time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1584394524,35.30649626,-97.42359743,359.1,22.76,3.8032453,337.8994751,0.573194683,9.36480999,2.58012867,0
1584394525,35.30670409,-97.42359943,359.8,22.69,3.8050988,337.916626,0.382293493,9.407744408,2.443033457,0
1584394526,35.30690587,-97.42359943,0.2,22.68,3.8032355,338.0297852,0.035686173,9.122682571,2.165894985,0
1584394527,35.3071092,-97.42359867,0.2,22.68,3.8029687,337.9517822,0.091703489,9.092278481,2.343713284,0
1584394528,35.30731332,-97.42359797,0.3,22.64,3.8027124,337.8931274,0.259755552,9.464682579,2.174924374,0
1584394529,35.30752156,-97.42359762,0.1,22.67,3.8048675,338.0723877,0.289238334,9.896606445,2.48817873,0
1584394530,35.30772268,-97.4235969,0.2,22.67,3.802832,338.1226807,-0.166271105,9.28944397,2.393649817,0
1584394531,35.3079259,-97.42359524,0.4,22.65,3.8026094,338.2471924,0.3060067,9.534151077,2.330446005,0
1584394532,35.30813192,-97.42359394,0.6,22.76,3.8019972,338.2789307,-0.062344201,9.092645645,2.596159935,0
1584394533,35.30834124,-97.42359298,0.1,22.87,3.8044622,337.8781738,-0.072847448,9.468184471,2.183032036,0
1584394534,35.30854402,-97.42359458,359.5,22.94,3.8024673,337.5474243,0.55937469,9.177778244,1.90368259,0
1584394535,35.3087512,-97.42359624,359.5,23.07,3.8023248,337.0195313,0.37013182,9.489005089,2.385726213,0
1584394536,35.30895889,-97.4235977,359.8,23.21,3.8023283,336.4758301,0.039924309,9.430593491,2.655125618,1
1584394537,35.30917022,-97.42359885,0,23.26,3.8022807,336.0820923,0.093730442,9.535627365,2.39162302,0
1584394538,35.30937872,-97.42359919,359.6,23.32,3.8021135,335.43396,0.383030534,9.804472923,2.539774179,0
1584394539,35.30958701,-97.42359987,359.8,23.41,3.800071,334.9885254,0.329592913,9.297921181,2.689583778,0
1584394540,35.30980185,-97.42359902,0.4,23.44,3.8019454,334.46875,0.255701691,9.720261574,2.665628672,0
1584394541,35.3100121,-97.42359847,0.3,23.47,3.8019195,333.7640381,0.106997728,9.482557297,2.613665342,0
1584394542,35.31022439,-97.42359774,0.2,23.42,3.8022192,333.3485107,0.267863303,9.383052826,2.633381844,0
1584394543,35.31043211,-97.42359714,0.2,23.43,3.8005595,332.8452148,-0.109516695,9.243377686,2.293961287,0
1584394544,35.31064786,-97.4235964,0.1,23.45,3.8022113,332.3614502,0.248883754,8.763914108,2.559859037,0
1584394545,35.31085849,-97.42359516,0.3,23.41,3.8020682,331.8885498,0.224376187,9.476843834,2.615692139,0
1584394546,35.3110682,-97.42359358,0.2,23.32,3.8019328,331.5322876,-0.022173868,9.463578224,2.97188139,0
1584394547,35.31127734,-97.42359325,0,23.22,3.8029392,331.2775269,-0.010933543,9.592011452,2.640200138,0
1584394548,35.31148473,-97.42359318,0,23.04,3.8027596,331.0802612,0.962552071,9.377155304,2.554331303,0
1584394549,35.31169533,-97.42359367,0.1,22.76,3.8043528,331.0977783,0.476822734,9.484583855,2.213620663,0
1584394550,35.31189624,-97.42359378,0.2,22.48,3.8028672,331.5082397,0.224376172,9.335327148,2.502920389,0
1584394551,35.3120982,-97.42359309,0.2,22.29,3.8028274,331.7397461,0.206133679,9.477212906,2.293223858,0
1584394552,35.31229832,-97.42359344,0,22.14,3.8026495,331.7839355,0.001965195,9.572294235,2.485230684,0
1584394553,35.31250226,-97.42359503,359.7,22.16,3.8050292,331.9542236,0.178862065,9.358913422,2.530560732,0
1584394554,35.31269743,-97.42359632,359.6,22.06,3.8029418,331.8983154,0.08525414,9.134475708,2.283826351,0
1584394555,35.31289586,-97.42359708,359.7,22.03,3.8028224,331.6335449,0.010994309,9.375313759,2.475464821,0
1584394556,35.31309383,-97.42359758,359.9,22.04,3.8032837,331.4894409,0.491011351,9.46689415,2.156313181,0
1584394557,35.31329563,-97.42359641,0.4,22.01,3.805629,331.322876,0.078251965,9.12378788,2.451878309,0
1584394558,35.31349092,-97.42359521,0.3,21.98,3.802921,331.3902588,0.112157211,9.326482773,2.331367493,0
1584394559,35.31368972,-97.42359505,0.1,22,3.8033955,331.133667,0.082858667,9.348962784,2.342792034,0
1584394560,35.31388755,-97.42359488,0,21.97,3.8034878,331.3243408,0.171122819,9.166722298,2.067312002,0
1584394561,35.31408692,-97.42359498,359.9,21.91,3.8031945,331.4462891,0.178677872,9.433357239,2.297646523,0
1584394562,35.31428384,-97.42359655,359.7,21.88,3.8030918,331.3590698,0.280393511,9.83727169,2.221544027,0
1584394563,35.3144774,-97.42359669,0,21.81,3.8010013,331.4346313,0.226955906,9.22273922,2.359376192,0
1584394564,35.31467779,-97.42359621,0.3,21.81,3.803975,331.8710938,0.084701329,9.386553764,2.16792202,0
1584394565,35.31487467,-97.42359494,0.4,21.84,3.8026338,332.0491943,-0.032861385,9.328325272,2.403416157,0
1584394566,35.31507278,-97.42359321,0.4,21.89,3.8029478,332.4008789,-0.010012181,9.436859131,1.981074691,0
1584394567,35.31526681,-97.42359208,0.2,21.94,3.8008947,332.7411499,-0.066213824,9.316163063,2.009820461,0
1584394568,35.31546809,-97.4235916,0,22.02,3.8029666,332.9298096,0.029789586,9.636605263,2.218411446,0
1584394569,35.31566711,-97.42359128,0.1,22.1,3.8029666,333.0899658,0.244092807,9.414747238,2.196851969,0
1584394570,35.31586618,-97.42359159,0.2,22.09,3.803345,333.5131836,-0.074505873,9.67327404,2.2550807,0
1584394571,35.31606583,-97.42359068,0.2,22.12,3.8029628,333.7072754,-0.079665348,9.403137207,2.208829403,0
1584394572,35.31626469,-97.4235898,0,22.15,3.8026414,333.6190796,0.048032083,9.418248177,2.328234673,0
1584394573,35.31646699,-97.42358882,0,22.13,3.8051436,333.9024658,0.188996807,9.522357941,1.962279439,0
1584394574,35.31666339,-97.42358851,0.1,22.09,3.8022788,333.901062,-0.109885253,9.457495689,2.164973736,0
1584394575,35.31686115,-97.42358915,359.9,22.03,3.803335,334.0128174,0.099626988,9.447730064,1.990656495,0
1584394576,35.31706023,-97.42358992,359.8,22.04,3.8029861,334.1921387,0.090045102,9.457497597,2.321969748,0
1584394577,35.31726163,-97.42359126,359.8,22.04,3.8051794,334.4266357,0.165963322,9.408297539,2.461091757,0
1584394578,35.31745581,-97.42359227,359.7,21.82,3.8042805,334.7410889,0.290896744,9.66387558,2.889329195,0
1584394579,35.31764957,-97.42359285,359.9,21.37,3.8031242,334.8361816,0.228430063,9.592933655,2.959167242,0
1584394580,35.31783936,-97.42359363,0,20.85,3.8036947,335.0032959,-0.05294653,9.407007217,2.680923223,0
1584394581,35.31802852,-97.42359394,0,20.38,3.8053815,335.4738159,0.143298417,9.726896286,2.570730925,0
1584394582,35.31820518,-97.42359262,0.4,19.83,3.8029969,335.6777954,0.299188823,9.228451729,2.930237055,0
1584394583,35.31838058,-97.42359097,0.6,19.27,3.8029819,336.0230713,0.297346115,9.447177887,2.618824959,0
1584394584,35.31855153,-97.42358804,0.7,19,3.8031385,336.3575439,0.16946438,9.894394875,1.641101122,0
1584394585,35.31872515,-97.42358398,1.2,19.14,3.8032568,336.8009033,0.379160941,9.622048378,2.479334354,0
1584394586,35.31889346,-97.42357764,1.8,18.58,3.8024366,337.4335327,0.149932057,9.521989822,2.751497507,0
1584394587,35.31905481,-97.4235715,1.8,18.07,3.7999394,337.7027588,0.149195015,9.466341972,2.742652893,0
1584394588,35.31921782,-97.42356721,1.2,17.53,3.8026052,338.2577515,0.322222233,8.976558685,3.55343008,0
1584394589,35.31936841,-97.42356483,0.7,16.24,3.802485,338.7114258,0.617050409,9.05634594,4.007649899,0
1584394590,35.31950632,-97.42356418,0,14.79,3.802896,338.8588867,0.340649068,9.258304596,2.65899539,0
1584394591,35.31963553,-97.42356359,359.9,14.41,3.8011951,339.024353,0.231746852,9.941568375,2.293776989,0
1584394592,35.31976571,-97.42356426,359.7,14.23,3.803881,339.3012695,-0.109148152,9.462656021,1.758111119,0
1584394593,35.31989459,-97.42356566,359.4,14.38,3.804817,339.5935059,0.135927722,9.793231964,1.465862513,0
1584394594,35.3200277,-97.4235672,359.5,14.98,3.8035402,336.3085938,0.272654265,9.477766037,0.812818229,0
1584394595,35.32016794,-97.42356799,359.9,15.84,3.8041787,337.9207153,-0.216391891,9.653372765,1.39197135,0
1584394596,35.32031428,-97.42356814,359.7,16.63,3.803579,338.7797852,-0.557655454,9.624811172,1.347747087,0
1584394597,35.32047214,-97.42356998,359.2,17.62,3.8072054,339.2973022,-0.08427202,9.615045547,2.374117374,0
1584394598,35.32063211,-97.42357431,358.6,18.16,3.806046,339.8769531,0.114552684,9.474265099,2.162578344,0
1584394599,35.3207981,-97.42357912,358.5,18.38,3.804435,339.8848877,0.370316058,9.525491714,2.023272038,0
1584394600,35.3209636,-97.42358308,358.9,18.49,3.8035572,340.4227295,0.038818702,9.468552589,2.023456335,0
1584394601,35.32113539,-97.42358616,359.6,18.73,3.8050177,340.9379883,-0.203493148,9.465971947,1.774879336,0
1584394602,35.32130573,-97.42358768,359.8,19.28,3.8037317,341.2002563,0.021681823,9.801893234,1.940535903,0
1584394603,35.32148196,-97.42358798,359.8,19.82,3.8032758,341.1962891,-0.128312007,9.575612068,1.593744159,0
1584394604,35.32166459,-97.42358959,359.9,20.3,3.8030019,341.5369873,0.266204894,9.43556881,2.534246206,0
1584394605,35.32185,-97.42359067,359.9,20.13,3.8053796,341.7940063,0.121002078,9.5697155,2.375407457,0
1584394606,35.32202863,-97.42359064,0.1,20.01,3.8036356,342.0890503,-0.119098619,9.642684937,2.296540737,0
1584394607,35.32221061,-97.42358974,0.2,20.13,3.802899,342.5511475,0.184390098,9.591459274,1.760322452,0
1584394608,35.32239349,-97.42358924,0.1,20.27,3.8029175,342.8104858,-0.056447625,9.759141922,2.061784029,0
1584394609,35.32257982,-97.42358869,0.1,20.52,3.8029833,343.2839966,0.023708763,9.333115578,1.951039076,0
1584394610,35.32276747,-97.42358936,359.9,20.83,3.803299,343.4602051,-0.011486336,9.621494293,1.792568922,0
1584394611,35.32295578,-97.42358994,359.9,21.25,3.801616,343.6761475,-0.009459404,9.688384056,2.006872177,0
1584394612,35.32315254,-97.42359059,359.9,21.56,3.8034842,343.6847534,-0.016461579,9.303632736,2.114300251,0
1584394613,35.32334815,-97.42359094,0.1,21.69,3.8034172,343.7332764,0.024630103,9.545023918,2.171975851,0
1584394614,35.3235407,-97.42359066,359.9,21.44,3.8034148,343.9580078,0.259755552,9.563266754,2.433636189,0
1584394615,35.32373199,-97.42359278,359.7,21.37,3.8011353,344.1740723,0.115474023,9.478502274,2.402863264,0
1584394616,35.32392806,-97.42359442,359.8,21.32,3.80349,344.3015137,0.369763255,9.428014755,2.541800976,1
1584394617,35.32411938,-97.42359421,359.9,21.14,3.803208,340.0554199,0.028131187,9.509459496,2.355875015,0
1584394618,35.32431122,-97.42359608,359.7,21.18,3.8030457,342.0651855,0.15251179,9.764855385,2.220438242,0
1584394619,35.32450079,-97.423597,359.8,21.15,3.8036232,343.2484131,0.091703482,9.722474098,2.087028503,0
1584394620,35.32469159,-97.42359721,359.8,21.26,3.8033686,343.9399414,0.003070804,9.43943882,1.901471019,0
1584394621,35.32488798,-97.42359643,0.2,21.56,3.80547,344.2508545,-0.020699739,9.421564102,1.915475607,0
1584394622,35.32508116,-97.42359647,0.2,21.77,3.80309,344.6255493,-0.092564076,9.387106895,1.954540253,0
1584394623,35.32527826,-97.42359583,0,22.03,3.8033364,345.1993408,0.057245456,9.468184471,2.0133214,0
1584394624,35.32547699,-97.4235953,0,22.25,3.8030026,345.4664917,0.180520475,9.542444229,2.728832483,0
1584394625,35.32568157,-97.42359662,359.6,22.23,3.805666,345.6626587,0.223086327,8.978953362,1.947537899,1
1584394626,35.3258799,-97.42359801,359.8,22.27,3.8034225,345.7210693,0.185127154,9.199337959,2.055887461,0
1584394627,35.32608216,-97.42359841,0,22.52,3.8026433,345.6547241,0.264177978,9.412535667,2.241629124,0
1584394628,35.32628582,-97.42359808,0.1,22.65,3.8020387,345.6928711,0.337516427,9.450862885,2.251210928,0
1584394629,35.32649245,-97.42359663,0.3,22.71,3.804535,345.2791748,0.277445197,9.403690338,2.194640875,0
1584394630,35.32669293,-97.42359611,0.3,22.72,3.8027768,344.9902954,0.172228441,9.542075157,2.766791821,0
1584394631,35.32689701,-97.42359551,0.1,22.66,3.8028495,344.4934082,0.17020151,9.506327629,2.559859037,0
1584394632,35.32710207,-97.42359485,359.9,22.52,3.8028677,344.2702026,0.209450498,9.476108551,2.707826138,0
1584394633,35.32730565,-97.42359568,359.8,22.47,3.8028867,344.1066895,0.214978486,9.353384972,2.410602808,0
1584394634,35.32750781,-97.42359557,359.8,22.38,3.8022978,343.8342285,0.27062732,9.446624756,2.421474218,0
1584394635,35.32770609,-97.42359661,359.8,22.33,3.8008287,343.723999,0.063510552,9.448284149,2.12664628,0
1584394636,35.32791106,-97.42359736,359.8,22.35,3.8023477,343.5508423,0.227140188,9.178516388,2.4822824,0
1584394637,35.32811284,-97.42359756,359.9,22.39,3.8022935,343.3674316,0.413066119,9.403875351,2.522821188,0
1584394638,35.32831359,-97.42359836,359.9,22.37,3.8026373,342.901123,0.297530383,9.271203041,2.338738203,0
1584394639,35.32851294,-97.42359845,0.1,22.42,3.8002567,342.5881348,0.434625417,9.354307175,2.543828011,0
1584394640,35.32871763,-97.42359753,0.2,22.4,3.8021898,341.96875,0.017996477,9.381946564,2.619377613,1
1584394641,35.32892272,-97.42359713,0.1,22.45,3.8044932,341.4627686,0.221796423,9.299394608,2.14083457,1
1584394642,35.32912312,-97.42359758,359.7,22.58,3.8021095,340.8728638,0.357048839,9.454732895,2.412260771,0
1584394643,35.32932737,-97.42359881,359.7,22.71,3.8023195,336.7945557,0.182915956,9.500061989,2.731227875,0
1584394644,35.32953477,-97.42359963,0,22.87,3.8024244,337.4758301,0.243539974,9.441465378,2.841420174,0
1584394645,35.32974346,-97.42360037,359.9,22.85,3.8043013,338.3602295,0.046005163,9.511301994,2.72570014,0
1584394646,35.32994657,-97.42360203,359.6,22.84,3.80266,338.3575439,0.469452083,9.595881462,2.476754904,0
1584394647,35.33015151,-97.42360476,359.3,22.69,3.8029854,338.4614258,0.453420788,9.266411781,2.289538383,0
1584394648,35.33035546,-97.42360733,359.3,22.56,3.8059647,338.5651855,0.287579924,9.663507462,2.64609623,0
1584394649,35.33055889,-97.42361114,359.2,22.18,3.812038,338.675293,-0.071557567,9.662401199,2.523742676,0
1584394650,35.33075448,-97.42361835,357.9,21.91,3.8148913,338.9956055,0.012284178,9.542444229,2.541432381,0
1584394651,35.33094941,-97.42363121,356.4,21.63,3.8107955,339.4462891,0.483640641,9.591828346,2.324733973,0
1584394652,35.33114354,-97.42364961,355.3,21.43,3.807992,340.1166992,0.374185711,9.427646637,2.0855546,0
1584394653,35.33133862,-97.42367177,354.4,21.37,3.8191187,340.6443481,0.05098037,9.57045269,1.951960444,0
1584394654,35.33152342,-97.4236962,353.3,21.21,3.8027666,340.8553467,0.043978211,9.441096306,2.15152216,0
1584394655,35.33171099,-97.42372598,352.1,21.12,3.8043656,341.3060303,0.159145415,9.759326935,2.39014864,0
1584394656,35.3319009,-97.42376196,350.9,20.91,3.8193219,341.890686,0.194709092,9.652451515,2.124434948,0
1584394657,35.33208664,-97.42380058,350.2,20.76,3.905638,342.4308472,0.127082869,9.433726311,2.428844929,0
1584394658,35.33227035,-97.42384309,349.2,20.56,3.9856756,342.843811,0.44254896,9.472421646,2.648491859,0
1584394660,35.33262409,-97.42393677,347.1,19.56,3.9811082,343.3811646,0.278182298,9.657242775,2.520057678,0
1584394661,35.33279215,-97.42398673,346.1,19.19,4.032878,343.6324463,0.306190938,9.162853241,2.410049677,0
1584394662,35.33295987,-97.4240393,345.4,19.09,4.043634,343.8157959,0.055587072,9.451785088,2.506421566,1
1584394663,35.33312508,-97.42409321,344.8,19,4.1326427,344.0015869,-0.127022117,9.619098663,1.934086442,0
1584394664,35.33328905,-97.42414949,344.1,18.92,4.123416,344.2625122,0.433888406,9.248353004,2.300410509,0
1584394665,35.33345636,-97.4242097,343.5,18.82,4.1924295,344.3153076,0.508885324,9.425987244,2.51176548,0
1584394666,35.33361535,-97.42426853,342.9,18.6,4.275495,344.4673462,0.186601311,9.512224197,1.947906494,0
1584394667,35.33377954,-97.42433339,341.5,19.65,4.185179,343.9382935,-0.498321265,9.818291664,0.792364657,0
1584394668,35.3339567,-97.42440888,340.1,21.4,4.2711043,343.9173584,-0.30778864,9.819766045,0.881918669,0
1584394669,35.33414914,-97.42449766,338.7,23.06,4.135815,343.782959,-0.425167084,10.06392097,1.113358736,0
1584394670,35.33434721,-97.42459579,337.3,24.24,4.1226535,343.5769653,-0.061054308,8.924041748,2.658073902,0
1584394671,35.33454492,-97.42470186,335.7,24.08,4.073686,343.2478638,0.40882799,8.919803619,2.599476814,0
1584394672,35.33474031,-97.4248108,334.8,23.91,4.190096,342.4793701,0.282604724,9.229372978,2.617534876,0
1584394673,35.33493873,-97.42492943,333.2,23.89,4.1003103,342.0142822,-0.377441734,8.933992386,2.470305204,0
1584394674,35.33512653,-97.42505073,331.2,23.83,3.9404054,341.2529297,-0.396789849,9.344724655,2.467725277,0
1584394675,35.33531181,-97.42518028,329.3,23.74,3.8465126,340.4674072,0.131321043,9.408665657,2.905176878,0
1584394676,35.33549603,-97.42531506,328.7,23.68,3.8582892,339.637207,0.524179518,9.197310448,2.60482049,0
1584394677,35.33568073,-97.42545116,328.6,23.54,3.8787553,338.9649048,0.847200513,9.338828087,2.701929569,0
1584394678,35.33586243,-97.42558223,329.2,23.34,3.869824,338.5762939,0.522889674,9.567135811,2.726068735,0
1584394679,35.33603994,-97.42571145,329.1,23.08,3.805391,338.1948242,0.514597654,9.692438126,2.651624441,0
1584394680,35.3362201,-97.42584037,329.6,22.8,3.816673,337.7072754,0.493222535,9.444045067,2.601135254,0
1584394681,35.33639733,-97.42596659,329.5,22.52,3.8094633,337.703125,0.208160609,9.508722305,2.80880475,0
1584394682,35.33656805,-97.42609063,329.3,22.15,3.810063,337.2701416,0.310981929,9.573401451,2.666734457,0
1584394683,35.33673378,-97.42621155,329.3,22.08,3.8071218,336.6018066,0.516440272,9.40571785,2.408022881,0
1584394684,35.33690764,-97.4263344,330.4,22.17,3.8554232,336.0615234,0.38008225,9.740715981,2.241813421,0
1584394685,35.33708526,-97.42645262,331.7,22.31,3.8062217,335.8065186,0.555689275,9.576165199,2.152443647,0
1584394686,35.33726566,-97.42656596,332.9,22.44,3.8465385,335.8530273,0.567850947,9.399636269,1.99747467,0
1584394687,35.33744838,-97.42667445,334.5,22.48,3.846035,335.7680664,0.574484587,9.493797302,2.102138758,0
1584394688,35.33763277,-97.42677773,335.8,22.5,3.8578029,335.5228271,0.19286643,9.34122467,2.358823299,0
1584394689,35.33782296,-97.42687794,337.1,22.55,3.8923843,335.5708008,0.409196526,9.835245132,2.25194788,0
1584394690,35.33800959,-97.42696973,338.7,22.6,3.862672,335.4003906,0.683755219,9.307687759,2.061046839,0
1584394691,35.33820031,-97.42705515,340.4,22.58,3.8311112,335.4869995,0.644690514,9.312108994,2.210303783,0
1584394692,35.33839413,-97.4271356,341.9,22.58,3.8570225,335.4146118,0.581671,9.4047966,2.361955881,0
1584394693,35.33859081,-97.42720839,343.6,22.49,3.8462012,335.385498,0.474980086,9.32869339,2.505316019,0
1584394694,35.33878415,-97.42727392,345.1,22.47,3.8292685,335.328125,0.29366073,9.835429192,2.624352932,0
1584394695,35.33898015,-97.42733414,346.4,22.42,3.8138242,335.2613525,0.136111975,9.583351135,2.658073664,0
1584394696,35.33917525,-97.42738911,347.5,22.29,3.8105004,335.1741943,0.659984827,9.350437164,2.351083994,0
1584394697,35.33937414,-97.42743899,349,22.26,3.8233924,335.0698853,0.237090603,9.737951279,2.165895224,0
1584394698,35.3395694,-97.42748231,350.4,22.24,3.8739898,335.0599365,0.429650277,9.693358421,2.361955881,0
1584394699,35.33976899,-97.42751973,351.8,22.27,3.806943,335.1087036,0.589594483,9.540785789,2.102507114,0
1584394700,35.33996871,-97.42755011,353.6,22.32,3.8059165,335.1837158,0.690941691,9.63402462,2.317547321,0
1584394701,35.3401715,-97.42757335,355.4,22.29,3.8087378,335.1304932,0.230641276,9.854961395,2.497761011,0
1584394702,35.34037152,-97.4275894,356.8,22.27,3.8047442,335.0400391,0.480508119,9.15437603,1.94403708,0
1584394703,35.34057053,-97.42759993,358,22.28,3.801898,335.0966797,0.179783419,9.635499001,2.344450474,0
1584394704,35.3407755,-97.42760455,359.5,22.3,3.8044908,335.4679565,0.642663538,9.608779907,2.132911205,0
1584394705,35.34097441,-97.42760295,0.9,22.26,3.8029156,335.2686157,0.356127471,9.385079384,2.147468328,0
1584394706,35.34117431,-97.4275949,2.5,22.27,3.8037403,335.1494751,0.505752683,9.542075157,2.20753932,0
1584394707,35.34137175,-97.42757892,4.4,22.32,3.8023255,335.3101196,0.639346778,9.599751472,2.217858553,0
1584394708,35.34157572,-97.42755616,6,22.27,3.8022575,335.8374023,0.64413774,9.432805061,2.128857374,0
1584394709,35.34177757,-97.42752756,7.3,22.32,3.843131,335.6824951,0.522152603,9.314688683,2.247341394,0
1584394710,35.34197879,-97.42749437,8.4,22.26,3.802542,335.8446655,0.217373997,9.419354439,2.592290401,0
1584394711,35.34217778,-97.42745498,9.7,22.27,3.807073,335.8226929,0.366999269,9.629417419,2.249921083,0
1584394712,35.34237672,-97.42741094,10.8,22.34,3.8182604,335.9013062,0.622025609,9.422486305,2.155023575,0
1584394713,35.34257605,-97.42736144,12,22.25,3.8280208,335.9273071,0.693152845,9.628312111,2.279956579,0
1584394714,35.34276886,-97.42730682,13.8,22.23,3.9346263,336.1359863,0.653903902,9.245036125,2.086475611,0
1584394715,35.34296242,-97.42724354,15.9,22.17,4.0914893,336.3033447,0.514044821,9.226057053,1.911790133,0
1584394716,35.34315352,-97.42717241,17.7,22.18,4.312137,336.2926025,0.353363484,9.435936928,2.114852667,0
1584394717,35.34334687,-97.4270916,19.3,22.25,5.1225953,336.4940186,0.402562916,9.530650139,2.049253702,0
1584394718,35.3435359,-97.42700754,20.8,22.39,5.17512,336.6837158,0.235247985,9.544469833,2.111351728,0
1584394719,35.34372503,-97.42691813,21.6,22.45,4.8682165,336.8143311,0.100548342,9.346567154,2.299304724,0
1584394720,35.34390499,-97.42682843,22.2,22.33,4.6638703,336.3682251,0.147536591,9.631445885,2.366746902,0
1584394721,35.34409389,-97.42673391,22.8,22.35,4.3212543,336.2783203,0.075303689,9.393003464,2.080395222,0
1584394722,35.34427768,-97.42663945,23.2,22.37,4.1944313,336.7075806,0.084517069,9.630339622,2.31773138,0
1584394723,35.3444648,-97.4265428,23.3,22.4,4.199781,336.9871826,0.422279567,9.544101715,2.174186945,0
1584394724,35.34465398,-97.42644537,23.2,22.42,4.511097,337.1034546,0.397587657,9.486795425,2.254527807,0
1584394725,35.34484036,-97.42634783,23.3,22.44,4.638353,337.1657104,0.051164631,9.326298714,2.440269709,0
1584394726,35.34502428,-97.42624957,23.5,22.46,5.0382204,337.0056152,0.510175169,9.474633217,2.088871241,0
1584394727,35.34520798,-97.42615193,23.6,22.48,5.3156996,337.4046631,0.508516729,9.559396744,2.292302608,0
1584394728,35.34539604,-97.42605157,23.8,22.41,5.321606,337.6399536,0.309692055,9.3576231,2.634671688,0
1584394729,35.34558166,-97.42595311,23.8,22.36,5.557093,337.6781006,0.032737881,9.43464756,2.280140877,0
1584394730,35.34576682,-97.42585307,23.8,22.38,5.764985,337.7597656,-0.020515421,9.43556881,2.286774635,0
1584394731,35.34594772,-97.42575637,23.5,22.32,5.9010525,337.8012695,-0.094959565,9.37273407,2.406364202,0
1584394732,35.34613811,-97.42565714,23.1,22.35,5.786054,337.5703125,-0.019594114,9.556815147,2.199247599,0
1584394733,35.34632416,-97.42556349,22.9,22.22,5.409136,338.1636963,-0.015724503,9.31082058,2.401204824,0
1584394734,35.34651079,-97.42546843,23,22.26,10.394103,338.6452637,0.102206774,9.308055878,2.11927557,0
1584394735,35.34669489,-97.42537158,23,22.22,10.264024,338.2054443,0.17388685,9.12544632,2.104165554,0
1584394736,35.34687872,-97.42527724,22.9,22.19,10.129666,338.4510498,0.301399976,9.721736908,2.56114912,0
1584394737,35.34706527,-97.42518155,22.9,21.99,10.1687155,338.4331055,0.583882213,9.844826698,2.491311789,0
1584394738,35.3472433,-97.42508951,22.4,21.58,10.08989,338.1554565,0.470926166,9.543181419,2.892093658,0
1584394739,35.347424,-97.42500262,21.9,21.25,10.020626,338.3869629,0.752855599,9.087303162,2.864269257,0
1584394740,35.34759573,-97.42491856,21.3,20.53,10.02972,337.890686,0.727795064,9.010831833,3.848442554,0
1584394741,35.34776294,-97.42484233,20.4,19.05,10.143455,337.9086914,0.673620582,9.06408596,3.712268591,0
1584394742,35.34791175,-97.42477607,19.6,17.42,10.158554,338.3492432,0.34709838,8.728718758,5.077507019,0
1584394743,35.34804811,-97.42472339,16.7,15.05,10.108767,338.4769287,0.799475253,8.7453022,4.87241745,0
1584394744,35.34816438,-97.42468494,14.8,12.32,9.999719,337.5415039,1.432618618,8.804821014,4.392584324,0
1584394745,35.34826143,-97.42465507,14.3,9.87,9.964901,337.9124756,0.889029264,9.361493111,3.271869421,0
1584394746,35.34833558,-97.42463138,14.8,8.14,9.946676,337.9862061,1.049342036,9.46449852,2.435110331,0
1584394747,35.34840194,-97.42460694,16.3,7.65,9.9694395,338.2658691,0.456184804,9.594407082,2.503657341,0
1584394748,35.34847028,-97.42458083,17.2,7.61,9.976963,338.3625488,0.913721204,9.610254288,1.880648851,0
1584394749,35.34853561,-97.42455344,17.5,7.85,9.983732,338.6778564,-1.835366964,9.331274033,3.183052301,0
1584394750,35.34860558,-97.42453494,9.8,8.06,10.007752,338.9031982,-3.707156897,9.003829956,3.35607934,0
1584394751,35.3486723,-97.42455232,343.9,7.98,9.978919,338.9698486,-3.692231178,9.212236404,4.071958542,0
1584394752,35.34872831,-97.42460642,315.4,8.06,10.0279255,338.8419189,-3.758567572,8.941915512,3.216773033,0
1584394753,35.34875622,-97.42469066,289.1,8.59,10.210964,338.2331543,-0.464784622,9.494902611,1.94735384,0
1584394754,35.34876536,-97.42478719,272.4,9.41,10.052838,337.6807861,-0.570185661,9.962574959,1.685509562,0
1584394755,35.34876669,-97.42489739,267.8,10.48,10.071812,337.2258301,-1.31831193,10.25463772,1.517457724,0
1584394756,35.34876396,-97.42502118,267.3,11.57,10.116961,336.8405762,0.665144265,10.43061447,1.165137887,0
1584394757,35.34876042,-97.42515819,268.5,12.67,10.00932,336.5041504,-0.159084663,9.92148304,1.155740261,0
1584394758,35.3487576,-97.42530715,269.3,14,10.008746,336.1798706,-0.499426872,9.875415802,1.483552217,0
1584394759,35.34875377,-97.42546977,269.7,15.13,10.036367,335.6029053,-0.505876303,9.712154388,0.942174196,0
1584394760,35.34875184,-97.42565342,269.2,16.43,10.358758,335.7748413,0.543343365,9.474448204,0.989530861,0
1584394761,35.34875152,-97.42584288,269.6,17.44,10.367659,335.8101807,-0.416137964,9.815896988,1.852824569,0
1584394762,35.34874985,-97.4260447,269.5,18.34,10.353595,335.6775513,0.530076146,9.470580101,1.896680117,0
1584394763,35.34874797,-97.42623954,269.2,18.04,10.28035,335.956543,0.548318565,9.314873695,2.493522644,0
1584394764,35.34874846,-97.42643993,269.9,17.63,10.077972,335.9317627,0.211108908,9.653373718,2.234995365,0
1584394765,35.34875057,-97.42663734,270.1,17.48,10.219125,335.9578857,-0.072478913,9.735924721,2.350531101,0
1584394766,35.34875302,-97.42683219,270.1,17.53,10.249982,336.3245239,-0.089062996,9.475370407,2.301515818,0
