time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1584486771,35.19973665,-97.48052627,2.4,20.68,22.755,297,-3.960601807,-0.702392578,9.749481201,0
1584486772,35.19991651,-97.48040651,8.5,20.92,21.237999,298,-4.190444946,-0.108627319,6.953048706,0
1584486773,35.20008834,-97.48029445,13.5,22.14,19.720999,303,-4.171295166,-1.047149658,9.519638062,0
1584486774,35.20027202,-97.4802454,14.3,22.84,18.203999,303,-4.822509766,-1.238693237,12.37353516,0
1584486775,35.2004933,-97.48016315,14.2,24.08,18.203999,306,-4.171295166,-0.989685059,10.03678894,0
1584486776,35.20074106,-97.48005462,13.7,25.1,16.687,304,-3.941452026,-0.357620239,9.021652222,0
1584486777,35.20094967,-97.47998693,13.5,24.92,16.687,306,-3.769058228,-0.855621338,8.083114624,0
1584486778,35.20117452,-97.47991173,13,25.16,15.17,305,-3.883987427,-1.334457397,7.872436523,0
1584486779,35.20141986,-97.47984503,11.5,25.8,15.17,305,-4.286209106,-0.702392578,9.194030762,0
1584486780,35.20164419,-97.47978057,10.1,26.29,16.687,302,-3.922286987,-1.468536377,8.389572144,0
1584486781,35.20188022,-97.47973473,9.9,26.36,16.687,304,-4.765045166,-0.817306519,12.67999268,0
1584486782,35.20212558,-97.4797194,7.3,26.81,18.203999,305,-4.420288086,-1.889907837,10.43901062,0
1584486783,35.20237306,-97.479678,7.2,26.96,18.203999,303,-3.385986328,-2.023986816,9.385559082,0
1584486784,35.2026273,-97.47970342,2.6,27.16,18.203999,303,-3.922286987,-0.625778198,9.155715942,0
1584486785,35.20287671,-97.47973474,0,27.54,18.203999,304,-3.998901367,-0.185241699,9.213180542,0
1584486786,35.20313073,-97.4797463,359.1,27.92,16.687,304,-4.094680786,-0.0703125,9.845245361,0
1584486787,35.2033936,-97.47972231,358.9,28.19,16.687,303,-4.171295166,-1.257843018,8.906723022,0
1584486788,35.20365451,-97.47973612,357.1,28.49,18.203999,304,-3.864837646,-0.30015564,7.470199585,0
1584486789,35.20391099,-97.47975187,357.1,28.49,19.720999,304,-3.883987427,-1.276992798,9.098266602,0
1584486794,35.20535444,-97.47990431,353.9,31.08,24.272,302,-2.945449829,-0.395935059,9.481338501,0
1584486795,35.2056555,-97.47998103,352.7,31.54,22.755,305,-3.309371948,-1.142913818,8.945037842,0
1584486796,35.20594802,-97.48007525,350.9,31.88,21.237999,305,-3.500915527,-1.238693237,9.902709961,0
1584486797,35.20613725,-97.48015279,346.2,29.3,18.203999,302,-3.309371948,-1.162078857,9.749481201,0
1584486798,35.20637932,-97.48024393,345.3,29.01,18.203999,302,-3.596679688,-0.242706299,8.715194702,0
1584486799,35.20659688,-97.48033376,344.5,28.23,18.203999,302,-3.500915527,-0.855621338,7.221206665,0
1584486800,35.20682724,-97.48042065,343.5,28.63,18.203999,304,-3.443450928,-0.817306519,9.289794922,0
1584486801,35.20706819,-97.480537,341.9,28.64,16.687,304,-3.845672607,-0.415084839,9.672866821,0
1584486802,35.20730835,-97.48064712,340.5,28.92,16.687,303,-3.539215088,-0.453384399,7.929885864,0
1584486804,35.20779665,-97.48088177,337.4,28.26,16.687,304,-3.807373047,-0.606613159,9.883560181,0
1584486805,35.20802543,-97.48102247,335.9,28.66,16.687,305,-3.290222168,-0.855621338,8.638580322,0
1584486806,35.20826744,-97.48113804,335.1,29.04,16.687,305,-3.730758667,-0.836456299,10.72631836,0
1584486807,35.20849111,-97.48126767,333.7,28.4,16.687,306,-3.730758667,-0.261856079,9.194030762,0
1584486808,35.20871209,-97.48142169,333,28.37,18.203999,308,-3.615829468,-0.683227539,7.929885864,0
1584486809,35.20893777,-97.48155014,333.6,28.39,19.720999,308,-4.669281006,-0.664077759,11.0136261,0
1584486810,35.20916195,-97.48170563,332.7,28.35,19.720999,310,-4.286209106,-0.510848999,8.485351563,0
1584486811,35.20936612,-97.48186451,332.1,28.66,18.203999,311,-4.573516846,-0.798156738,10.40071106,0
1584486812,35.20965877,-97.48198608,331.9,29.01,18.203999,308,-4.477752686,-0.855621338,9.979324341,0
1584486813,35.20988509,-97.48211084,333,29.28,19.720999,309,-3.845672607,-0.721542358,8.389572144,0
1584486814,35.21012467,-97.48227048,333.3,29.81,19.720999,308,-4.113830566,-1.506835938,8.581115723,0
1584486815,35.21034928,-97.48239541,333.8,29.14,18.203999,308,-3.922286987,-0.989685059,7.910736084,0
1584486816,35.21057839,-97.48256797,333,29.87,18.203999,308,-4.458587646,-0.338470459,10.01763916,0
1584486817,35.21081573,-97.482739,332.1,29.86,18.203999,307,-3.788223267,-0.874771118,8.715194702,0
1584486818,35.21106176,-97.4829122,332.7,30.53,18.203999,308,-3.500915527,-0.759841919,9.519638062,0
1584486819,35.21131309,-97.48306968,332.7,30.35,18.203999,308,-3.462600708,-0.740692139,9.443023682,0
1584486820,35.21157952,-97.48324149,331.9,30.86,18.203999,305,-3.558364868,-0.836456299,8.255508423,0
1584486821,35.21181861,-97.48339945,331.8,30.21,18.203999,305,-3.711593628,-0.683227539,10.17086792,0
1584486822,35.21206229,-97.48355678,332.4,30.47,18.203999,305,-3.405136108,-1.315307617,9.749481201,0
1584486823,35.21232236,-97.4837047,332.9,30.53,18.203999,303,-3.539215088,-0.05116272,10.93701172,0
1584486824,35.21256163,-97.48386397,332.9,29.97,18.203999,303,-3.136993408,-0.415084839,8.715194702,0
1584486825,35.21280563,-97.48401589,333.1,29.9,18.203999,302,-3.251907349,-0.683227539,9.749481201,0
1584486826,35.21303216,-97.48414876,333.5,29.34,18.203999,303,-4.075515747,-0.012863159,10.17086792,0
1584486827,35.21326849,-97.48429049,333.7,29.14,18.203999,303,-3.539215088,-0.261856079,9.423873901,0
1584486828,35.21349083,-97.4844426,333.7,28.97,18.203999,305,-3.730758667,-0.702392578,9.653717041,0
1584486829,35.2137101,-97.48459727,332.9,28.8,19.720999,306,-3.462600708,-0.549163818,8.255508423,0
1584486830,35.21391737,-97.48469012,334.4,27.68,22.755,308,-3.883987427,-0.338470459,9.232330322,0
1584486831,35.21415729,-97.48478437,336.6,27.71,25.789,308,-3.998901367,-0.204391479,9.787796021,0
1584486832,35.21438879,-97.48490239,336.6,27.79,27.306,309,-4.784210205,-1.219543457,11.56907654,0
1584486833,35.21445999,-97.48489415,339.2,23.03,24.272,304,-2.753921509,-0.587463379,7.680892944,0
1584486834,35.21470742,-97.48487592,345,23.66,25.789,305,-3.117843628,0.37020874,7.776657104,0
1584486835,35.21493592,-97.48496267,343.8,24.44,30.34,306,-3.022064209,0.04460144,8.121429443,0
1584486836,35.21528283,-97.48499723,347.6,27.63,22.755,305,-3.788223267,-0.683227539,10.0750885,0
1584486837,35.21552867,-97.48503601,348.8,27.72,21.237999,308,-3.826522827,-0.472549438,8.255508423,0
1584486838,35.21576775,-97.48511812,348.2,27.78,21.237999,310,-3.845672607,-0.817306519,9.845245361,0
1584486839,35.21611805,-97.48522389,348.1,30.05,21.237999,308,-4.094680786,-0.1277771,9.8644104,0
1584486840,35.21640098,-97.48525877,349.5,30.31,24.272,308,-4.247909546,-0.319320679,10.01763916,0
1584486841,35.21668421,-97.48526732,351.8,30.48,27.306,308,-3.903137207,0.40852356,8.964187622,0
1584486842,35.21688374,-97.48529906,351.7,28.67,27.306,307,-3.385986328,-0.702392578,8.734344482,0
1584486843,35.21713306,-97.48523912,357.7,27.67,19.720999,309,-3.615829468,-0.261856079,8.868423462,0
1584486844,35.21735063,-97.48522248,358.6,27.74,18.203999,309,-3.903137207,-0.759841919,9.136566162,0
1584486845,35.21757584,-97.4852118,359,27.59,18.203999,309,-3.520065308,-0.453384399,8.083114624,0
1584486846,35.21782938,-97.48523464,0,27.5,18.203999,308,-3.941452026,-0.759841919,8.849258423,0
1584486847,35.21810599,-97.48526745,359.7,27.98,19.720999,306,-4.113830566,-0.893920898,9.136566162,0
1584486848,35.21836122,-97.48527024,359.7,27.99,19.720999,306,-4.190444946,-0.415084839,8.581115723,0
1584486849,35.21861347,-97.48527186,359.7,27.98,24.272,306,-4.611816406,-0.702392578,9.979324341,0
1584486854,35.2199544,-97.48528803,359.6,28.9,22.755,308,-3.481750488,-0.913070679,9.462173462,0
1584486855,35.22022954,-97.48524494,359.8,28.83,21.237999,309,-3.922286987,-1.238693237,10.515625,0
1584486856,35.22051032,-97.48531406,359.6,28.53,21.237999,305,-3.194458008,-0.779006958,8.619415283,0
1584486857,35.22077774,-97.48536341,359.2,28.09,21.237999,301,-3.060379028,-0.683227539,8.083114624,0
1584486858,35.22102408,-97.48534439,359.9,27.73,19.720999,303,-3.309371948,-0.606613159,8.696029663,0
1584486859,35.22126448,-97.48536025,359.6,27.4,18.203999,304,-3.462600708,-0.721542358,9.902709961,0
1584486860,35.22149743,-97.48536012,0.7,27.11,19.720999,302,-3.462600708,-0.395935059,8.063964844,0
1584486861,35.22173554,-97.48534689,0,26.92,18.203999,303,-3.462600708,-0.108627319,10.0750885,0
1584486862,35.2219608,-97.48533222,0.2,26.51,18.203999,304,-3.213607788,-0.721542358,7.853271484,0
1584486863,35.22219798,-97.48534167,359.7,25.9,18.203999,304,-3.156143188,-0.415084839,9.174880981,0
1584486864,35.22243556,-97.48535494,358.8,25.28,18.203999,302,-3.366836548,-0.185241699,9.308944702,0
1584486865,35.22265962,-97.4853507,359.4,25.11,18.203999,302,-3.156143188,-0.855621338,9.366409302,0
1584486866,35.22288661,-97.48532841,0.1,24.71,18.203999,304,-3.194458008,-0.37677002,8.140579224,0
1584486867,35.22310191,-97.48531812,0.8,24.68,16.687,303,-3.520065308,-0.951385498,7.527664185,0
1584486868,35.22332489,-97.48533088,0.4,24.8,16.687,304,-3.520065308,-0.740692139,8.561965942,0
1584486869,35.22355562,-97.48534273,0,24.89,18.203999,303,-3.883987427,-0.893920898,9.366409302,0
1584486870,35.22377775,-97.48534156,359.8,25,16.687,304,-4.094680786,-1.104614258,9.519638062,0
1584486871,35.2240114,-97.48536539,359.6,25.44,18.203999,303,-4.152130127,-1.047149658,9.098266602,0
1584486872,35.22424338,-97.48535561,359.9,25.75,18.203999,305,-4.113830566,-0.759841919,9.308944702,0
1584486873,35.22447361,-97.48534729,0.5,26.09,18.203999,306,-2.792221069,-0.1277771,3.275558472,0
1584486874,35.22471948,-97.48533067,0.8,26.69,18.203999,307,-4.496902466,-1.066299438,9.519638062,0
1584486875,35.22496278,-97.48532631,0.8,27.58,18.203999,308,-4.362823486,-0.798156738,8.102279663,0
1584486876,35.22522375,-97.48533784,359.8,28.15,18.203999,308,-3.749908447,-0.644927979,8.561965942,0
1584486877,35.22547536,-97.48533859,0.3,28.75,16.687,309,-4.343673706,-0.932235718,10.78378296,0
1584486878,35.22573777,-97.4853381,0.2,29.17,16.687,309,-4.075515747,-0.740692139,10.78378296,0
1584486879,35.22599725,-97.48534266,0,29.05,16.687,311,-3.730758667,-0.664077759,7.087127686,0
1584486880,35.22626093,-97.48534714,0,29.37,16.687,310,-3.903137207,-1.047149658,9.155715942,0
1584486881,35.22652318,-97.48533213,0.2,29.53,16.687,312,-3.443450928,-0.587463379,7.470199585,0
1584486882,35.22679597,-97.4853318,359.4,30.05,16.687,312,-3.443450928,-1.008850098,8.638580322,0
1584486883,35.22707638,-97.48535473,359.9,30.13,16.687,312,-3.826522827,-0.932235718,9.883560181,0
1584486884,35.22733941,-97.48536345,359.5,29.97,16.687,312,-4.056365967,-0.874771118,9.174880981,0
1584486885,35.22762505,-97.48536961,359.8,30.1,16.687,311,-3.309371948,-0.22354126,8.676879883,0
1584486886,35.22790039,-97.4853678,359.9,30.25,16.687,311,-3.405136108,-0.779006958,8.676879883,0
1584486887,35.22815934,-97.48537286,0.1,29.58,16.687,310,-3.251907349,-1.142913818,10.36239624,0
1584486888,35.2284365,-97.4853467,359.9,29.86,16.687,310,-3.673294067,-0.989685059,10.32409668,0
1584486889,35.22869772,-97.4853426,0.5,29.23,16.687,312,-3.462600708,-0.568313599,8.791809082,0
1584486890,35.22897261,-97.4853212,0.2,29.02,16.687,311,-3.366836548,-0.874771118,8.312957764,0
1584486892,35.22949752,-97.48529927,0.1,28.58,16.687,313,-3.558364868,-0.836456299,9.098266602,0
1584486893,35.22975819,-97.48531411,359.6,28.62,16.687,312,-3.022064209,-0.549163818,6.799819946,0
1584486894,35.2300077,-97.4853205,0.1,28.22,16.687,312,-3.366836548,-0.874771118,8.044815063,0
1584486895,35.23027244,-97.48533073,0.2,28.35,16.687,312,-3.156143188,-0.855621338,8.466186523,0
1584486896,35.23052669,-97.48533583,359.8,28.26,18.203999,312,-3.443450928,-0.855621338,8.427886963,0
1584486897,35.23077621,-97.4853368,359.7,28.15,18.203999,312,-4.018066406,-1.142913818,10.55393982,0
1584486898,35.23102939,-97.48533774,359.6,28.09,18.203999,312,-4.420288086,-0.395935059,10.72631836,0
1584486899,35.23127901,-97.48533468,359.7,28.13,16.687,311,-3.807373047,-0.970535278,8.638580322,0
1584486900,35.23153275,-97.48533094,0,28.27,18.203999,312,-3.615829468,-0.22354126,8.389572144,0
1584486901,35.23177972,-97.48532989,359.9,28.75,16.687,313,-3.807373047,-0.664077759,9.577102661,0
1584486902,35.23204007,-97.4853246,0.3,28.87,16.687,314,-4.132980347,-0.836456299,9.902709961,0
1584486903,35.23229754,-97.48531792,0.5,28.79,16.687,315,-3.883987427,-0.721542358,8.619415283,0
1584486904,35.23255148,-97.48531494,0.5,28.79,16.687,317,-3.328521729,-1.219543457,8.083114624,0
1584486905,35.23280415,-97.48532277,0.4,28.92,16.687,317,-3.769058228,-0.874771118,8.159729004,0
1584486906,35.23305475,-97.48529185,0.6,28.98,16.687,316,-3.443450928,-0.759841919,8.159729004,0
1584486907,35.23331708,-97.48528547,0.6,29.15,18.203999,316,-3.903137207,-0.779006958,9.615402222,0
1584486908,35.23358855,-97.48530864,359.9,29.42,19.720999,316,-3.634979248,-0.893920898,8.504501343,0
1584486909,35.23385506,-97.48532257,0.1,29.61,19.720999,317,-3.922286987,-1.181228638,11.05192566,0
1584486910,35.23413376,-97.48534777,359.4,30.03,19.720999,314,-3.730758667,-0.798156738,8.504501343,0
1584486911,35.23439217,-97.48534098,359.8,29.52,19.720999,315,-4.113830566,-0.759841919,9.8644104,0
1584486912,35.23466215,-97.48534639,358.3,30.13,18.203999,317,-4.037216187,-0.989685059,8.638580322,0
1584486913,35.2349263,-97.48534806,359.7,30.05,18.203999,316,-3.539215088,-1.027999878,8.217193604,0
1584486914,35.23520758,-97.48537608,359.5,30.53,18.203999,315,-3.654144287,-1.200378418,9.94102478,0
1584486915,35.23548046,-97.48537224,0.1,30.6,18.203999,316,-3.309371948,-0.644927979,10.28578186,0
1584486916,35.23574275,-97.48537788,359.8,30.13,18.203999,318,-3.749908447,-0.1277771,10.28578186,0
1584486917,35.23602204,-97.4853869,359.8,30.02,18.203999,318,-3.769058228,-1.085464478,11.58822632,0
1584486918,35.2362888,-97.48538564,359.4,29.63,18.203999,319,-3.883987427,-0.913070679,10.38154602,0
1584486919,35.23655636,-97.48537846,0.4,29.19,18.203999,319,-3.117843628,-1.066299438,9.251495361,0
1584486920,35.23681893,-97.48536529,0.3,28.87,16.687,319,-3.079528809,-0.644927979,9.347259521,0
1584486921,35.2370795,-97.48536596,359,28.61,16.687,320,-3.558364868,-0.913070679,11.3392334,0
1584486922,35.23734767,-97.48537333,0,28.04,16.687,319,-3.328521729,-0.874771118,8.868423462,0
1584486923,35.23762069,-97.48540286,0,27.81,18.203999,315,-3.251907349,-1.047149658,8.791809082,0
1584486924,35.23787162,-97.48541342,0,27.62,18.203999,314,-3.213607788,-1.123764038,8.581115723,0
1584486925,35.23811767,-97.48542231,0.5,26.97,18.203999,313,-3.347686768,-0.913070679,10.0750885,0
1584486926,35.23836165,-97.48544814,0.2,26.61,18.203999,311,-3.711593628,-0.568313599,10.53477478,0
1584486927,35.23859465,-97.48545417,0.6,26.3,18.203999,311,-3.405136108,-0.434234619,9.328109741,0
1584486929,35.2390541,-97.48544323,0.5,25.84,18.203999,311,-3.041229248,-0.529998779,9.002487183,0
1584486930,35.23928132,-97.48545277,359.7,25.59,18.203999,311,-3.424301147,-1.027999878,9.289794922,0
1584486931,35.23951337,-97.48544919,0.4,25.38,18.203999,311,-3.654144287,-0.683227539,9.577102661,0
1584486932,35.23974412,-97.48545662,359.1,25.18,16.687,310,-3.730758667,-0.913070679,9.577102661,0
1584486933,35.23997568,-97.48546374,0.3,25.11,16.687,309,-3.749908447,-0.625778198,8.945037842,0
1584486934,35.24020897,-97.48544065,0.3,25.38,16.687,308,-3.539215088,-1.181228638,8.810958862,0
1584486935,35.24044697,-97.4854623,1.1,25.7,16.687,306,-3.520065308,-0.549163818,7.604278564,0
1584486936,35.24067498,-97.48544507,0.5,25.49,16.687,305,-3.654144287,-1.315307617,9.462173462,0
1584486937,35.24090155,-97.48542998,1.2,25.68,16.687,306,-3.366836548,-0.625778198,5.899612427,0
1584486938,35.24113337,-97.48543016,0.5,25.72,16.687,307,-3.692443848,-0.836456299,8.408737183,0
1584486939,35.24135351,-97.48543655,0.4,25.75,16.687,308,-4.132980347,-0.913070679,10.43901062,0
1584486940,35.2415968,-97.48540722,0.2,26.01,16.687,307,-4.209594727,-1.200378418,10.68800354,0
1584486941,35.24183682,-97.48541649,359.9,26.57,16.687,307,-3.788223267,-0.453384399,7.431900024,0
1584486942,35.24206965,-97.48540537,0.3,26.71,16.687,308,-4.075515747,-0.817306519,8.619415283,0
1584486943,35.24231676,-97.48539647,0.3,27.49,16.687,310,-4.152130127,-1.027999878,10.5730896,0
1584486944,35.2425722,-97.48538294,0.7,27.89,16.687,310,-3.883987427,-0.759841919,7.872436523,0
1584486945,35.24282788,-97.4853717,1.1,28.22,16.687,309,-3.385986328,-0.855621338,9.270645142,0
1584486946,35.24307841,-97.48536895,0.6,27.96,16.687,309,-3.481750488,-0.989685059,7.642593384,0
1584486947,35.24332293,-97.48539322,359.7,27.7,16.687,309,-4.018066406,-0.893920898,10.76461792,0
1584486948,35.24356806,-97.48540577,359.4,27.65,18.203999,309,-4.113830566,-0.798156738,7.240356445,0
1584486949,35.24384747,-97.48542947,359.6,28.31,18.203999,305,-3.443450928,-0.529998779,7.355285645,0
1584486950,35.24409819,-97.48542122,0,28.39,18.203999,306,-3.156143188,-1.353607178,11.60739136,0
1584486951,35.2443485,-97.48541496,359.8,28.22,19.720999,306,-3.385986328,-0.357620239,8.964187622,0
1584486952,35.2445938,-97.48541747,0.4,27.9,18.203999,308,-3.730758667,-0.625778198,9.538787842,0
1584486953,35.24484447,-97.48542509,359.6,28.26,19.720999,310,-3.654144287,-1.162078857,10.03678894,0
1584486954,35.24510894,-97.4853914,1,27.79,19.720999,310,-3.596679688,-0.491699219,8.868423462,0
1584486955,35.24535063,-97.48538564,1.1,27.65,21.237999,310,-3.615829468,-1.123764038,9.653717041,0
1584486956,35.24558927,-97.48538347,0.2,27.43,19.720999,310,-3.883987427,-0.529998779,8.427886963,0
1584486957,35.24583773,-97.48539226,359.7,27.58,19.720999,312,-3.788223267,-1.085464478,10.05593872,0
1584486958,35.24608409,-97.4854047,359.2,27.63,19.720999,311,-3.577529907,-0.529998779,8.198043823,0
1584486959,35.24632609,-97.48542267,358.7,27.89,18.203999,312,-3.271072388,-1.008850098,8.466186523,0
1584486960,35.24657575,-97.48545013,358.9,27.6,18.203999,313,-3.903137207,-0.702392578,9.653717041,0
1584486961,35.24682371,-97.48544728,359.5,27.62,16.687,313,-3.673294067,-0.817306519,9.174880981,0
1584486962,35.24707134,-97.48543709,0.3,27.74,16.687,313,-3.615829468,-1.008850098,9.289794922,0
1584486963,35.24731087,-97.48544226,358.5,27.73,16.687,315,-4.056365967,-0.587463379,9.577102661,0
1584486964,35.24757041,-97.48545337,359.1,27.88,16.687,314,-3.692443848,-0.874771118,8.006500244,0
1584486965,35.24783676,-97.48543557,359.6,28.09,16.687,311,-4.439437866,-0.664077759,10.55393982,0
1584486966,35.24808858,-97.48542963,359.9,27.89,16.687,311,-3.941452026,-0.836456299,8.581115723,0
1584486967,35.24833581,-97.48541654,0.4,27.93,18.203999,311,-3.673294067,-0.472549438,10.91784668,0
1584486968,35.24861425,-97.485424,0.3,29.56,18.203999,311,-2.753921509,-0.606613159,7.278671265,0
1584486969,35.24888291,-97.48544227,0.7,29.22,16.687,311,-3.251907349,-0.683227539,8.676879883,0
1584486971,35.24940769,-97.48542643,0.1,29.12,16.687,311,-3.462600708,-0.281005859,8.370422363,0
1584486972,35.24966993,-97.48539038,0,28.89,16.687,311,-3.941452026,-0.721542358,9.232330322,0
1584486973,35.24993238,-97.48539158,359.7,28.91,16.687,311,-3.462600708,-0.568313599,8.581115723,0
1584486974,35.25019506,-97.48540982,359.4,28.76,16.687,311,-3.615829468,-0.395935059,8.063964844,0
1584486975,35.25045535,-97.48542306,358.9,29.03,16.687,312,-3.558364868,-0.702392578,9.8644104,0
1584486976,35.25071895,-97.48539894,0.7,28.85,16.687,311,-4.075515747,-0.357620239,10.49647522,0
1584486977,35.25098059,-97.48539746,0.5,28.75,16.687,311,-3.481750488,-0.568313599,9.213180542,0
1584486978,35.25123121,-97.48538142,0.5,28.43,16.687,310,-3.903137207,-1.219543457,9.826095581,0
1584486979,35.25147642,-97.4853946,0.5,28.69,16.687,311,-3.424301147,-0.644927979,8.561965942,0
1584486980,35.2517296,-97.48538519,0.6,28.8,18.203999,311,-3.347686768,-0.510848999,9.404724121,0
1584486981,35.25198271,-97.48540396,0.6,28.52,18.203999,310,-3.922286987,-0.204391479,10.43901062,0
1584486982,35.25223963,-97.4854272,0.6,28.5,18.203999,310,-3.788223267,-1.047149658,9.136566162,0
1584486983,35.25249714,-97.48541117,359.8,28.37,18.203999,312,-3.558364868,-1.104614258,9.577102661,0
1584486984,35.25276295,-97.48545439,359.4,28.18,19.720999,309,-3.405136108,-0.491699219,8.810958862,0
1584486985,35.25301622,-97.4854474,359.6,27.93,19.720999,310,-3.328521729,-0.855621338,9.557952881,0
1584486986,35.2532662,-97.48544956,359.3,27.71,18.203999,311,-3.596679688,-0.568313599,10.22831726,0
1584486987,35.25351116,-97.48544558,359.6,27.69,18.203999,312,-3.769058228,-0.779006958,10.74546814,0
1584486988,35.25375317,-97.48547715,359.7,27.48,18.203999,310,-3.366836548,-1.027999878,7.470199585,0
1584486989,35.25399634,-97.48549092,0,27.27,18.203999,310,-3.922286987,-1.066299438,10.09425354,0
1584486990,35.25424631,-97.48547712,0.4,27,18.203999,311,-3.692443848,-0.721542358,9.117416382,0
1584486991,35.25448595,-97.48548187,358.4,27.03,18.203999,311,-3.615829468,-1.123764038,9.577102661,0
1584486992,35.2547349,-97.48545205,0,27.16,18.203999,311,-3.520065308,-1.008850098,8.542800903,0
1584486993,35.25498696,-97.48547014,359.7,27.21,18.203999,310,-3.558364868,-0.951385498,9.883560181,0
1584486994,35.25522149,-97.48546383,0,26.86,18.203999,312,-3.481750488,-0.415084839,8.389572144,0
1584486995,35.25546537,-97.48544854,0.4,27.39,18.203999,314,-3.634979248,-0.970535278,9.366409302,0
1584486996,35.25571765,-97.48542214,1.4,27.1,18.203999,313,-4.247909546,-0.913070679,9.404724121,0
1584486997,35.25597092,-97.48545183,359.5,27.27,18.203999,313,-4.247909546,-1.047149658,10.26663208,0
1584486998,35.25621479,-97.48545676,359.2,27.69,16.687,313,-3.903137207,-0.740692139,8.274658203,0
1584486999,35.25646541,-97.4854415,0.1,28.31,18.203999,314,-4.401138306,-0.759841919,10.80293274,0
1584487000,35.25673716,-97.48546909,359.3,28.65,18.203999,312,-4.343673706,-0.721542358,9.270645142,0
1584487001,35.25699817,-97.48546865,359,28.92,18.203999,312,-3.826522827,-0.932235718,8.427886963,0
1584487002,35.25725223,-97.48546058,359.8,29.39,18.203999,313,-4.075515747,-0.759841919,8.466186523,0
1584487003,35.25753842,-97.48543043,0.8,29.75,18.203999,312,-3.922286987,-0.970535278,8.868423462,0
1584487004,35.25781534,-97.48545798,0,30.15,18.203999,311,-4.075515747,-0.798156738,9.136566162,0
1584487005,35.25809813,-97.48549267,359,30.46,19.720999,310,-3.500915527,-0.664077759,10.36239624,0
1584487006,35.25838476,-97.48552687,358.6,30.19,19.720999,309,-3.309371948,-1.315307617,8.810958862,0
1584487007,35.25865981,-97.48553899,359.1,30.5,19.720999,309,-4.171295166,-0.817306519,10.40071106,0
1584487008,35.25893044,-97.48554634,359.1,30.19,21.237999,309,-3.577529907,-0.319320679,8.772644043,0
1584487009,35.25919471,-97.48554405,0,29.92,21.237999,309,-3.520065308,-0.836456299,10.1325531,0
1584487011,35.25972486,-97.48554639,1.8,29.78,19.720999,309,-3.309371948,-0.779006958,7.853271484,0
1584487012,35.25999681,-97.48549963,2.8,29.8,19.720999,307,-3.481750488,-1.238693237,9.634567261,0
1584487013,35.26024814,-97.4854931,1.5,29.45,19.720999,307,-3.596679688,-1.411071777,10.09425354,0
1584487014,35.26051959,-97.48548293,1.4,29.2,19.720999,305,-3.213607788,-0.989685059,9.021652222,0
1584487015,35.26078432,-97.48546451,359.4,29.21,19.720999,306,-3.634979248,-0.874771118,9.960174561,0
1584487016,35.26104953,-97.48546216,359.1,29.35,18.203999,307,-3.194458008,-0.510848999,8.887573242,0
1584487017,35.26131108,-97.48546237,359.2,29.1,19.720999,308,-3.079528809,-0.798156738,10.20916748,0
1584487018,35.26156307,-97.48546137,0.7,28.51,19.720999,309,-1.777084351,-0.625778198,9.845245361,0
1584487019,35.26183216,-97.48544125,1,28.69,19.720999,308,-1.068405151,-0.664077759,8.427886963,0
1584487020,35.26204927,-97.48543936,0.1,25.68,19.720999,307,-2.48576355,-0.37677002,9.806945801,0
1584487021,35.26225883,-97.48547314,0,23.5,21.237999,304,-2.63899231,0.657516479,12.5459137,0
1584487022,35.26246188,-97.48544892,1.4,23.21,22.755,306,-3.175292969,0.849060059,10.05593872,0
1584487023,35.26266697,-97.48543795,2.2,22.98,25.789,306,-1.949462891,1.308746338,10.32409668,0
1584487024,35.26287369,-97.48535812,6,22.73,28.823,307,-2.10269165,0.561752319,9.538787842,0
1584487025,35.26299104,-97.48527619,10.2,20.3,28.823,306,-3.136993408,0.734130859,9.8644104,0
1584487026,35.26311644,-97.48512994,22.8,18.39,22.755,306,-2.849685669,0.868209839,7.355285645,0
1584487027,35.26321283,-97.48497722,34,17.21,19.720999,308,-2.524078369,2.381347656,8.006500244,0
1584487028,35.26333364,-97.48489273,34.1,16.96,21.237999,308,-4.132980347,1.289581299,9.423873901,0
1584487029,35.26344584,-97.48475205,36.5,16.81,21.237999,307,-3.922286987,1.385360718,8.600265503,0
1584487030,35.26347964,-97.48465488,43.6,15.33,22.755,305,-4.611816406,1.078903198,9.806945801,0
1584487031,35.26345191,-97.48449235,63.5,13.16,21.237999,307,-4.286209106,1.730117798,10.34324646,0
1584487032,35.26350484,-97.48433529,66.6,13.61,21.237999,307,-4.209594727,2.189804077,9.481338501,0
1584487033,35.26345866,-97.48414204,80.6,13.51,21.237999,305,-4.439437866,1.538589478,10.22831726,0
1584487034,35.26339295,-97.48388164,96.7,15.7,21.237999,307,-3.749908447,0.983123779,9.730331421,0
1584487035,35.263379,-97.48372867,96.5,15.34,21.237999,307,-3.079528809,1.596038818,9.653717041,0
1584487036,35.26331952,-97.48357046,101.1,14.94,22.755,307,-3.079528809,1.576889038,9.328109741,0
1584487037,35.26309134,-97.48355621,137,13.69,21.237999,307,-3.309371948,1.040588379,9.806945801,0
1584487038,35.26292414,-97.48353557,149.3,13.52,21.237999,309,-3.941452026,0.638366699,9.730331421,0
1584487039,35.26279782,-97.483496,155.3,13.29,19.720999,309,-3.405136108,0.772445679,9.596252441,0
1584487040,35.26267714,-97.48343626,157.4,13.49,21.237999,310,-2.830535889,-0.721542358,9.059951782,0
