time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1570060562,35.27014282,-97.44132768,180,23.280003,3,312,1.006,0.26,9.489,0
1570060563,35.26993488,-97.44132678,179.9,22.970053,3,312,1.027,0.078,10.126,0
1570060564,35.26972975,-97.44132304,179.8,22.640373,3,313,0.932,0.229,10.82,0
1570060565,35.26952981,-97.44132473,179.6,22.280226,3,312,1.013,0.232,9.491,0
1570060566,35.26933293,-97.44132303,180.1,21.970081,3,312,0.965,0.235,12.245,0
1570060567,35.26913831,-97.44132222,180,21.740057,3,312,0.641,0.14,9.284,0
1570060568,35.26894559,-97.4413175,179.6,21.790003,3,312,0.831,0.316,9.548,0
1570060569,35.26875118,-97.44131595,179.5,21.800001,3,313,1.133,-0.15,12.486,0
1570060570,35.2685535,-97.44131676,180.1,21.620003,3,312,0.833,0.359,10.461,0
1570060571,35.2683615,-97.4413165,180.4,21.410843,3,313,0.831,0.142,9.84,0
1570060572,35.2681691,-97.44131888,180.4,21.092428,3,313,0.61,0.145,9.61,0
1570060573,35.26798267,-97.44131798,180.1,20.785778,3,313,0.067,-0.087,9.778,0
1570060574,35.26779767,-97.44131768,180.1,20.73927,3,314,-0.006,-0.038,10.512,0
1570060575,35.26760802,-97.44132276,180.2,20.951366,3,315,0.227,-0.271,10.268,0
1570060576,35.26741868,-97.44131955,180.2,21.151585,3,316,0.494,0.339,9.466,0
1570060577,35.26722749,-97.44131934,180,21.100641,3,317,0.696,0,9.675,0
1570060578,35.26703867,-97.44132085,180.1,20.660543,3,318,0.448,0.105,9.203,0
1570060579,35.2668585,-97.44132105,180,20.210781,3,319,0.308,0.002,9.63,0
1570060580,35.26667926,-97.4413204,179.9,20.0581,3,320,0.124,-0.035,9.542,0
1570060581,35.26649691,-97.44131877,179.6,20.095734,3,320,-0.004,0.048,10.004,0
1570060582,35.26631209,-97.44131856,179.5,20.443914,3,321,0.055,0.219,10.271,0
1570060583,35.26612381,-97.44131624,179.6,20.87277,3,321,0.066,-0.35,10.195,0
1570060584,35.26593105,-97.44131691,179.7,21.313211,3,322,0.014,0.091,9.748,0
1570060585,35.26573283,-97.44131612,179.6,21.743498,3,322,0.009,-0.038,10.168,0
1570060586,35.26553099,-97.4413134,179.6,22.143612,3,322,0.283,0.406,10.212,0
1570060587,35.265326,-97.44130992,179.5,22.422579,3,323,0.276,0.175,9.927,0
1570060588,35.26512127,-97.44131034,180,22.497738,3,324,0.327,0.026,9.619,0
1570060589,35.26492125,-97.44131088,179.7,22.419138,3,325,0.306,0.052,9.88,0
1570060590,35.26471983,-97.44130769,179.4,22.320059,3,326,0.162,0.348,9.727,1
1570060591,35.26451763,-97.44130516,179.6,22.220406,3,327,0.734,-0.175,11.589,0
1570060592,35.26431639,-97.44130323,179.6,22.154985,3,327,0.856,0.311,9.779,0
1570060593,35.26412001,-97.44130203,179.8,21.814438,3,328,1.125,0.184,8.966,0
1570060594,35.26393041,-97.44130135,179.9,21.292715,3,329,0.915,0.388,9.186,1
1570060595,35.26374325,-97.44130013,179.8,20.731388,3,329,0.771,0.311,9.6,0
1570060596,35.26356125,-97.44130242,179.7,20.36063,3,329,0.827,0.889,9.668,0
1570060597,35.26338137,-97.44130243,179.5,20.0802,3,330,0.843,0.733,8.967,0
1570060598,35.26320226,-97.44130692,180.5,19.78004,3,330,2.003,0.41,9.701,0
1570060599,35.26302961,-97.44131115,180.9,19.320166,3,330,2.628,0.755,9.173,0
1570060600,35.2628654,-97.44131684,180.8,18.110468,3,330,2.791,0.861,9.832,0
1570060601,35.26272101,-97.4413174,180.8,16.3006,3,330,2.416,0.627,9.112,0
1570060602,35.26259254,-97.44131935,180.9,14.480496,3,329,2.129,0.434,9.401,0
1570060603,35.26247759,-97.44132584,180.6,12.810766,3,329,2.525,0.642,9.87,0
1570060604,35.2623778,-97.44132767,180.2,11.360439,3,329,2.762,0.717,10.001,0
1570060605,35.26229207,-97.44132946,179.8,9.5002575,3,329,2.502,0.698,9.801,0
1570060606,35.26222425,-97.44132979,179.5,7.6202364,3,329,3.065,0.881,9.688,0
1570060607,35.26217077,-97.44132634,179.4,5.970075,3,329,1.783,0.672,9.83,0
1570060608,35.26213845,-97.44132293,179.3,3.7500532,3,329,1.838,0.547,9.824,0
1570060609,35.2621247,-97.4413207,179.3,2.14,3,329,1.241,0.396,9.89,0
1570060610,35.2621247,-97.4413207,179.3,2.14,3,329,0.456,0.168,9.883,1
1570060611,35.2621247,-97.4413207,179.3,2.14,3,329,0.692,0.227,9.852,1
1570060612,35.26211556,-97.441322,0,0.01,3,330,0.68,0.228,9.869,1
1570060613,35.26211556,-97.441322,0,0.01,3,330,0.721,0.267,9.877,1
1570060614,35.26211556,-97.441322,0,0.01,3,330,0.723,0.258,9.793,1
1570060615,35.26211556,-97.441322,0,0.01,3,330,0.69,0.237,9.803,1
1570060616,35.26211556,-97.441322,0,0.01,3,330,0.732,0.22,9.835,1
1570060617,35.26211556,-97.441322,0,0.01,3,330,0.694,0.214,9.856,1
1570060618,35.26211556,-97.441322,0,0.01,3,330,0.715,0.243,9.771,1
1570060619,35.26211556,-97.441322,0,0.01,3,330,0.669,0.249,9.765,1
1570060620,35.26211556,-97.441322,0,0.01,3,330,0.735,0.213,9.931,1
1570060621,35.26211556,-97.441322,0,0.01,3,330,0.701,0.24,9.727,1
1570060622,35.26211556,-97.441322,0,0.01,3,330,0.702,0.237,9.857,1
1570060623,35.26211556,-97.441322,0,0.01,3,330,0.726,0.255,9.724,1
1570060624,35.26211556,-97.441322,0,0.01,3,330,0.7,0.207,9.9,1
1570060625,35.26211556,-97.441322,0,0.01,3,330,0.728,0.249,9.773,1
1570060626,35.26211556,-97.441322,0,0.01,3,330,0.706,0.215,9.883,1
1570060627,35.26211556,-97.441322,0,0.01,3,330,0.625,0.247,9.775,1
1570060628,35.26211556,-97.441322,0,0.01,3,330,0.725,0.235,9.922,1
1570060629,35.26211556,-97.441322,0,0.01,3,330,0.675,0.224,9.719,1
1570060630,35.26211556,-97.441322,0,0.01,3,330,0.7,0.21,9.881,1
1570060631,35.26211556,-97.441322,0,0.01,3,330,0.269,0.1,9.772,1
1570060632,35.26211556,-97.441322,0,0.01,3,330,-1.87,-0.582,9.825,0
1570060634,35.26210059,-97.4413223,179.2,1.2,3,330,-1.782,-0.472,9.947,0
1570060635,35.26206651,-97.44132025,179.3,3.790013,3,330,-1.274,-0.091,10.023,0
1570060636,35.26200923,-97.44131398,179.1,6.100008,3,330,-0.947,-0.119,9.63,0
1570060637,35.26193328,-97.44131376,179.1,8.06,3,330,-1.164,0.537,9.83,0
1570060638,35.26184346,-97.44131167,179.6,9.830005,3,331,-0.384,0.448,10.02,0
1570060639,35.26174369,-97.4413133,180.5,11.43053,3,330,-0.627,-0.22,10.183,0
1570060640,35.26162735,-97.44131571,179.9,12.720141,3,330,-0.536,0.026,9.627,0
1570060641,35.26150188,-97.44131189,179.4,14.05009,3,330,-0.555,-0.094,9.844,0
1570060642,35.26136382,-97.44130731,179.4,15.320117,3,330,-0.165,0.01,9.717,0
1570060643,35.26121513,-97.44130519,179.8,16.570074,3,330,0.33,-0.002,9.602,0
1570060644,35.26105777,-97.44130725,179.8,17.330011,3,330,0.187,-0.076,9.134,0
1570060645,35.26089279,-97.44130655,179.5,17.960068,3,330,0.35,-0.054,10.067,0
1570060646,35.2607248,-97.44130068,178.7,18.45022,3,330,0.669,0.303,9.605,1
1570060647,35.26055772,-97.44129408,178.6,18.980854,3,329,0.849,0.328,9.655,1
1570060648,35.26038605,-97.44129075,178.9,19.192669,3,329,0.952,0.382,9.99,0
1570060649,35.26021014,-97.44128629,179.4,19.304144,3,328,1.123,0.386,9.827,1
1570060650,35.26003475,-97.44128617,179.3,19.342175,3,328,1.099,0.494,9.774,0
1570060651,35.2598623,-97.44128283,179.4,19.294792,3,327,1.055,0.591,9.955,0
1570060652,35.25969111,-97.44128416,179.6,19.256493,3,326,1.111,0.433,9.801,0
1570060653,35.25951634,-97.44128276,180,19.236498,3,326,1.213,0.131,10.365,0
1570060654,35.25934143,-97.44128452,180,19.183569,3,325,1.154,0.162,9.95,0
1570060655,35.259172,-97.44128303,179.9,19.04221,3,325,1.105,0.32,9.913,0
1570060656,35.25900362,-97.44128316,179.9,18.830767,3,325,1.122,0.197,9.932,0
1570060657,35.25883665,-97.44128249,180,18.530218,3,324,1.137,0.174,9.924,0
1570060658,35.25867116,-97.44128279,180.2,18.200026,3,324,0.666,-0.044,9.813,1
1570060659,35.25850816,-97.44128175,180.2,17.900011,3,324,0.504,-0.065,9.867,1
1570060660,35.25834708,-97.44128478,179.9,17.970001,3,324,0.708,0.14,9.413,0
1570060661,35.25818563,-97.44128134,179.7,18.1801,3,324,0.933,0.129,9.882,0
1570060662,35.25802272,-97.44127897,179.6,18.130135,3,325,0.528,0.03,9.687,0
1570060663,35.25786067,-97.44127517,179.5,17.860228,3,325,0.545,0.139,9.861,1
1570060664,35.25770212,-97.44127151,179.5,17.830044,3,325,0.486,0.182,9.677,1
1570060665,35.25754081,-97.44126715,179.6,17.980043,3,325,0.549,0.071,9.647,0
1570060666,35.25737799,-97.44126438,179.7,18.230274,3,325,0.495,0.054,9.868,0
1570060667,35.25720992,-97.44126072,179.4,18.49027,3,325,0.517,0.263,10.8,0
1570060668,35.25703963,-97.4412588,179.3,18.77045,3,324,0.34,0.279,9.881,0
1570060669,35.2568668,-97.4412606,179.8,19.020042,3,325,0.79,-0.078,9.637,0
1570060670,35.25669449,-97.44126286,180.3,19.200094,3,325,1.059,0.236,9.841,0
1570060672,35.2563523,-97.4412595,180.2,18.83096,3,325,1.113,0.159,10.106,0
1570060673,35.25618678,-97.44125782,180.3,18.291994,3,326,0.857,0.093,9.568,0
1570060674,35.25602295,-97.44126058,180.2,17.891747,3,326,0.546,-0.19,9.941,1
1570060675,35.25586177,-97.44125983,179.8,17.900806,3,326,0.377,-0.018,9.349,1
1570060676,35.25570213,-97.44125368,179.5,18.100002,3,326,0.702,0.157,9.59,1
1570060677,35.25553881,-97.44125768,179.8,18.280615,3,326,0.806,0.134,9.629,0
1570060678,35.25537413,-97.44126034,180.1,18.321444,3,325,0.874,0.091,9.588,0
1570060679,35.25520858,-97.44126213,180.1,18.352137,3,325,0.982,-0.018,9.551,0
1570060680,35.25504173,-97.44126362,179.9,18.391838,3,324,0.963,0.058,9.812,0
1570060681,35.25487794,-97.44126108,179.6,18.391315,3,324,1.14,0.128,10.464,0
1570060682,35.25471659,-97.44125998,179.3,18.2501,3,323,1.146,0.269,9.965,0
1570060683,35.25455425,-97.44125552,179.3,17.960224,3,323,0.497,0.247,10.056,0
1570060684,35.25439336,-97.44125443,179.8,17.782532,3,324,0.288,0.106,10.012,0
1570060685,35.25423171,-97.44125665,180.1,17.754066,3,324,0.271,0.071,9.894,1
1570060686,35.2540704,-97.44125818,180.3,17.804272,3,325,0.338,0.141,9.915,0
1570060687,35.25390906,-97.44125612,180.6,17.844484,3,326,0.53,-0.362,10.093,0
1570060688,35.25374715,-97.44125516,180.1,17.834946,3,327,0.379,-0.121,9.668,0
1570060689,35.25358539,-97.44125199,179.5,17.805687,3,327,0.316,0.011,9.949,0
1570060690,35.25342267,-97.44125402,179.6,17.805437,3,328,0.345,-0.027,9.979,0
1570060691,35.25326043,-97.44125412,179.9,17.806202,3,328,0.37,0.045,10.273,0
1570060692,35.25310195,-97.4412535,180,17.805687,3,329,0.326,-0.287,9.61,0
1570060693,35.2529422,-97.44124883,179.3,17.774502,3,329,0.207,0.397,9.613,0
1570060694,35.25278223,-97.44124246,178.8,17.834265,3,331,0.218,0.615,9.428,1
1570060695,35.25262027,-97.44124757,180,17.912188,3,331,0.429,-0.062,9.713,1
1570060696,35.25245496,-97.44125007,179.8,18.100708,3,331,0.415,0.451,9.602,1
1570060697,35.2522888,-97.44124974,180.2,18.220001,3,331,0.698,0.144,9.776,1
1570060698,35.25212424,-97.4412523,180.6,18.370535,3,331,0.859,0.317,9.857,1
1570060699,35.25195817,-97.44125289,180.2,18.441313,3,331,1.03,0.323,9.855,0
1570060700,35.25179216,-97.44125029,179.8,18.441563,3,330,1.018,0.375,9.73,1
1570060701,35.25162691,-97.44125014,179.6,18.301706,3,330,0.815,0.442,10.016,0
1570060702,35.25146142,-97.44125063,179.8,18.202003,3,329,0.865,0.136,9.819,1
1570060703,35.25129613,-97.44125362,180.3,18.231714,3,329,0.946,0.135,9.76,0
1570060704,35.25113106,-97.44125388,180.2,18.291447,3,329,0.966,0.081,9.871,0
1570060705,35.25096666,-97.44125613,180,18.311443,3,329,0.941,0.277,10.018,0
1570060706,35.25079972,-97.44126071,179.6,18.32214,3,328,0.93,0.223,9.733,0
1570060707,35.25063481,-97.44126068,179.8,18.342619,3,327,1.002,0.093,9.791,1
1570060708,35.25047098,-97.44126051,179.8,18.403522,3,327,0.998,0.146,9.652,1
1570060709,35.25030526,-97.44126071,179.7,18.483505,3,327,1.098,0.273,9.995,0
1570060710,35.25013896,-97.44125825,179.5,18.553493,3,326,1.063,0.263,10.169,0
1570060711,35.24997624,-97.44125403,179.4,18.471973,3,326,1.045,0.326,9.923,0
1570060712,35.24981047,-97.44125064,179.3,18.291325,3,325,0.867,0.5,9.995,0
1570060713,35.24964761,-97.44124667,179.4,18.070135,3,325,0.543,0.508,9.669,0
1570060714,35.24948401,-97.44124509,179.8,17.93,3,325,0.542,0.204,9.82,0
1570060715,35.2493226,-97.44124538,180.2,17.920012,3,325,0.686,0.206,9.935,0
1570060716,35.24916287,-97.44124439,180.3,18.040026,3,325,0.62,0.316,9.732,0
1570060717,35.2490009,-97.44124375,180.4,18.010044,3,325,0.542,0.488,9.92,0
1570060718,35.24884148,-97.44124392,180.6,17.950806,3,325,0.171,0.915,10.167,0
1570060719,35.24868057,-97.44124947,181.6,17.832523,3,326,1.604,0.573,10.472,0
1570060720,35.24852342,-97.44126105,183.3,17.416077,3,326,2.267,0.184,10.222,0
1570060721,35.24837608,-97.4412684,183.8,16.26444,3,327,2.551,0.63,9.771,0
1570060722,35.24824147,-97.44128046,182.9,14.503985,3,328,2.073,0.548,9.507,0
1570060723,35.2481262,-97.44128818,182.4,12.624579,3,329,1.882,0.427,9.586,0
1570060724,35.24803236,-97.44128836,182.5,10.953086,3,330,1.852,0.269,9.526,0
1570060725,35.24794512,-97.44129509,182.4,9.342141,3,330,2.147,0.348,9.565,0
1570060726,35.24787483,-97.44129795,181.6,8.021402,3,330,2.201,0.452,9.797,0
1570060727,35.24781525,-97.44129981,180.3,6.600757,3,331,2.379,0.714,9.711,0
1570060728,35.24777068,-97.4413023,179.4,4.900653,3,331,2.39,0.61,9.815,0
1570060729,35.24774482,-97.44130022,178.5,3.0205958,3,332,1.374,0.37,9.761,0
1570060730,35.24773459,-97.4413011,178.5,1.24,3,332,0.501,0.113,9.773,1
1570060731,35.24773459,-97.4413011,178.5,1.24,3,332,0.474,0.13,9.784,1
1570060732,35.24773459,-97.4413011,178.5,1.24,3,332,0.465,0.099,9.811,1
1570060733,35.24773459,-97.4413011,178.5,1.24,3,332,0.443,0.118,9.75,1
1570060734,35.24773459,-97.4413011,178.5,1.24,3,332,0.481,0.101,9.712,1
1570060736,35.24773744,-97.44128863,0,0,3,332,0.465,0.091,9.875,1
1570060737,35.24773744,-97.44128863,0,0,3,332,0.473,0.112,9.747,1
1570060738,35.24773744,-97.44128863,0,0,3,332,0.47,0.112,9.795,1
1570060739,35.24773744,-97.44128863,0,0,3,332,0.457,0.106,9.727,1
1570060740,35.24773744,-97.44128863,0,0,3,332,0.481,0.09,9.919,1
1570060741,35.24773744,-97.44128863,0,0,3,332,0.473,0.093,9.911,1
1570060742,35.24773744,-97.44128863,0,0,3,332,0.447,0.116,9.815,1
1570060743,35.24773744,-97.44128863,0,0,3,332,0.43,0.098,9.749,1
1570060744,35.24773744,-97.44128863,0,0,3,332,0.488,0.081,9.866,1
1570060745,35.24773744,-97.44128863,0,0,3,332,0.44,0.081,9.847,1
1570060746,35.24773744,-97.44128863,0,0,3,332,0.478,0.119,9.759,1
1570060747,35.24773744,-97.44128863,0,0,3,332,0.479,0.1,9.88,1
1570060748,35.24773744,-97.44128863,0,0,3,332,0.455,0.088,9.823,1
1570060749,35.24773744,-97.44128863,0,0,3,332,0.473,0.105,9.79,1
1570060750,35.24773744,-97.44128863,0,0,3,332,0.461,0.109,9.728,1
1570060751,35.24773744,-97.44128863,0,0,3,332,0.463,0.109,9.748,1
1570060752,35.24773744,-97.44128863,0,0,3,332,0.475,0.092,9.908,1
1570060753,35.24773744,-97.44128863,0,0,3,332,0.489,0.103,9.868,1
1570060754,35.24773744,-97.44128863,0,0,3,332,0.456,0.071,9.902,1
1570060755,35.24773744,-97.44128863,0,0,3,332,0.454,0.1,9.808,1
1570060756,35.24773744,-97.44128863,0,0,3,332,0.452,0.091,9.845,1
1570060757,35.24773744,-97.44128863,0,0,3,332,0.466,0.105,9.91,1
1570060758,35.24773744,-97.44128863,0,0,3,332,0.461,0.108,9.707,1
1570060759,35.24773744,-97.44128863,0,0,3,332,0.431,0.077,9.796,1
1570060760,35.24773744,-97.44128863,0,0,3,332,0.471,0.113,9.736,1
1570060761,35.24773744,-97.44128863,0,0,3,332,0.315,0.036,9.869,1
1570060762,35.24773744,-97.44128863,0,0,3,332,-1.754,-0.589,9.775,0
1570060763,35.24773744,-97.44128863,0,0,3,332,-1.454,-0.322,9.854,0
1570060764,35.24770105,-97.44128725,179.2,3.320542,3,331,-1.141,-0.266,9.739,0
1570060765,35.24765261,-97.44128872,179.2,5.230612,3,331,-0.835,-0.364,9.883,0
1570060766,35.24758905,-97.44128686,179.6,6.8603573,3,331,-0.596,-0.286,9.597,0
1570060767,35.24751384,-97.44128755,179.4,8.34015,3,331,-0.924,-0.407,9.528,0
1570060768,35.24742435,-97.44128819,179.1,9.760328,3,331,-0.551,0.144,10.046,0
1570060769,35.24732143,-97.44129146,179.7,11.01055,3,331,-0.486,-0.161,9.7,0
1570060770,35.24721015,-97.44129669,180.4,12.060414,3,332,-0.374,-0.358,9.794,0
1570060771,35.24708866,-97.44129833,180.2,13.130381,3,332,-0.349,-0.139,10.118,0
1570060772,35.24695957,-97.44129597,179.3,14.110428,3,333,-0.449,-0.172,9.858,0
1570060773,35.24682583,-97.44129222,179,15.1204,3,333,-0.364,-0.309,9.975,0
1570060774,35.24667974,-97.44128544,178.5,16.180374,3,333,-0.206,-0.197,9.945,0
1570060775,35.2465248,-97.44128648,178.1,17.070293,3,333,0.087,0.256,9.898,0
1570060776,35.24636593,-97.44127957,178,17.760227,3,333,0.7,0.401,9.729,0
1570060777,35.2462025,-97.44127183,178.5,18.050135,3,333,0.78,0.549,9.819,0
1570060778,35.24604107,-97.44126968,178.8,17.890068,3,333,1.032,0.361,10.014,0
1570060779,35.24588507,-97.44126594,179.3,17.620026,3,333,0.61,0.096,10.272,0
1570060780,35.24573016,-97.4412683,179.8,17.330025,3,334,0.51,-0.109,9.648,0
1570060781,35.24557489,-97.44127131,180.2,17.310024,3,334,0.416,-0.144,9.65,0
1570060782,35.24541883,-97.44127042,180,17.54,3,333,0.447,-0.029,9.644,0
1570060783,35.24525839,-97.44127081,179.9,17.830025,3,333,0.406,-0.086,9.508,0
1570060784,35.24509303,-97.4412697,179.7,18.160044,3,334,0.301,0.185,9.505,0
1570060786,35.24475859,-97.4412641,179.4,18.710022,3,334,0.794,0.087,9.571,0
1570060787,35.2445901,-97.44126068,179.4,18.810066,3,334,1.062,0.081,9.97,0
1570060788,35.24442166,-97.44125612,179.1,18.550024,3,334,1.095,0.186,9.451,0
1570060789,35.24425696,-97.44125511,179.3,18.250025,3,334,0.883,0.194,9.999,0
1570060790,35.24409317,-97.4412506,179.5,18.100025,3,334,0.896,0.216,9.889,0
1570060791,35.24392999,-97.4412464,180,17.920012,3,334,0.47,-0.109,9.592,0
1570060792,35.24376533,-97.44124402,179.9,18.06001,3,334,0.334,-0.022,9.791,0
1570060793,35.24359986,-97.44123978,179.7,18.400011,3,334,0.379,-0.113,9.738,0
1570060794,35.24342999,-97.44123646,179.4,18.730066,3,334,0.471,-0.14,9.803,1
1570060795,35.24326172,-97.44123465,178.8,19.02001,3,334,0.891,0.233,9.873,0
1570060796,35.24308771,-97.44123157,178.9,18.970129,3,334,1.017,0.146,9.718,0
1570060797,35.24291906,-97.44122796,178.6,18.670012,3,334,1.005,0.347,9.93,0
1570060798,35.24275461,-97.44122556,178.9,18.300024,3,334,1.196,0.07,9.81,0
1570060799,35.2425961,-97.44122537,179.1,17.910025,3,334,0.62,0.084,10.117,0
1570060800,35.24243637,-97.44122361,179,17.780012,3,334,0.806,0.144,9.783,0
1570060801,35.24227476,-97.44122145,179.1,17.800001,3,335,0.839,0.258,9.666,0
1570060802,35.24211412,-97.44122046,179.5,17.690012,3,335,0.763,0.235,9.866,0
1570060803,35.24195686,-97.44122036,179.9,17.56007,3,335,0.854,0.262,9.569,0
1570060804,35.24179849,-97.4412213,180.5,17.410046,3,336,0.806,0.139,9.649,0
1570060805,35.24164319,-97.44122332,180.5,17.290073,3,336,0.752,0.126,10.055,0
1570060806,35.24148789,-97.44122904,180.7,17.250072,3,336,0.387,0.211,9.825,0
1570060807,35.2413317,-97.4412352,181.3,17.340103,3,336,0.482,-0.18,9.596,0
1570060808,35.24117565,-97.44123371,180.9,17.58007,3,336,0.492,-0.203,10.017,0
1570060809,35.24101569,-97.44123609,180.3,17.85007,3,336,0.46,0.098,8.735,0
1570060810,35.24084954,-97.4412341,179.8,18.140099,3,336,0.783,0.16,9.842,0
1570060811,35.24068334,-97.44123393,179.5,18.370045,3,337,0.914,0.295,9.82,0
1570060812,35.24051673,-97.44123154,179.6,18.230099,3,337,0.879,0.274,9.593,0
1570060813,35.24035202,-97.44123408,179.8,18.050135,3,337,0.807,0.14,9.504,0
1570060814,35.24019043,-97.44123218,179.7,17.9101,3,338,0.773,0.255,9.618,0
1570060815,35.24003223,-97.44122911,179.6,17.790138,3,337,0.787,0.083,9.647,0
1570060816,35.2398757,-97.44122449,179.5,17.64007,3,338,0.826,0.025,9.646,0
1570060817,35.23971842,-97.44122198,179.6,17.51007,3,337,0.804,0.108,9.651,0
1570060818,35.23956309,-97.44121991,179.8,17.390072,3,337,0.827,-0.047,9.865,0
1570060819,35.23940606,-97.441221,179.8,17.270046,3,337,0.875,0.007,9.737,0
1570060820,35.23924828,-97.44121959,179.8,17.160105,3,338,0.832,0.109,9.674,0
1570060821,35.2390934,-97.44121832,179.6,17.030048,3,338,0.83,0.089,9.899,0
1570060822,35.23894065,-97.44121566,179.6,16.910048,3,338,0.836,0.069,10.001,0
1570060823,35.23878973,-97.44121344,179.5,16.790075,3,339,0.636,0.081,9.594,0
1570060824,35.23864493,-97.44121501,179.5,16.720047,3,338,0.471,0.219,9.717,0
1570060825,35.23849417,-97.44120964,179.4,16.810074,3,338,0.731,0.143,9.891,0
1570060826,35.23834561,-97.4412095,179.6,16.800106,3,338,0.571,-0.048,10.09,0
1570060827,35.23819407,-97.44120582,179.5,16.810074,3,338,0.54,0.079,9.788,0
1570060828,35.23804055,-97.4412003,179.5,17.020075,3,338,0.424,0.03,9.806,0
1570060829,35.23788238,-97.44119842,179.6,17.160004,3,338,0.462,-0.066,9.925,0
1570060830,35.23772301,-97.44119938,180,17.390072,3,339,0.5,0.094,9.487,0
1570060831,35.23756845,-97.4411963,179.8,17.590046,3,339,0.732,-0.009,9.763,0
1570060832,35.23740565,-97.44119454,179.6,17.800024,3,339,0.991,0.18,9.644,0
1570060833,35.23724454,-97.44119441,179.6,17.800024,3,339,1.08,0.324,9.871,0
1570060834,35.23708789,-97.44118943,179.6,17.560024,3,339,0.583,0.045,9.718,0
1570060835,35.23693257,-97.44118623,179.8,17.30001,3,339,0.435,0.19,9.982,0
1570060836,35.23677905,-97.4411834,179.9,17.37,3,339,0.465,-0.024,10.107,0
1570060837,35.2366234,-97.44118271,180.1,17.62,3,339,0.555,-0.114,9.506,0
1570060838,35.23646204,-97.44118425,179.9,17.920002,3,339,0.584,0.09,9.848,0
1570060839,35.2363015,-97.44118239,179.4,18.1,3,339,0.453,0.096,10.26,0
