time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1569097915,35.23169319,-97.44119894,179.4,15.92,15.17,354,-1.322,2.586,9.18,1
1569097916,35.23155578,-97.44120362,179.3,15.75,15.17,352,-1.301,2.774,9.39,0
1569097917,35.23139902,-97.44120338,179.3,16.24,15.17,350,-1.109,2.321,9.497,0
1569097918,35.2312552,-97.44118296,178.8,16.37,16.687,351,-1.193,2.198,9.588,0
1569097919,35.23110589,-97.44119024,180.4,16.46,15.17,350,-1.233,2.21,9.199,0
1569097921,35.23079223,-97.44118672,180.6,16.04,15.17,355,-1.071,2.123,9.424,0
1569097922,35.23064718,-97.4412004,181.4,15.83,15.17,354,-1.124,2.355,8.841,0
1569097923,35.23050348,-97.44120455,181,15.9,16.687,354,-0.988,2.134,9.397,0
1569097924,35.23037777,-97.441208,181.2,15.59,15.17,354,-1.262,2.352,9.416,0
1569097925,35.23023474,-97.44120332,181.1,15.68,15.17,354,-1.332,2.466,9.087,0
1569097926,35.23009084,-97.44118021,179.5,15.88,16.687,355,-1.346,2.308,9.368,1
1569097927,35.22994709,-97.4411557,177.6,15.87,18.203999,355,-1.065,2.375,9.106,0
1569097928,35.22980991,-97.44116398,179.8,15.51,16.687,358,-1.192,2.232,9.626,0
1569097929,35.22965809,-97.44114567,180,15.8,16.687,357,-1.239,2.355,9.146,0
1569097930,35.22952394,-97.44115739,181.1,15.57,16.687,357,-0.863,2.4,8.289,0
1569097931,35.22937916,-97.44119258,179.9,15.95,16.687,357,-1.509,2.357,9.097,0
1569097932,35.22923042,-97.44119505,179.1,16.14,16.687,356,-1.115,2.78,9.578,0
1569097933,35.2290961,-97.44119672,179.2,15.75,16.687,357,-1.218,2.264,9.364,0
1569097934,35.22895036,-97.44119971,179.7,15.75,16.687,357,-1.36,2.667,9.18,0
1569097935,35.22881348,-97.44120131,179.8,15.83,16.687,355,-1.483,2.579,9.481,0
1569097936,35.22866985,-97.44119444,179.5,16.18,16.687,354,-1.036,2.375,8.941,0
1569097937,35.22852744,-97.44120814,180.3,16.22,16.687,355,-1.104,2.217,9.654,0
1569097938,35.2283615,-97.44119983,180.1,16.47,15.17,355,-1.223,2.061,9.138,0
1569097939,35.22820978,-97.44119337,180.4,16.24,15.17,357,-1.251,2.165,8.13,0
1569097940,35.22807192,-97.44119134,181.5,15.92,15.17,355,-1.372,2.013,9.038,0
1569097941,35.22792709,-97.441179,178.2,15.9,15.17,356,-0.949,2.265,9.55,0
1569097942,35.22778917,-97.4412106,179.2,15.67,15.17,354,-1.28,1.772,9.763,0
1569097943,35.22764596,-97.44121682,179.7,15.07,15.17,355,-0.961,1.393,9.561,1
1569097944,35.22750963,-97.44120324,178.7,14.81,15.17,355,-0.851,0.592,9.827,0
1569097945,35.22737205,-97.44118602,177.2,14.47,16.687,355,-1.038,1.566,9.505,0
1569097946,35.22725995,-97.44118134,178,13.3,16.687,355,-0.43,0.007,10.204,0
1569097947,35.22713212,-97.44116491,177.7,13.43,18.203999,356,-0.685,0.182,10.145,0
1569097948,35.22698311,-97.44117282,180.3,14.17,19.720999,356,-0.698,0.558,9.49,0
1569097949,35.22703749,-97.44119076,179.3,6.33,18.203999,356,-1.088,1.685,9.534,0
1569097950,35.2270064,-97.44118451,176.4,4.77,18.203999,356,-1.108,2.028,9.545,1
1569097951,35.22696981,-97.44117801,174.6,4.4,18.203999,355,-1.167,2.212,9.37,1
1569097952,35.22697934,-97.44118895,178.9,2.3,16.687,354,-1.211,2.49,9.243,1
1569097953,35.22696759,-97.44118344,175.1,2.08,16.687,354,-1.05,1.726,9.532,1
1569097954,35.22696658,-97.44120193,185.2,1.81,16.687,353,-1.231,2.326,9.347,1
1569097955,35.22696356,-97.44117935,172.6,1.51,18.203999,353,-1.315,2.797,9.16,1
1569097956,35.22695167,-97.44115944,164.1,1.67,18.203999,353,-1.44,3.148,9.085,1
1569097957,35.22690745,-97.44116022,173,2.37,18.203999,351,-1.681,3.984,8.886,1
1569097958,35.22690745,-97.44116022,173,2.37,18.203999,351,-1.628,3.616,8.987,1
1569097960,35.22683395,-97.44116062,185.7,4.01,16.687,353,-1.506,3.356,8.953,1
1569097961,35.2267899,-97.4411631,180.8,4.9,16.687,352,-1.531,3.241,8.99,1
1569097962,35.22674281,-97.44115047,179.4,5.63,16.687,352,-1.48,3.184,9.002,0
1569097963,35.22667785,-97.44114383,179.2,6.89,16.687,352,-1.567,3.159,9.041,1
1569097964,35.22660826,-97.44110098,176.4,7.11,16.687,352,-1.528,3.202,8.981,0
1569097965,35.22652855,-97.4410944,178.7,8.75,16.687,352,-1.422,3.276,9.362,0
1569097966,35.22645087,-97.44110039,179.4,9.47,16.687,350,-1.386,3.264,9.055,0
1569097967,35.22635491,-97.44108771,179.3,10.18,16.687,348,-1.343,2.889,9.241,1
1569097968,35.22624848,-97.44107394,177.7,11.15,15.17,349,-1.295,2.366,9.394,1
1569097969,35.22613671,-97.44106752,178.7,11.32,16.687,351,-1.138,2.456,9.076,0
1569097970,35.22603764,-97.44107612,180.3,11.3,16.687,349,-1.402,2.46,9.351,0
1569097971,35.22593137,-97.44108384,179.9,11.86,15.17,349,-2.471,2.153,9.208,1
1569097972,35.22582609,-97.44109155,178,11.47,16.687,349,-2.459,2.234,9.099,0
1569097973,35.22571618,-97.44106719,171.4,11.73,16.687,349,-3.03,2.138,9.041,0
1569097974,35.2256204,-97.4410129,164.2,11.8,16.687,348,-1.885,2.227,8.147,0
1569097975,35.22551287,-97.44096637,160.4,12.29,16.687,348,-1.651,2.329,9.349,0
1569097976,35.22542505,-97.44090087,154.1,12.71,16.687,348,-1.218,2.752,9.298,1
1569097977,35.22532464,-97.44083999,153.6,12.68,16.687,348,-1.126,2.465,9.268,0
1569097978,35.2252365,-97.44081385,157.2,12.08,18.203999,347,-1.248,2.129,9.148,1
1569097979,35.22509915,-97.44074146,155.4,13.15,19.720999,349,-1.129,2.582,9.334,0
1569097980,35.22499091,-97.44067978,154.5,13.18,19.720999,348,-1.172,2.119,9.676,1
1569097981,35.22489464,-97.44059191,153,13.03,18.203999,346,-1.303,2.075,9.514,0
1569097982,35.22480061,-97.44052914,152.3,12.7,18.203999,346,-1.108,2.029,9.272,0
1569097983,35.22470153,-97.44046123,152.5,12.75,18.203999,345,-1.215,2.137,9.759,0
1569097984,35.22462309,-97.44040254,152.2,12.34,16.687,344,-0.883,1.371,9.323,0
1569097985,35.22452404,-97.440319,151.3,12.34,16.687,344,-1.065,1.774,9.466,0
1569097986,35.22443412,-97.44029072,153.8,11.08,16.687,345,-1.186,2.031,9.477,1
1569097987,35.22434933,-97.44023121,155.4,10.88,18.203999,347,-1.152,2.163,9.424,1
1569097989,35.22420152,-97.44013802,154.2,9.04,18.203999,347,-1.057,1.657,9.421,0
1569097990,35.22409924,-97.44010221,151.2,8.9,18.203999,349,-0.929,1.586,9.47,0
1569097991,35.22404983,-97.44005923,152.1,7.99,18.203999,351,-0.86,1.152,9.707,0
1569097992,35.22399275,-97.44001942,153.8,6.93,18.203999,350,-1.124,1.507,9.45,1
1569097993,35.2239391,-97.43998892,154.7,6.31,18.203999,349,-1.097,1.571,9.571,1
1569097994,35.2238961,-97.43995653,154.3,5.78,16.687,350,-0.958,1.24,9.653,1
1569097995,35.22387719,-97.43994159,155.4,4.53,16.687,351,-1.087,1.731,9.48,1
1569097996,35.2238473,-97.43993495,151.6,3.75,16.687,350,-1.008,1.477,9.581,1
1569097997,35.22381419,-97.4399138,154.3,3.24,18.203999,350,-1.156,1.564,9.489,1
1569097998,35.2238015,-97.43990246,150.7,2.1,18.203999,349,-1.13,1.652,9.616,1
1569097999,35.22378919,-97.4399039,148.7,1.43,18.203999,348,-1.189,1.831,9.49,1
1569098000,35.22378919,-97.4399039,148.7,1.43,18.203999,348,-1.306,2.333,9.276,1
1569098001,35.22378919,-97.4399039,148.7,1.43,18.203999,348,-1.336,2.354,9.301,1
1569098002,35.22377809,-97.43990597,215.5,0.56,18.203999,347,-1.327,2.354,9.329,1
1569098003,35.22377809,-97.43990597,215.5,0.56,18.203999,347,-1.315,2.355,9.298,1
1569098004,35.2237844,-97.43992009,242.3,0.38,18.203999,345,-1.347,2.331,9.376,1
1569098005,35.2237844,-97.43992009,242.3,0.38,18.203999,345,-1.302,2.367,9.294,1
1569098006,35.2237844,-97.43992009,242.3,0.38,18.203999,345,-1.32,2.34,9.301,1
1569098007,35.2237844,-97.43992009,242.3,0.38,18.203999,345,-1.331,2.345,9.329,1
1569098008,35.2237844,-97.43992009,242.3,0.38,18.203999,345,-1.312,2.37,9.282,1
1569098009,35.2237844,-97.43992009,242.3,0.38,18.203999,345,-1.328,2.354,9.305,1
1569098010,35.2237844,-97.43992009,242.3,0.38,18.203999,345,-1.33,2.342,9.312,1
1569098011,35.2237844,-97.43992009,242.3,0.38,18.203999,345,-1.49,2.666,9.129,1
1569098012,35.22378652,-97.43990789,0,0,15.17,343,-1.441,2.783,9.145,1
1569098013,35.22378652,-97.43990789,0,0,15.17,343,-1.572,3.146,9.011,1
1569098014,35.22378652,-97.43990789,0,0,15.17,343,-1.815,3.789,8.887,1
1569098015,35.22378652,-97.43990789,0,0,15.17,343,-1.893,4.122,8.733,1
1569098016,35.22378652,-97.43990789,0,0,15.17,343,-1.768,4.137,8.831,0
1569098017,35.22378652,-97.43990789,0,0,15.17,343,-1.46,3.302,9.275,1
1569098019,35.22364324,-97.43980888,152,7.02,15.17,343,-1.418,3.266,8.956,1
1569098020,35.22355505,-97.43977215,152.6,7.91,15.17,346,-1.522,3.024,9.036,0
1569098021,35.22347368,-97.43971759,151.2,8.41,15.17,345,-1.609,3.075,8.938,1
1569098022,35.22337597,-97.43966466,151.9,9.94,15.17,344,-1.574,3.09,9.074,1
1569098023,35.22331125,-97.43960231,149.3,10.11,15.17,345,-1.352,2.494,9.336,0
1569098024,35.22322504,-97.43955505,153.6,10.72,15.17,345,-1.154,2.051,9.362,0
1569098025,35.22313766,-97.43950703,152.6,10.57,15.17,345,-1.327,2.66,8.995,1
1569098026,35.22305011,-97.43944391,153.2,10.85,15.17,344,-1.252,2.608,9.121,0
1569098027,35.22296479,-97.43940312,150.3,10.51,16.687,343,-1.264,2.689,9.129,0
1569098028,35.22286812,-97.43934372,151.3,10.63,16.687,345,-1.427,1.859,9.263,0
1569098029,35.22276023,-97.4392845,153.3,11.56,16.687,348,-1.297,2.324,9.184,0
1569098030,35.22266549,-97.43922516,153.9,11.51,16.687,349,-1.052,2.867,9.164,1
1569098031,35.22257157,-97.43917017,154.5,11.58,18.203999,349,-1.432,2.787,8.918,0
1569098032,35.2225103,-97.43911913,152.7,10.92,16.687,350,-1.434,2.84,8.976,0
1569098033,35.22240802,-97.43904965,151,11.57,16.687,351,-1.501,2.906,9.163,0
1569098034,35.2223088,-97.43898796,150.3,11.43,18.203999,352,-1.074,2.159,9.586,0
1569098035,35.22219861,-97.43891554,152.4,12.47,16.687,351,-1.186,2.064,9.289,0
1569098036,35.22211069,-97.43885327,153.5,12.09,16.687,350,-1.489,2.465,9.387,0
1569098037,35.22201357,-97.43878665,153.7,11.7,16.687,348,-1.297,2.959,9.336,1
1569098038,35.22189296,-97.43873484,154.1,11.92,16.687,348,-1.419,2.523,9.259,1
1569098039,35.22180341,-97.43868023,154.4,11.89,18.203999,348,-1.405,2.329,9.149,0
1569098040,35.22175445,-97.43863813,153.4,10.89,18.203999,349,-1.025,2.393,9.015,1
1569098041,35.22166176,-97.43858784,153.3,11.04,18.203999,349,-1.403,2.432,9.448,0
1569098042,35.2215822,-97.43851945,151.9,11.83,18.203999,351,-1.752,2.662,9.045,0
1569098043,35.22144635,-97.43845749,153.6,12.94,16.687,349,-1.464,2.696,9.215,0
1569098044,35.22133659,-97.43838165,153,13.23,16.687,349,-1.451,2.264,9.238,0
1569098045,35.22122706,-97.4383069,153.5,13.37,16.687,349,-1.214,2.348,8.987,0
1569098046,35.22111465,-97.43822308,151.1,13.44,16.687,350,-1.441,2.483,9.169,0
1569098047,35.22099982,-97.43816168,153,13.82,16.687,349,-1.38,2.414,8.961,1
1569098048,35.22087984,-97.4380909,153.6,14.11,16.687,349,-1.205,2.143,9.183,0
1569098049,35.22077166,-97.43801324,151.8,13.78,16.687,349,-1.27,2.05,9.258,0
1569098050,35.22066121,-97.43793742,152.5,13.9,16.687,350,-1.042,2.057,9.3,0
1569098051,35.22053358,-97.43786426,151.8,14.17,16.687,350,-1.042,2.559,9.346,0
1569098052,35.22040615,-97.43780094,151.8,13.79,16.687,351,-1.095,2.135,9.786,0
1569098053,35.22028814,-97.437755,152.8,13.77,16.687,350,-1.216,2.103,9.632,0
1569098054,35.22015469,-97.43769321,152.2,13.93,16.687,350,-1.357,1.865,9.121,0
1569098055,35.22005883,-97.43763614,152.3,12.64,16.687,349,-1.339,2.278,9.51,1
1569098056,35.2199704,-97.43757568,152.6,12.65,16.687,349,-1.443,2.397,9.645,0
1569098057,35.21986543,-97.43751026,153.5,12.29,18.203999,350,-1.253,2.512,9.248,0
1569098058,35.21976339,-97.43744204,152.8,12.82,18.203999,350,-1.264,2.445,9.352,0
1569098059,35.21965707,-97.43736418,151.8,13.15,16.687,349,-1.09,1.209,9.489,0
1569098061,35.21946117,-97.43724622,153.9,12.3,16.687,347,-1.113,1.209,9.395,0
1569098062,35.21937379,-97.43718958,153.7,11.31,16.687,347,-1.172,1.859,9.6,0
1569098063,35.21929146,-97.43713759,153.5,10.41,16.687,348,-1.17,2.124,9.523,0
1569098064,35.21921991,-97.43708829,152.2,9.9,16.687,349,-1.138,2.109,9.38,1
1569098065,35.21915607,-97.43704633,152.2,9.43,16.687,349,-1.178,2.104,9.351,0
1569098066,35.21907943,-97.43700524,153.4,9.16,16.687,348,-0.966,1.221,9.713,1
1569098067,35.21899412,-97.43697063,155.1,8.83,16.687,349,-1.056,2.196,8.996,1
1569098068,35.21894274,-97.43691856,152.8,8.64,16.687,349,-0.884,2.368,9.238,1
1569098069,35.21889044,-97.43688015,154.7,7.87,16.687,348,-0.992,2.031,9.67,1
1569098070,35.21882146,-97.43683739,155.1,7.47,16.687,349,-1.12,1.997,9.449,1
1569098071,35.21876849,-97.4367943,157.2,6.97,15.17,348,-1.082,1.577,9.767,1
1569098072,35.21871172,-97.43677672,157.8,6.64,16.687,345,-1.603,1.915,9.468,0
1569098073,35.21866392,-97.43675296,156.2,6.15,15.17,345,-1.485,2.173,9.306,0
1569098074,35.21862856,-97.43671613,153.6,5.86,15.17,346,-1.165,1.539,9.665,1
1569098075,35.21859135,-97.4366854,152.6,5.72,15.17,346,-1.111,1.777,9.481,1
1569098076,35.21856612,-97.43667127,151.2,4.49,16.687,344,-1.069,1.681,9.5,1
1569098077,35.21852921,-97.4366567,154.7,4.26,16.687,344,-1.102,1.804,9.514,1
1569098078,35.21851955,-97.43664361,150.8,2.62,16.687,344,-1.249,2.003,9.441,1
1569098079,35.21850417,-97.43662713,149.8,2.16,16.687,344,-1.005,1.442,9.705,1
1569098080,35.21848599,-97.43661953,149.3,1.08,16.687,346,-1.055,1.631,9.548,1
1569098081,35.21849061,-97.43663688,152.7,0.44,16.687,344,-1.207,2.294,9.274,1
1569098082,35.21849061,-97.43663688,152.7,0.44,16.687,344,-1.225,2.315,9.361,1
1569098083,35.21849061,-97.43663688,152.7,0.44,16.687,344,-1.207,2.346,9.306,1
1569098084,35.21849061,-97.43663688,152.7,0.44,16.687,344,-1.217,2.307,9.34,1
1569098085,35.21849061,-97.43663688,152.7,0.44,16.687,344,-1.243,2.314,9.314,1
1569098086,35.21849061,-97.43663688,152.7,0.44,16.687,344,-1.199,2.322,9.334,1
1569098087,35.21849061,-97.43663688,152.7,0.44,16.687,344,-1.237,2.337,9.318,1
1569098088,35.21849061,-97.43663688,152.7,0.44,16.687,344,-1.215,2.318,9.351,1
1569098089,35.21849061,-97.43663688,152.7,0.44,16.687,344,-1.348,2.809,9.161,1
1569098090,35.21849061,-97.43663688,152.7,0.44,16.687,344,-1.381,2.768,9.178,1
1569098091,35.21850018,-97.43664132,0,0,15.17,337,-1.749,3.968,8.747,1
1569098092,35.21850018,-97.43664132,0,0,15.17,337,-1.712,3.6,8.792,1
1569098093,35.21850018,-97.43664132,0,0,15.17,337,-1.717,3.571,9.083,1
1569098094,35.21850018,-97.43664132,0,0,15.17,337,-1.556,3.439,8.994,0
1569098095,35.21850018,-97.43664132,0,0,15.17,337,-0.819,3.548,8.949,1
1569098096,35.21842056,-97.43658067,153,6.52,15.17,335,-0.353,3.51,8.926,1
1569098097,35.21832763,-97.43655005,160.8,7.32,15.17,334,-0.431,3.394,9.108,0
1569098098,35.21824385,-97.43652061,162.2,7.74,16.687,332,-0.812,3.354,9.072,1
1569098099,35.21816217,-97.43650844,169.4,8.55,16.687,333,-1.453,3.048,9.122,1
1569098100,35.21809734,-97.43648347,174.8,9.27,16.687,333,-1.351,2.648,9.334,0
1569098102,35.21790193,-97.43645902,177.2,11.08,16.687,333,-1.52,2.899,9.261,0
1569098103,35.21779984,-97.43645772,176.6,11.15,18.203999,333,-1.522,2.866,9.2,1
1569098104,35.21767421,-97.43644805,177.4,11.98,18.203999,334,-1.378,2.875,9.614,0
1569098105,35.21754557,-97.4364348,179.2,12.61,18.203999,336,-0.886,2.6,9.673,0
1569098106,35.21742055,-97.43644018,179,13.29,18.203999,336,-1.263,2.36,8.904,0
1569098107,35.21727307,-97.43646056,180.2,13.54,18.203999,336,-1.301,2.628,9.151,0
1569098108,35.21714777,-97.43644544,179.6,13.17,16.687,335,-1.484,2.568,9.275,0
1569098109,35.21703052,-97.43644356,178.9,13.66,16.687,335,-1.4,2.811,9.457,0
1569098110,35.21690114,-97.43643571,179.7,13.84,16.687,336,-1.476,2.699,9.039,0
1569098111,35.21678872,-97.43644284,179.9,13.76,16.687,335,-1.408,2.671,9.413,0
1569098112,35.21664349,-97.43644928,181.5,14.55,16.687,334,-1.361,2.623,9.096,0
1569098113,35.21650845,-97.43645259,181.2,14.93,16.687,335,-1.47,2.435,9.223,0
1569098114,35.21636399,-97.43645098,180.7,14.95,16.687,335,-1.154,2.659,8.911,0
1569098115,35.21621487,-97.43645406,179.6,15.57,16.687,336,-1.581,2.423,9.429,0
1569098116,35.21606758,-97.43645502,178.9,15.96,16.687,336,-1.201,2.512,9.202,0
1569098117,35.21592886,-97.43646979,179.2,15.35,16.687,337,-1.298,2.405,9.106,0
1569098118,35.21578663,-97.43645467,179.2,15.58,16.687,337,-1.367,2.544,9.087,0
1569098119,35.21563701,-97.43645551,179.8,16.15,16.687,337,-1.116,2.262,9.134,0
1569098120,35.21549239,-97.43645323,179.9,15.94,16.687,336,-1.308,2.16,9.554,0
1569098121,35.21535181,-97.43643844,179.5,15.82,16.687,336,-1.561,1.976,9.498,0
1569098122,35.215201,-97.43643463,180.2,15.89,16.687,338,-1.459,2.288,9.48,0
1569098123,35.21505964,-97.43643594,180,15.83,16.687,338,-1.506,2.646,9.441,0
1569098124,35.21492657,-97.43643382,180.1,15.49,16.687,337,-0.913,2.282,9.134,0
1569098125,35.21479878,-97.43643167,180.1,15.2,18.203999,336,-1.147,2.088,9.22,0
1569098126,35.21462489,-97.4364504,180.8,16.16,19.720999,337,-0.992,2.063,9.311,0
1569098127,35.21451149,-97.43645103,180.4,15.42,21.237999,335,-1.095,2.096,9.17,0
1569098128,35.21435492,-97.43645396,180.9,15.65,21.237999,335,-0.845,2.374,9.34,0
1569098129,35.21429794,-97.43646028,181.5,13.46,19.720999,333,-1.234,2.673,9.132,0
1569098130,35.21413292,-97.43648404,184.5,14.39,18.203999,331,-1.406,2.845,9.205,0
1569098131,35.21400904,-97.43650491,186,14.9,18.203999,331,-1.545,2.178,8.437,0
1569098132,35.21388488,-97.43652118,185.4,14.92,18.203999,331,-1.789,1.996,9.939,0
1569098134,35.2136503,-97.43655291,183.9,14.59,18.203999,332,-1.912,1.913,9.322,0
1569098135,35.21348701,-97.43658728,182,14.92,18.203999,329,-1.523,2.193,9.413,0
1569098136,35.21336651,-97.43658538,181.5,14.43,18.203999,331,-1.514,2.24,8.94,0
1569098137,35.21322131,-97.43657837,179.3,14.23,16.687,332,-1.395,2.711,9.18,0
1569098138,35.21309257,-97.43657008,179.3,14.4,16.687,333,-1.25,1.921,9.141,0
1569098139,35.21296577,-97.43654058,178.6,14.68,16.687,332,-1.369,2.315,9.226,0
1569098140,35.21282317,-97.43654243,179.9,14.85,16.687,332,-1.54,2.362,9.424,0
1569098141,35.21268987,-97.43653561,179.1,14.84,16.687,332,-1.521,2.132,9.15,0
1569098142,35.21255778,-97.43653078,178.2,14.67,16.687,331,-1.144,2.183,9.429,0
1569098143,35.21243347,-97.43652829,179,14.3,16.687,333,-1.167,2.072,9.222,0
1569098144,35.21230206,-97.43653211,180.9,15.01,16.687,333,-1.079,2.033,9.324,1
1569098145,35.21216119,-97.43652742,180.7,14.96,16.687,333,-1.125,2.086,9.403,0
1569098146,35.21202054,-97.43654649,182.3,14.9,16.687,335,-1.264,2.139,9.829,0
1569098147,35.21189256,-97.43654284,181.4,13.7,16.687,330,-1.552,1.85,9.316,0
1569098148,35.21176409,-97.43654926,183.2,13.04,18.203999,330,-1.08,0.978,9.963,0
1569098149,35.21166015,-97.43653635,181.5,12.85,18.203999,330,-0.942,0.778,9.943,0
1569098150,35.21153352,-97.43653664,178.4,11.09,18.203999,331,-1.109,1.399,9.657,0
1569098151,35.21143809,-97.43654711,181.7,10.57,18.203999,332,-0.807,1.056,9.264,0
1569098152,35.21133247,-97.4365529,183.2,10.21,18.203999,334,-0.829,1.409,9.619,0
1569098153,35.21126242,-97.43656502,184.3,9.62,19.720999,334,-0.757,1.103,9.848,0
1569098154,35.21119241,-97.43657609,185,9.04,21.237999,336,-0.51,1.776,9.544,1
1569098155,35.21119265,-97.43655383,184.2,5.7,19.720999,335,0.309,0.784,9.42,0
1569098156,35.21119265,-97.43655383,184.2,5.7,19.720999,335,-1.148,2.436,9.682,0
1569098157,35.21113435,-97.43659076,198.1,4.03,19.720999,334,-0.328,4.414,8.973,0
1569098158,35.21111934,-97.43661137,215.3,3.96,18.203999,334,1.029,4.233,8.586,0
1569098159,35.2110768,-97.43665871,224.7,4.5,18.203999,333,-0.81,4.87,8.949,0
1569098161,35.21109041,-97.43678732,262.7,6.3,18.203999,334,-1.77,4.597,8.178,0
1569098162,35.21108304,-97.43690667,259.7,8.99,18.203999,334,-1.926,3.543,9.072,0
1569098163,35.2110853,-97.43704077,265.9,10.61,18.203999,334,-1.793,2.831,9.129,0
1569098164,35.21106274,-97.4371457,262.4,10.72,18.203999,331,-1.672,2.601,9.24,0
1569098165,35.21109623,-97.43728523,272.3,11.57,18.203999,331,-1.619,2.264,9.436,0
1569098166,35.21111997,-97.43740722,270.6,11.15,18.203999,331,-1.695,2.152,10.057,0
1569098167,35.21111124,-97.43752464,269.8,10.73,18.203999,332,-1.614,2.167,9.345,0
1569098168,35.21112536,-97.43764525,269.6,10.15,16.687,331,-1.788,2.994,9.691,0
1569098169,35.21111213,-97.43777776,265.3,10.32,18.203999,331,-1.472,3.275,8.728,0
1569098170,35.21111971,-97.43790159,266.6,10.53,18.203999,330,-1.001,2.999,8.979,0
1569098171,35.21111597,-97.43804303,265.3,11.68,18.203999,330,-0.955,3.161,8.791,0
1569098172,35.21111012,-97.4381689,265.6,11.65,18.203999,329,-1.222,3.318,9.191,0
1569098173,35.21109718,-97.43833649,268.4,12.61,19.720999,329,-1.064,2.272,9.801,0
1569098174,35.21109665,-97.438489,269,13.66,19.720999,330,-0.751,0.675,9.794,0
1569098175,35.21110895,-97.43863786,271.5,12.83,19.720999,329,-0.431,0.23,10.029,0
1569098176,35.21111216,-97.43874785,269.8,11.4,18.203999,327,-0.827,0.974,9.954,0
1569098177,35.21110619,-97.43885715,267.8,10.12,19.720999,328,-3.286,-0.36,9.928,0
1569098178,35.21110838,-97.43892608,261.7,8.51,19.720999,328,-4.368,0.677,9.46,0
1569098179,35.21109376,-97.43894547,237.4,6.14,18.203999,326,-2.894,2.456,10.226,0
1569098180,35.2110597,-97.43892369,212.9,5.54,18.203999,322,-1.813,3.488,8.444,0
1569098181,35.21100359,-97.43893724,186.8,5.64,18.203999,322,-2.35,3.636,8.711,0
1569098182,35.21094787,-97.43893131,178.4,7.04,18.203999,321,-1.909,3.545,8.925,1
1569098183,35.21085883,-97.43894727,180,8.93,18.203999,321,-1.895,3.359,8.755,0
1569098184,35.2107521,-97.43894491,180.3,10.5,16.687,319,-1.131,2.162,9.5,0
1569098185,35.21063814,-97.43894173,179.9,11.83,16.687,319,-1.211,2.091,9.364,1
1569098186,35.21054506,-97.43893632,180.5,11.13,16.687,319,-1.246,2.13,9.374,1
1569098187,35.21043961,-97.4389445,179.1,11.83,16.687,319,-1.482,2.439,9.24,0
1569098188,35.21033828,-97.43895126,180.8,11.54,16.687,319,-1.4,2.425,9.449,0
1569098189,35.21023563,-97.43894935,179.3,11.08,16.687,321,-0.945,1.457,9.551,0
