time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1568586355,35.23286884,-97.43089922,89.8,18.920265,10,339,2.524,2.668,9.082,1
1568586356,35.23287191,-97.43069824,89.5,18.430012,10,339,2.527,2.907,9.053,1
1568586357,35.23287026,-97.43048632,89.3,18.46156,10,340,2.45,3.074,8.927,1
1568586358,35.23286928,-97.43028629,89.6,18.460024,10,340,2.429,2.994,8.912,1
1568586359,35.23286028,-97.43008655,90.5,18.660042,10,339,2.423,2.977,8.93,1
1568586360,35.23286566,-97.42988432,89.8,18.71017,9,340,2.432,3.019,8.949,1
1568586362,35.23285567,-97.42946651,89.1,18.72001,9,341,2.567,3.019,8.914,1
1568586363,35.23285896,-97.42924878,89.7,19.111155,9,341,2.519,3.039,8.892,1
1568586364,35.23285052,-97.42903978,89.3,19.040003,9,341,2.43,3.004,8.868,1
1568586365,35.23285774,-97.42882919,89.2,19.160942,9,341,2.394,2.994,9.023,1
1568586366,35.23285726,-97.42861801,89.3,19.440834,9,342,2.403,2.987,8.99,1
1568586367,35.23285853,-97.42840018,88.9,19.410002,9,342,2.622,3.02,8.797,1
1568586368,35.23285638,-97.42819264,89.5,19.330437,9,342,2.586,3.011,8.881,1
1568586369,35.2328597,-97.42798664,89.4,19.360094,9,343,2.592,3.02,8.907,1
1568586370,35.23286039,-97.42777352,89.4,19.380259,9,342,2.561,3.045,8.894,1
1568586371,35.23286984,-97.42755849,88.9,19.51031,9,341,2.535,3.025,9.014,1
1568586372,35.23287639,-97.42734209,89.8,19.580002,9,341,2.499,3.002,8.815,1
1568586373,35.23286705,-97.42712111,90.6,19.6405,9,339,2.577,2.712,8.928,1
1568586374,35.23286643,-97.42690966,90,19.320127,9,339,2.562,2.787,8.764,1
1568586375,35.23285279,-97.42668785,90.1,19.340437,9,340,2.666,2.829,8.743,1
1568586376,35.23284809,-97.42647024,90.2,19.110003,10,340,2.658,2.948,8.957,1
1568586377,35.23285635,-97.42626229,90.3,19.000002,10,339,2.674,2.681,9.21,1
1568586378,35.23284708,-97.42604504,91.7,18.95,10,339,2.705,2.514,9.12,0
1568586379,35.23285185,-97.42585166,90.4,18.430002,10,339,2.962,2.879,8.793,0
1568586380,35.23284785,-97.42564544,92.3,18.580456,10,340,2.718,2.93,8.869,0
1568586381,35.23283831,-97.42544399,92.1,18.410011,10,340,2.383,3.069,8.556,0
1568586382,35.23283787,-97.42524001,92.1,18.720066,10,339,2.248,3.17,9.027,0
1568586383,35.23282814,-97.42502338,91.4,19.18021,10,340,2.477,3.176,8.982,0
1568586384,35.23281435,-97.424803,91.3,19.660023,10,339,2.63,2.603,9.153,0
1568586385,35.232815,-97.42458889,90.3,19.37001,10,339,2.647,2.632,9.167,0
1568586386,35.23281908,-97.42438593,89.8,18.930096,10,339,2.738,2.394,8.85,0
1568586387,35.23282155,-97.4241822,90,18.470388,10,338,2.889,1.102,9.1,0
1568586388,35.23282104,-97.42399872,90,17.221048,9,337,3.07,0.496,9.139,0
1568586389,35.2328284,-97.42384805,89.3,14.450087,9,337,4.079,0.094,9.205,0
1568586390,35.23282645,-97.42372658,91.2,11.451414,9,337,6.359,1.173,7.798,0
1568586391,35.23280446,-97.42364257,103.8,8.450946,9,337,6.788,3.978,7.063,0
1568586392,35.23276638,-97.42359015,135.3,8.18514,9,338,6.57,5.174,6.802,0
1568586393,35.23269748,-97.42354967,151.6,8.901438,9,337,4.144,5.364,7.754,0
1568586394,35.23261938,-97.4235306,159.9,9.210782,10,336,2.562,4.351,8.456,0
1568586395,35.23248334,-97.42353554,173.6,12.212167,10,336,2.427,3.291,8.643,0
1568586396,35.2323094,-97.42355391,180.1,15.521856,10,335,2.52,3.184,8.974,0
1568586397,35.23216688,-97.42354831,179.9,15.98045,10,335,2.73,2.952,8.88,0
1568586398,35.23203486,-97.4235517,179.7,16.260307,10,332,2.88,3.111,8.837,0
1568586399,35.2318768,-97.42355788,179.7,16.510681,10,333,2.92,2.929,8.94,0
1568586400,35.23172413,-97.42356381,180.5,16.80086,10,332,2.728,2.815,9.204,0
1568586401,35.23157943,-97.42356312,180.9,16.81019,10,332,2.509,2.984,9.522,0
1568586402,35.23143846,-97.42356068,180.9,16.850145,9,330,2.47,2.921,9.008,0
1568586403,35.2312809,-97.42356017,180.5,16.930075,9,329,2.335,3.058,8.976,0
1568586404,35.2311159,-97.42357074,179.7,17.040146,9,330,2.587,3.127,8.946,0
1568586405,35.23095541,-97.42358009,178.7,17.31,9,329,2.523,3.185,8.946,0
1568586407,35.23063239,-97.42357765,178.5,17.860012,9,327,2.642,2.699,9.009,0
1568586408,35.23047181,-97.42356354,178.5,17.680012,9,326,2.634,2.539,9.01,0
1568586409,35.23031305,-97.42356283,178.8,17.430563,9,325,2.593,2.722,8.829,0
1568586410,35.23015522,-97.42356173,178.8,17.400232,9,326,2.512,2.698,9.019,1
1568586411,35.22999449,-97.42355898,178.4,17.221405,9,326,2.429,2.686,9.149,1
1568586412,35.22983475,-97.42355362,177.8,17.250072,9,327,2.651,2.841,8.963,1
1568586413,35.22967476,-97.42355859,178.2,17.400002,9,327,2.824,3.044,8.741,1
1568586414,35.22951428,-97.42356207,178.9,17.58023,9,326,3.035,2.842,8.795,1
1568586415,35.22935644,-97.42356585,180.4,17.47,9,326,2.712,2.847,8.901,1
1568586416,35.22920706,-97.42355958,180.2,17.373327,9,323,2.675,2.858,8.885,1
1568586417,35.22905474,-97.42356431,180.5,17.421518,9,323,2.689,2.867,8.817,1
1568586418,35.22889077,-97.42356656,180.6,17.61064,9,322,2.739,3.06,9.041,1
1568586419,35.22873674,-97.42357504,181.1,17.860003,9,322,2.761,2.923,8.899,1
1568586420,35.22856877,-97.42358408,181.5,17.95,9,322,2.708,2.67,8.974,1
1568586421,35.22840578,-97.42359025,181.6,17.850025,9,323,2.566,2.796,9.009,1
1568586422,35.22823975,-97.42359685,181.1,17.840012,9,324,2.514,2.952,9.022,1
1568586423,35.22807545,-97.42359832,180.9,18.03,9,325,2.575,2.977,8.965,1
1568586424,35.22790639,-97.42360487,180.5,18.170135,9,324,2.671,2.657,8.939,1
1568586425,35.22773795,-97.42361473,180.5,18.040003,9,326,2.691,2.538,8.85,1
1568586426,35.22758232,-97.42361649,180.4,17.70014,9,327,2.753,2.517,9.051,1
1568586427,35.22741816,-97.42361982,180.5,17.420046,9,328,2.742,2.528,8.849,1
1568586428,35.22726738,-97.42362051,180.4,17.180143,9,327,2.675,2.672,8.945,1
1568586429,35.22711497,-97.42362531,180.7,17.020576,9,325,2.647,3.059,8.864,1
1568586430,35.2269562,-97.42363161,180.8,17.250002,9,326,2.55,3.511,8.839,1
1568586431,35.2268054,-97.42361096,178.9,17.340233,10,324,2.448,3.798,8.906,1
1568586432,35.22664216,-97.42361732,180.1,18.03028,10,324,2.423,3.498,8.809,1
1568586433,35.22646562,-97.42366519,183.3,18.880264,11,324,2.603,3.341,8.813,1
1568586434,35.22627525,-97.4236623,181.6,19.750092,11,324,2.552,3.383,8.754,1
1568586435,35.22609858,-97.42364541,179.5,20.070122,11,323,2.656,3.183,9.062,1
1568586436,35.22591205,-97.42363535,179.4,20.570349,11,322,2.652,2.628,8.906,1
1568586437,35.22573013,-97.42360704,178.5,20.67128,10,320,2.49,2.657,8.785,1
1568586438,35.22554301,-97.4236318,180.3,20.840155,10,320,2.6,2.511,8.982,1
1568586439,35.22535397,-97.42363322,179.8,20.760002,10,321,2.714,2.512,8.887,1
1568586440,35.22516777,-97.42363207,179.6,20.51001,10,321,2.952,2.546,8.802,1
1568586441,35.2249881,-97.42363961,180.4,20.250061,10,322,2.834,2.523,8.967,1
1568586442,35.22480401,-97.42363757,180.4,19.940203,9,322,2.68,2.553,9.005,1
1568586443,35.2246296,-97.4236431,180.6,19.600431,9,322,2.677,2.783,8.966,1
1568586444,35.22445896,-97.42363933,180.4,19.480164,9,322,2.685,2.823,8.938,1
1568586445,35.22428082,-97.42363628,180.3,19.560022,9,322,2.711,2.768,8.867,1
1568586446,35.22410213,-97.42364977,180.4,19.610023,9,322,2.735,2.614,9.112,1
1568586447,35.22393145,-97.42364739,180.3,19.500092,9,321,2.687,2.723,8.827,1
1568586448,35.22374733,-97.42364156,180.3,19.400023,9,320,2.602,2.815,8.918,1
1568586449,35.22357163,-97.42364012,180.3,19.390009,9,321,2.605,2.855,8.844,1
1568586450,35.22339227,-97.4236326,179.9,19.400064,9,322,2.659,2.791,8.806,1
1568586451,35.22321882,-97.42363714,179.8,19.460022,9,322,2.778,2.789,8.829,1
1568586452,35.22303987,-97.42363411,179.7,19.54,9,322,2.818,2.793,8.863,1
1568586453,35.22285701,-97.42362568,179.8,19.55004,9,321,2.791,2.81,8.827,1
1568586455,35.22250353,-97.42362647,180.3,19.620127,9,322,2.747,2.964,8.892,1
1568586456,35.22232758,-97.42362469,180.4,19.830162,9,321,2.668,3.002,8.808,1
1568586457,35.2221393,-97.42362698,180.4,20.090021,9,322,2.675,2.957,8.919,1
1568586458,35.22195677,-97.42361502,180.3,20.34,9,321,2.666,2.964,8.823,1
1568586459,35.22177387,-97.42361828,180.5,20.420061,9,321,2.692,2.937,8.882,1
1568586460,35.22158338,-97.42362348,180.7,20.59041,9,320,2.763,3.123,9.279,0
1568586461,35.22139674,-97.4236388,181,20.81029,9,320,2.84,2.689,9.089,0
1568586462,35.22120359,-97.4236477,181.6,20.710001,9,320,2.743,2.556,9.021,0
1568586463,35.22102005,-97.42366148,181.8,20.42012,9,320,2.604,2.46,8.68,0
1568586464,35.22084116,-97.42367573,181.6,20.20001,9,320,2.547,2.46,8.784,0
1568586465,35.22065992,-97.4236857,181,19.89016,9,321,2.543,2.454,8.898,0
1568586466,35.22049203,-97.42369921,180.6,19.590368,9,321,2.721,2.446,8.859,0
1568586467,35.2203203,-97.42370368,180.3,19.310661,9,321,2.724,2.552,8.819,0
1568586468,35.22015589,-97.4236866,180.1,19.040852,9,319,2.704,2.459,8.588,1
1568586469,35.2199844,-97.42369885,180.4,18.840132,9,319,2.738,2.676,9.257,0
1568586470,35.21981704,-97.42368997,180.1,18.6,9,318,2.892,2.473,8.834,0
1568586471,35.2196476,-97.42368706,180.2,18.300068,9,318,2.865,2.556,8.696,0
1568586472,35.21947731,-97.42369326,180.7,18.000069,9,318,3.394,2.497,8.229,0
1568586473,35.21931799,-97.42369636,181.8,17.690071,9,318,3.397,3.364,8.388,0
1568586474,35.21915771,-97.42371836,184.2,18.010178,9,319,2.292,3.395,8.328,0
1568586475,35.21899944,-97.42374341,185,18.660774,9,316,1.641,3.524,9.313,0
1568586476,35.21882312,-97.4237527,182.3,19.96004,9,316,2.147,2.923,8.954,0
1568586477,35.21864119,-97.42375483,180.8,20.230038,9,315,2.264,2.657,9.297,0
1568586478,35.21846483,-97.42375462,180,20.050022,9,314,2.612,2.654,8.333,0
1568586479,35.2182791,-97.4237422,179.4,19.970062,9,314,2.776,2.612,8.216,0
1568586480,35.21809834,-97.42374158,180.2,20.170992,9,313,2.536,2.667,8.456,0
1568586481,35.2179137,-97.42375047,180.1,20.30002,9,314,2.436,3.12,9.336,0
1568586482,35.21772985,-97.4237438,179.7,20.600039,9,312,1.957,3.264,9.366,0
1568586483,35.21753564,-97.42373307,178.8,20.97086,9,313,2.228,3.037,8.966,0
1568586484,35.21734322,-97.4237291,177.8,21.4517,9,313,2.679,3.008,9.129,0
1568586485,35.21713975,-97.42371432,178,21.910913,9,314,2.979,2.582,8.818,0
1568586486,35.21694168,-97.42370872,178.6,21.940275,9,314,3,2.525,8.789,0
1568586487,35.21674559,-97.42369029,179.1,21.680021,9,312,2.789,2.587,8.91,0
1568586488,35.21654812,-97.42368598,179.6,21.420235,9,312,2.636,2.738,9.021,0
1568586489,35.21635792,-97.42368716,179.7,21.340021,9,312,2.715,2.877,8.96,0
1568586490,35.21616872,-97.42369061,179.7,21.36001,9,313,2.785,2.905,8.938,0
1568586491,35.21597976,-97.42367791,180,21.280191,9,310,2.686,2.924,9.058,0
1568586492,35.21578388,-97.42368501,180,21.350151,9,310,2.677,2.945,9.03,1
1568586493,35.21559131,-97.42368728,180.1,21.350527,9,310,2.616,2.916,8.982,1
1568586494,35.21540479,-97.42368608,180.3,21.310938,9,311,2.502,2.941,9.052,1
1568586495,35.21521146,-97.42369315,180.2,21.260849,9,311,2.421,2.894,8.845,1
1568586496,35.21501508,-97.42369564,179.9,21.12006,9,312,2.639,2.871,8.707,1
1568586497,35.21481799,-97.42369678,179.8,21.220001,9,312,2.624,2.93,8.833,1
1568586498,35.21463124,-97.42370426,180.1,21.36076,9,312,2.703,2.592,8.933,1
1568586499,35.21443934,-97.42370823,180.1,21.28,9,312,2.691,2.506,9.014,1
1568586501,35.21407078,-97.42370909,180,20.750696,9,311,2.706,2.512,9.018,1
1568586502,35.21388877,-97.4237078,180,20.500196,9,309,2.661,2.613,9.168,1
1568586503,35.21369988,-97.42370502,179.7,20.36063,9,310,2.562,2.53,8.943,0
1568586504,35.21352596,-97.42369863,179.6,19.92,9,308,2.6,2.837,8.927,0
1568586505,35.21335398,-97.42370032,179.7,19.91,9,308,2.688,2.997,9.059,0
1568586506,35.21317127,-97.42369806,180,20.03064,9,308,2.662,2.994,8.99,0
1568586507,35.21299008,-97.42370276,179.8,20.050201,9,309,2.628,2.999,8.862,0
1568586508,35.21280587,-97.42370592,180,20.100248,9,309,2.59,3.068,8.789,0
1568586509,35.21261855,-97.42370427,180.1,20.190634,9,310,2.634,3.015,8.871,0
1568586510,35.21244218,-97.42370645,180.1,20.1803,9,310,2.692,2.805,8.83,1
1568586511,35.21226991,-97.42370627,180.1,19.990303,9,309,2.648,3.007,8.857,1
1568586512,35.21210111,-97.42370816,180.2,20.07,9,308,2.6,3.19,8.801,1
1568586513,35.21191737,-97.4237055,180.3,20.2403,9,308,2.622,3.046,8.873,1
1568586514,35.21173131,-97.42369996,180.4,20.2402,9,310,2.573,2.889,8.906,1
1568586515,35.21154667,-97.42370571,180.3,20.18004,9,309,2.604,2.876,8.929,1
1568586516,35.21136433,-97.42370592,180.1,20.190123,9,309,2.608,2.89,8.928,1
1568586517,35.21117877,-97.4237038,180,20.210157,9,310,2.566,2.952,8.883,1
1568586518,35.21099525,-97.42369571,179.8,20.20004,9,310,2.497,3.103,8.899,1
1568586519,35.21080848,-97.42369583,179.6,20.320002,9,310,2.568,2.876,9.094,1
1568586520,35.21062504,-97.4236997,179.3,20.320038,9,311,2.453,3.007,8.919,1
1568586521,35.21044375,-97.4236962,179,20.460197,9,312,2.572,3.002,8.791,1
1568586522,35.21025517,-97.42368242,178.7,20.630001,9,311,2.663,3.06,8.699,1
1568586523,35.21006528,-97.42367484,178.9,20.840086,9,312,2.822,3.092,8.716,1
1568586524,35.20987082,-97.42367346,179.6,21.080116,9,312,2.653,3.072,8.784,1
1568586525,35.20967765,-97.42367112,179.8,21.300337,9,313,2.756,2.928,8.918,1
1568586526,35.20948827,-97.42365984,179.8,21.48028,9,312,2.776,2.85,8.794,1
1568586527,35.20929899,-97.42365714,179.9,21.600002,9,310,2.874,2.823,8.892,1
1568586528,35.20910466,-97.42366201,180,21.590002,9,310,2.733,2.545,8.861,1
1568586529,35.20891161,-97.42366737,180.3,21.48002,9,311,2.657,2.6,8.849,1
1568586530,35.20871992,-97.42367556,180.2,21.1904,9,311,2.753,2.73,8.814,1
1568586531,35.20852623,-97.42367303,180,20.970085,9,310,2.792,2.573,8.843,1
1568586532,35.20833944,-97.42368174,180,20.786016,9,308,2.708,2.684,8.894,1
1568586533,35.2081513,-97.42367618,179.6,20.63128,9,308,2.747,2.613,9.061,1
1568586534,35.20796528,-97.42367549,179.9,20.570118,9,308,2.805,2.938,8.778,1
1568586535,35.20777599,-97.42368302,180,20.540089,9,308,2.87,2.759,8.797,1
1568586536,35.20759232,-97.42369296,180.7,20.630196,9,308,2.664,2.747,8.874,1
1568586537,35.20740415,-97.4236935,179.8,21.02214,9,308,2.622,2.53,8.93,1
1568586538,35.20723287,-97.42367706,180.1,20.450626,9,307,2.601,2.653,8.93,1
1568586539,35.2070507,-97.42368621,180.1,20.10016,9,307,2.663,2.552,9.035,1
1568586540,35.20687492,-97.42368512,180,20.050009,9,307,2.594,2.771,8.921,1
1568586541,35.20670263,-97.42368915,179.8,19.871008,9,306,2.637,2.675,8.969,1
1568586542,35.20652112,-97.42369051,179.7,19.89016,9,307,2.669,2.55,8.972,1
1568586543,35.20634365,-97.42369288,179.7,19.630497,9,307,2.736,2.573,8.894,1
1568586544,35.20616264,-97.42370044,179.9,19.420042,10,307,2.903,2.621,9.616,0
1568586546,35.20581096,-97.4236985,180.1,18.840042,10,306,3.225,1.486,9.286,0
1568586547,35.20565507,-97.42369406,180.3,17.260418,9,305,3.034,1.035,9.231,0
1568586548,35.20552246,-97.42369321,180.1,15.610028,9,305,2.915,1.207,9.114,0
1568586549,35.20540617,-97.42370028,179.2,13.810294,9,305,2.576,1.028,8.695,0
1568586550,35.20529919,-97.42368648,177.5,12.110263,9,305,3.016,0.898,9.265,0
1568586551,35.20521122,-97.4236736,177.2,9.960045,9,304,3.151,0.877,9.426,0
1568586552,35.20513257,-97.42366733,177.5,8.43038,9,305,3.034,2.291,9.257,0
1568586553,35.20505492,-97.42365875,176.7,8.000006,9,304,3.054,2.083,8.928,0
1568586554,35.20499016,-97.42365913,176.9,7.1906953,9,305,3.225,1.92,8.83,0
1568586555,35.20492745,-97.42365498,177.2,6.2900076,9,306,3.12,2.725,8.842,0
1568586556,35.20487344,-97.42365507,178,6.1204004,9,305,3.069,2.941,8.828,0
1568586557,35.20482316,-97.42365776,178.6,6.0600743,9,304,2.949,2.768,8.762,0
1568586558,35.20477033,-97.42364793,177.5,6.030033,10,303,2.958,3.166,8.576,0
1568586559,35.20471306,-97.42365376,179.7,6.250288,10,304,2.885,3.577,8.43,0
1568586560,35.20466457,-97.42366477,182,6.2909617,10,302,2.963,3.075,8.633,1
1568586561,35.20461152,-97.42364434,175.3,6.3801255,11,302,2.966,2.625,8.704,1
1568586562,35.2045439,-97.42366382,181.8,6.7608953,11,302,3.169,1.818,9.134,1
1568586563,35.20446349,-97.42368928,187.8,6.9902573,11,301,3.162,1.884,9.09,1
1568586564,35.20442953,-97.42367028,182.2,5.640319,12,303,3.129,2.268,8.898,1
1568586565,35.2044152,-97.42359251,159.9,4.6000977,12,300,3.128,2.342,8.737,1
1568586566,35.20436428,-97.42358251,163.3,4.3500113,12,302,3.174,2.357,8.888,1
1568586567,35.20433229,-97.42357904,165.7,3.7301207,12,302,3.186,2.266,8.849,1
1568586568,35.20429082,-97.42371089,213.4,4.2401886,12,303,3.205,2.003,8.896,1
1568586569,35.20430084,-97.42363465,181.9,2.1015232,13,302,3.205,2.062,8.845,1
1568586570,35.20428712,-97.42364427,193.3,1.5108275,12,306,3.149,2.43,8.779,1
1568586571,35.2043003,-97.42365133,222.1,0.67029846,12,305,3.074,2.814,8.742,1
1568586572,35.20430829,-97.42362342,0,0,12,304,3.07,2.868,8.757,1
1568586573,35.20430829,-97.42362342,0,0,12,304,3.044,2.881,8.729,1
1568586574,35.20430829,-97.42362342,0,0,12,304,3.065,2.879,8.742,1
1568586575,35.20430829,-97.42362342,0,0,12,304,3.054,2.888,8.735,1
1568586576,35.20430829,-97.42362342,0,0,12,304,3.064,2.888,8.743,1
1568586577,35.20430829,-97.42362342,0,0,12,304,3.063,2.895,8.749,1
1568586578,35.20431697,-97.42361851,0,0,12,302,3.055,2.889,8.739,1
1568586579,35.20431697,-97.42361851,0,0,12,302,3,3.186,8.699,1
1568586580,35.20432136,-97.42365067,260.3,1.1700428,12,301,2.952,3.236,8.698,1
1568586581,35.20432017,-97.42361625,188,0.33,11,302,2.985,3.192,8.716,1
1568586582,35.20433145,-97.42358631,114.2,0.6140033,11,300,2.867,3.833,8.613,1
1568586583,35.20431569,-97.42361594,215.8,1.4603082,12,300,2.927,3.695,8.61,1
1568586584,35.2042894,-97.42362698,179.1,2.5223997,10,301,2.781,4.336,8.475,1
1568586585,35.20425377,-97.42363102,186.3,3.6323273,10,301,2.68,4.53,8.31,0
1568586586,35.20417465,-97.42364629,179.9,5.1119175,10,301,2.86,3.631,8.736,0
1568586587,35.20411849,-97.42363179,179.2,6.272583,10,300,2.178,3.699,9.502,0
1568586588,35.20405676,-97.4236231,178.6,6.8729105,9,300,0.987,2.953,9.353,0
1568586589,35.20398778,-97.42359311,168.8,7.5309563,9,299,0.25,2.453,9.692,0
1568586591,35.20388117,-97.42349623,129.2,7.560238,10,302,-0.189,2.576,9.948,0
1568586592,35.20385579,-97.42338727,107.5,8.500288,10,303,-0.193,3.68,9.982,0
1568586593,35.20384515,-97.4232791,94.3,10.090243,10,301,1.234,3.945,9.23,0
1568586594,35.20384629,-97.42315902,88.6,11.120288,10,300,1.824,3.842,8.806,0
1568586595,35.20385042,-97.42302024,87.5,12.090037,10,301,2.608,3.731,8.67,0
1568586596,35.2038538,-97.4228685,88.7,13.180641,9,302,2.406,3.915,8.94,0
1568586597,35.20386574,-97.42270697,88.2,14.331008,9,301,2.525,3.844,8.832,0
1568586598,35.20387505,-97.42254425,86.5,15.10056,10,302,2.616,3.772,8.955,0
1568586599,35.2038795,-97.42236233,86.6,15.960154,10,302,3.241,3.561,8.641,0
1568586600,35.20389792,-97.42219374,86.2,16.020012,10,302,3.106,3.182,8.505,0
1568586601,35.20390079,-97.42201299,87.7,16.320076,11,302,2.961,3.178,8.505,0
1568586602,35.20390677,-97.42183807,87.9,16.510077,11,303,2.939,3.293,8.953,0
1568586603,35.20390594,-97.42164439,88.7,17.050236,11,303,2.923,2.898,8.766,0
1568586604,35.20389877,-97.42145263,89.3,17.280003,11,302,2.857,2.515,8.776,0
1568586605,35.20387394,-97.42125638,91.1,17.19,12,303,2.886,2.315,8.783,0
1568586606,35.20387434,-97.42108317,91.3,16.530048,12,303,3.227,1.586,9.033,0
1568586607,35.20386285,-97.42091292,92.2,15.181594,11,304,2.687,1.017,9.507,0
1568586608,35.20389149,-97.42079155,90.5,13.830231,12,303,2.659,0.976,9.214,0
1568586609,35.20392161,-97.42068469,88.4,11.83027,11,303,2.929,0.992,9.167,0
1568586610,35.20395296,-97.42059062,85,9.440132,11,303,3.062,1.371,8.794,1
1568586611,35.20394273,-97.4204939,86.6,8.100056,10,304,3.333,2.862,8.526,1
1568586612,35.20395153,-97.42039843,86.5,8.030224,10,305,3.13,2.271,8.693,1
1568586613,35.20394063,-97.42031771,90.7,7.5400596,11,305,2.824,2.633,8.644,1
1568586614,35.20393895,-97.42022591,91.1,7.470167,11,305,0.796,2.706,9.507,1
1568586615,35.20394552,-97.42011325,83.7,7.870635,11,305,0.31,1.157,9.991,0
1568586616,35.20399365,-97.42005449,55.9,7.3436027,10,305,0.604,1.492,9.99,0
1568586617,35.20404724,-97.42003089,34,6.100131,10,304,1.209,2.648,9.475,0
1568586618,35.20408923,-97.42000743,17.8,6.444851,10,304,1.601,3.269,9.132,0
1568586619,35.20415742,-97.42000339,2.7,7.0700283,9,304,2.467,3.192,9.052,0
1568586620,35.20422947,-97.41999967,358.6,7.8600254,9,304,2.435,2.446,9.215,0
1568586621,35.20429967,-97.4200029,358.3,7.9401007,9,304,2.878,1.9,8.877,0
1568586622,35.20436502,-97.42000696,358.1,7.6900587,9,304,3.958,2.016,8.638,0
1568586623,35.20441518,-97.42000752,4.5,6.240801,4,304,5.445,2.398,7.869,0
1568586624,35.20448031,-97.41998834,12.2,7.34,4,304,6.115,2.486,7.576,0
1568586625,35.20453285,-97.41995232,20.7,7.130568,5,305,5.096,2.593,7.842,0
1568586626,35.20450491,-97.41988773,73.9,4.799302,5,305,2.717,3.199,8.773,0
1568586627,35.20449527,-97.41982623,94.7,5.230612,4,306,2.473,3.52,8.682,0
1568586628,35.20449,-97.41975945,91.3,5.891222,4,307,2.466,3.149,8.759,0
1568586629,35.20449025,-97.41969215,90.3,6.190008,5,307,2.706,2.957,8.79,0
1568586630,35.20448878,-97.41962151,88.3,6.650609,4,308,2.812,2.828,8.743,0
1568586631,35.20448661,-97.41955744,88,6.6801195,4,309,2.917,2.815,8.695,0
1568586632,35.204492,-97.41948471,87,6.530276,4,308,2.906,2.887,8.764,1
1568586633,35.20449682,-97.41941007,87.6,6.5600686,5,308,2.866,2.919,8.673,1
1568586634,35.2044888,-97.41933614,91.1,6.560122,6,308,3.051,2.952,8.824,1
1568586635,35.20448983,-97.41926326,90.1,6.5000076,6,308,2.951,2.916,8.908,1
1568586636,35.20447057,-97.41918724,93.6,6.4700074,6,309,3.121,1.971,8.835,1
1568586637,35.20447408,-97.41909574,91.9,6.100008,5,307,3.221,1.581,8.923,1
1568586639,35.20448226,-97.41899886,89.7,3.6326988,5,307,2.434,2.518,9.033,1
1568586640,35.20448847,-97.41895716,77.5,4.0717196,5,308,1.886,2.597,9.264,1
1568586641,35.20452241,-97.41892414,58.3,3.720551,4,308,1.368,2.652,9.56,0
1568586642,35.2045542,-97.4188927,36.9,4.210297,4,308,1.543,2.955,9.43,0
1568586643,35.20458497,-97.41888127,31.1,4.01,4,308,1.916,2.915,9.153,0
1568586644,35.20462756,-97.41887342,13.8,4.9017243,4,309,2.33,2.863,9.049,0
1568586645,35.20466941,-97.41886807,6.6,4.8110394,4,309,2.778,2.63,8.837,0
1568586646,35.20471282,-97.41887408,4.3,4.6300106,4,310,2.922,1.994,9.099,0
1568586647,35.20474034,-97.41887906,4,3.7704775,3,310,2.871,2.237,9.05,0
1568586648,35.20477222,-97.41888223,2.2,3.1500635,3,309,2.626,2.154,8.989,0
1568586649,35.2047968,-97.41888592,354.8,2.517181,3,308,2.106,2.29,9.297,0
1568586650,35.20482195,-97.41889095,355.4,3.2544432,3,309,2.347,1.886,9.275,1
1568586651,35.20483931,-97.41889775,348.1,1.4401389,3,309,3.228,1.758,9.014,1
1568586652,35.20483931,-97.41889775,348.1,1.4401389,3,309,3.041,2.243,8.912,1
1568586653,35.20484222,-97.41890921,0,0.05,3,309,2.888,2.244,8.906,1
1568586654,35.20484222,-97.41890921,0,0.05,3,309,2.667,2.716,8.818,1
1568586655,35.20483247,-97.41891737,345.6,0.89677197,3,308,2.706,3.016,8.787,1
1568586656,35.20483247,-97.41891737,345.6,0.89677197,3,308,2.921,2.928,8.811,1
1568586657,35.20481888,-97.41890993,346,0.7900633,4,309,2.946,2.969,8.747,1
1568586658,35.20481888,-97.41890993,346,0.7900633,4,309,3.143,2.872,8.697,1
1568586659,35.20480967,-97.41890184,346,0.7300685,4,309,2.909,3.054,8.785,1
1568586660,35.20480967,-97.41890184,346,0.7300685,4,309,2.884,2.78,8.807,1
1568586661,35.20480478,-97.4188837,346.4,0.5544367,5,308,2.764,2.777,8.858,1
1568586662,35.20480478,-97.4188837,346.4,0.5544367,5,308,2.816,2.863,8.852,1
1568586663,35.20479891,-97.41886807,346.3,0.48259714,4,309,2.778,2.994,8.845,1
1568586664,35.20479891,-97.41886807,346.3,0.48259714,4,309,2.814,2.748,8.861,1
1568586665,35.20479891,-97.41886807,346.3,0.48259714,4,309,2.759,3.056,8.841,1
1568586666,35.20479891,-97.41886807,346.3,0.48259714,4,309,2.817,2.673,8.888,1
1568586667,35.20479891,-97.41886807,346.3,0.48259714,4,309,2.781,2.734,8.87,1
1568586668,35.20479891,-97.41886807,346.3,0.48259714,4,309,2.801,2.923,8.832,1
1568586669,35.20479181,-97.41886125,346,0.19235384,5,308,2.723,3.832,8.689,1
1568586670,35.20479181,-97.41886125,346,0.19235384,5,308,2.676,3.372,8.751,1
1568586671,35.20479181,-97.41886125,346,0.19235384,5,308,2.762,2.681,8.965,1
1568586672,35.20479152,-97.41889071,266.5,1.4900335,4,310,2.957,2.029,9.005,1
