time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1568586241,35.23291562,-97.44670946,90.2,23.57,19.720999,328,-2.788,1.942,8.896,1
1568586242,35.23286477,-97.44645173,91.1,23.46,18.203999,326,-2.846,1.691,9.165,1
1568586243,35.23286081,-97.44618627,90.2,23.25,18.203999,326,-2.725,1.808,9.36,0
1568586244,35.23286025,-97.44594455,90.4,23.04,18.203999,326,-2.402,1.626,9.144,0
1568586245,35.23288145,-97.44570191,90.4,22.57,16.687,326,-2.862,1.834,9.06,1
1568586246,35.23287838,-97.4454674,90.5,22.59,16.687,327,-2.898,1.923,8.937,1
1568586247,35.23289196,-97.44522505,90.5,22.4,16.687,326,-2.949,1.758,9.183,0
1568586248,35.23288234,-97.44497492,90.8,22.42,16.687,327,-2.925,1.733,9.34,0
1568586249,35.23286778,-97.44469787,91.2,22.83,16.687,326,-3.059,2.042,10.241,0
1568586250,35.23289164,-97.44448664,89.6,21.21,16.687,328,-2.933,1.688,9.039,0
1568586251,35.23289117,-97.44425897,89.7,21.06,16.687,328,-2.897,1.724,9.218,0
1568586252,35.23288961,-97.44402481,90.4,21.05,16.687,329,-2.855,1.706,9.185,1
1568586253,35.23288664,-97.44379604,91.3,20.27,16.687,329,-2.943,1.716,9.188,0
1568586254,35.23287139,-97.44356619,91.1,20.09,16.687,329,-3.033,1.747,9.181,1
1568586255,35.23287658,-97.44335002,90.9,19.97,16.687,330,-2.812,1.72,9.198,1
1568586256,35.23285712,-97.44315091,91.7,19.35,16.687,329,-2.853,1.719,9.085,1
1568586257,35.23284353,-97.4429535,92.1,18.9,18.203999,328,-2.806,0.715,9.097,0
1568586258,35.23280934,-97.4427109,93.9,19.49,19.720999,332,-3.003,-0.479,9.634,0
1568586259,35.23281497,-97.44250401,93.3,18.7,19.720999,331,-3.1,-0.961,9.994,0
1568586260,35.23284555,-97.4424173,91.3,14.11,18.203999,330,-2.955,1.778,9.161,1
1568586261,35.23287057,-97.44229312,91.7,12.61,16.687,329,-2.999,1.683,8.958,1
1568586262,35.23286311,-97.4421711,92.2,12.39,18.203999,329,-2.886,1.701,9.112,1
1568586263,35.23287669,-97.44204749,90.9,12.09,18.203999,329,-2.936,0.594,9.33,0
1568586264,35.23287183,-97.44194745,92.3,11.12,19.720999,330,-2.926,1.136,9.284,1
1568586265,35.2328747,-97.44186871,92.6,9.05,18.203999,329,-2.921,1.193,9.298,1
1568586266,35.23288372,-97.44180667,88.8,8.02,16.687,329,-3.029,0.58,9.359,0
1568586267,35.23287356,-97.4417178,90.1,7.72,16.687,328,-3.005,0.47,9.479,0
1568586268,35.23288238,-97.44164452,90.4,6.8,18.203999,326,-2.943,0.979,9.292,0
1568586269,35.23289869,-97.44158885,89.4,5.78,18.203999,326,-2.961,0.883,9.394,1
1568586270,35.2329053,-97.44153351,91.4,4.82,18.203999,326,-3.019,0.845,9.41,1
1568586271,35.23287604,-97.44155779,106.3,2.72,19.720999,327,-2.871,2.087,9.018,1
1568586272,35.23288947,-97.44157408,134.9,0.7,18.203999,326,-2.888,2.077,9.049,1
1568586273,35.23291977,-97.44160192,84.9,0.2,18.203999,327,-2.836,2.076,8.978,1
1568586274,35.23293958,-97.44159771,0,0,18.203999,328,-2.886,2.07,9.042,1
1568586275,35.23293958,-97.44159771,0,0,18.203999,328,-2.876,2.081,9.041,1
1568586276,35.23293247,-97.4416097,0,0,16.687,328,-2.849,2.079,9.005,1
1568586278,35.23294632,-97.44161824,0,0,16.687,329,-2.889,2.086,9.063,1
1568586279,35.23294632,-97.44161824,0,0,16.687,329,-2.841,2.076,8.978,1
1568586280,35.23294632,-97.44161824,0,0,16.687,329,-2.849,2.081,8.986,1
1568586281,35.23294632,-97.44161824,0,0,16.687,329,-2.853,2.063,9.014,1
1568586282,35.23295629,-97.44161721,0,0,15.17,331,-2.846,2.07,8.984,1
1568586283,35.23295629,-97.44161721,0,0,15.17,331,-2.851,2.07,8.988,1
1568586284,35.23294764,-97.44160422,0,0,15.17,331,-2.854,2.072,8.987,1
1568586285,35.23294764,-97.44160422,0,0,15.17,331,-2.891,2.072,9.052,1
1568586286,35.23294764,-97.44160422,0,0,15.17,331,-2.847,2.079,9.007,1
1568586287,35.23294764,-97.44160422,0,0,15.17,331,-2.865,2.059,8.985,1
1568586288,35.23294764,-97.44160422,0,0,15.17,331,-2.859,2.075,8.988,1
1568586289,35.23294764,-97.44160422,0,0,15.17,331,-2.876,2.068,9.027,1
1568586290,35.23294764,-97.44160422,0,0,15.17,331,-2.874,2.064,9.04,1
1568586291,35.23294764,-97.44160422,0,0,15.17,331,-2.864,2.419,8.911,1
1568586292,35.23294764,-97.44160422,0,0,15.17,331,-2.811,2.544,8.85,1
1568586293,35.23294764,-97.44160422,0,0,15.17,331,-2.808,2.963,8.762,1
1568586294,35.23294764,-97.44160422,0,0,15.17,331,-2.765,4.056,8.451,1
1568586295,35.23294764,-97.44160422,0,0,15.17,331,-2.664,3.43,8.54,1
1568586296,35.23294764,-97.44160422,0,0,15.17,331,-2.687,3.666,8.55,1
1568586297,35.23293698,-97.441504,87.6,5.16,15.17,333,-2.707,3.486,8.874,0
1568586298,35.2329163,-97.44142071,89.6,6.8,15.17,332,-2.682,3.204,8.592,1
1568586299,35.23290131,-97.44131981,92.7,8.1,15.17,331,-2.698,3.207,8.683,1
1568586300,35.23290585,-97.44121653,88.2,9.08,15.17,331,-2.677,3.349,8.853,0
1568586301,35.23290711,-97.44110016,89.3,10.19,15.17,331,-2.67,3.328,8.716,1
1568586302,35.2329024,-97.44096015,89.1,11.31,15.17,332,-2.681,3.222,8.546,0
1568586303,35.23290683,-97.44085169,89.6,12.27,15.17,332,-2.849,2.53,9.013,1
1568586304,35.23290747,-97.44070129,89,13.67,15.17,331,-2.831,2.466,8.891,1
1568586305,35.23292237,-97.44055006,88,14.04,15.17,331,-2.748,2.46,8.964,1
1568586306,35.2329392,-97.44039186,87.9,14.38,15.17,333,-2.693,2.441,9.036,1
1568586307,35.2329429,-97.44021228,87.9,14.77,16.687,332,-2.676,2.244,8.945,1
1568586308,35.23293153,-97.44002386,91.1,15.58,16.687,332,-2.868,2.191,9.075,1
1568586309,35.23289012,-97.43983601,91.1,15.76,16.687,330,-2.868,2.118,9.18,0
1568586310,35.23289483,-97.43965654,90.7,15.88,16.687,331,-2.785,2.077,8.86,1
1568586311,35.23290669,-97.43949123,89.7,15.68,18.203999,332,-2.875,2.19,9.188,0
1568586312,35.23287571,-97.43929652,93.5,16.07,16.687,330,-2.725,2.145,8.95,1
1568586313,35.23286591,-97.43911278,93.3,16.15,16.687,329,-2.869,2.144,8.951,1
1568586314,35.23287179,-97.43892993,91.7,16.37,18.203999,330,-2.818,1.752,8.95,1
1568586315,35.23285183,-97.43874304,91.8,16.11,16.687,329,-2.881,2.141,9.043,1
1568586316,35.23282779,-97.43858637,90.7,15.5,16.687,327,-2.893,2.075,8.901,1
1568586317,35.23282645,-97.43842837,90.5,15.41,16.687,329,-2.805,2.123,9.243,1
1568586318,35.23283139,-97.43826316,89,15.12,16.687,329,-2.787,2.005,8.883,1
1568586319,35.23282848,-97.43811737,89.2,14.84,16.687,327,-2.737,1.988,8.9,1
1568586320,35.2328407,-97.43794995,88.6,15.16,18.203999,328,-2.694,1.988,9.027,0
1568586321,35.23282892,-97.43777147,91.9,15.73,16.687,328,-2.613,2.33,8.942,0
1568586322,35.2328492,-97.43760315,88.7,15.58,16.687,327,-3.036,2.474,9.173,0
1568586323,35.23284736,-97.43744355,89.8,15.39,16.687,330,-2.924,2.507,8.838,0
1568586324,35.23284293,-97.4372621,90.7,16.17,16.687,330,-3.008,2.138,9.087,0
1568586325,35.23284472,-97.43706702,90.6,16.45,16.687,327,-2.802,2.175,9.046,1
1568586326,35.23284883,-97.43687913,90.4,16.55,18.203999,327,-2.679,2.332,8.932,1
1568586327,35.23286344,-97.43668829,90.3,16.78,18.203999,327,-2.746,2.531,9.043,1
1568586329,35.23288524,-97.43629305,90,17.55,16.687,328,-2.868,2.628,9.16,0
1568586330,35.23289007,-97.43609707,89.7,18,16.687,327,-2.846,2.401,9.09,1
1568586331,35.2329071,-97.43590305,90.7,18.34,18.203999,329,-2.424,2.275,9.182,1
1568586332,35.23291404,-97.4357053,90.7,18.22,18.203999,331,-2.497,2.045,8.985,0
1568586333,35.23289482,-97.43550117,92.3,18,18.203999,331,-3,1.945,8.812,1
1568586334,35.23287556,-97.43528778,92.6,18.24,18.203999,330,-3.034,1.895,8.787,1
1568586335,35.23286498,-97.4350782,92.2,17.86,16.687,329,-3.131,2.01,8.993,1
1568586336,35.23284036,-97.43487876,92.6,17.78,16.687,327,-3.313,1.978,8.958,1
1568586337,35.23284957,-97.43468379,90,17.73,16.687,327,-2.977,1.948,8.806,1
1568586338,35.23283799,-97.4344846,89.9,17.81,16.687,327,-2.861,1.912,8.593,0
1568586339,35.23284519,-97.43427635,89.5,18.2,16.687,326,-3.002,2.034,8.98,0
1568586340,35.23285915,-97.43408664,88.7,17.83,16.687,326,-2.922,2.073,8.977,1
1568586341,35.23287201,-97.43389299,89.4,18.06,16.687,326,-2.895,2.125,9.092,1
1568586342,35.23287573,-97.43369298,90,18.17,15.17,326,-2.9,2.091,8.879,1
1568586343,35.23288285,-97.43348537,88.8,18.38,16.687,325,-2.855,2.151,8.989,0
1568586344,35.23288421,-97.43327213,89,18.7,16.687,326,-2.936,2.057,8.987,0
1568586345,35.23286194,-97.43305977,89.3,18.87,16.687,324,-2.99,2.05,9.034,0
1568586346,35.23287382,-97.43284744,89,18.59,16.687,324,-2.967,2.134,9.01,1
1568586347,35.23288415,-97.43263574,88.4,18.65,16.687,325,-2.836,2.043,8.902,1
1568586348,35.23290188,-97.43243526,88.3,18.84,16.687,325,-2.836,2.02,8.866,0
1568586349,35.23288628,-97.432216,90.2,19.22,16.687,323,-2.977,2.182,9.22,0
1568586350,35.23287844,-97.43198794,90.5,19.5,16.687,323,-2.952,2.193,9.106,1
1568586351,35.23288049,-97.43177567,90.1,19.22,16.687,327,-2.936,2.116,8.767,1
1568586352,35.23289296,-97.43157099,90.2,19.35,16.687,327,-3.054,2.087,8.953,0
1568586353,35.23286873,-97.43136267,90.1,19.43,16.687,326,-2.979,1.697,9.014,1
1568586354,35.23286701,-97.43116611,88.4,19.16,16.687,327,-3.031,1.729,9.018,1
1568586355,35.23286293,-97.43096295,89.8,18.86,16.687,327,-3.07,1.863,8.946,1
1568586356,35.23285994,-97.43075188,90.7,18.94,16.687,327,-3.019,2.107,8.996,1
1568586357,35.23286164,-97.43054965,90.1,18.45,16.687,326,-3.052,2.28,9.091,0
1568586358,35.23286572,-97.4303368,90.3,18.49,16.687,327,-3.003,2.146,8.89,1
1568586359,35.23287528,-97.43012285,88.9,18.55,16.687,326,-3.03,2.114,8.76,1
1568586360,35.23288459,-97.42992317,89.9,18.74,16.687,327,-2.981,2.194,8.878,1
1568586361,35.23288426,-97.42971328,89,18.64,16.687,327,-2.866,2.166,8.809,1
1568586362,35.23288681,-97.42950547,89.4,18.91,16.687,327,-2.862,2.165,8.972,1
1568586363,35.23288504,-97.42928386,89.9,19.15,16.687,328,-3.03,2.206,8.932,1
1568586364,35.23289698,-97.4290719,90,19.23,16.687,328,-3.158,2.199,8.897,1
1568586365,35.23289857,-97.42885684,90.6,19.39,15.17,328,-3.144,2.148,8.778,1
1568586366,35.2328923,-97.42864694,89.8,19.17,15.17,329,-2.746,2.16,8.834,0
1568586367,35.23288615,-97.42843599,89.2,19.35,15.17,331,-2.925,2.206,8.895,1
1568586368,35.23289344,-97.42822668,89,19.53,15.17,330,-2.789,2.151,8.955,1
1568586369,35.23290198,-97.42801873,88.3,19.5,16.687,330,-2.871,2.176,8.906,1
1568586370,35.23291527,-97.42781427,88.6,19.24,16.687,330,-2.963,2.206,9.142,1
1568586371,35.23292072,-97.42761531,89.3,19.32,16.687,330,-2.961,2.268,9.215,0
1568586372,35.23292052,-97.42741027,90,19.39,15.17,332,-2.891,1.769,8.872,1
1568586373,35.23292016,-97.42719214,89.3,19.16,15.17,332,-2.955,2.005,9.052,1
1568586374,35.23291088,-97.42698245,89.7,19.28,15.17,332,-2.863,2.066,9.003,1
1568586375,35.23289786,-97.4267633,89.6,19.26,15.17,334,-2.814,2.096,9.074,1
1568586376,35.23289109,-97.42654584,90.9,19.23,15.17,335,-2.896,1.845,9.053,1
1568586377,35.23289311,-97.42632989,90.8,19.07,15.17,335,-3.063,1.651,9.123,0
1568586378,35.23290955,-97.42612972,90.2,18.95,15.17,334,-2.726,2.208,9.07,0
1568586379,35.23290152,-97.42592506,92.3,18.88,15.17,334,-2.681,2.137,9.133,0
1568586380,35.23289437,-97.42572069,92.8,18.56,15.17,334,-2.786,2.228,8.524,1
1568586382,35.23287236,-97.42531852,92.7,18.67,15.17,335,-3.124,2.358,8.307,0
1568586383,35.23286455,-97.42509737,91.8,19.02,15.17,334,-2.825,2.507,8.575,0
1568586384,35.232869,-97.42487713,90.2,19.44,15.17,333,-3.206,1.988,9.677,0
1568586385,35.2328785,-97.42465646,89.8,19.42,15.17,333,-2.795,1.578,8.567,0
1568586386,35.23288292,-97.42445847,88.9,18.77,15.17,333,-2.89,1.814,9.564,0
1568586387,35.23288645,-97.42425581,89.1,18.56,15.17,334,-3.208,0.84,10.041,0
1568586388,35.23288314,-97.42406504,89.2,17.38,15.17,334,-3.087,-0.345,9.635,0
1568586389,35.23288341,-97.42390885,91.8,14.89,15.17,334,-2.648,-0.742,10.309,0
1568586390,35.232883,-97.42377403,92.9,12.11,15.17,333,0.454,-0.466,10.48,0
1568586391,35.23288686,-97.42366676,99.5,9.66,15.17,331,1.302,2.547,9.095,0
1568586392,35.23283083,-97.42361616,127.4,8.27,15.17,332,2.315,3.621,9.203,0
1568586393,35.23275716,-97.42353465,132.1,8.71,16.687,331,-0.745,4.541,8.697,0
1568586394,35.23268767,-97.42347226,137.6,9.37,18.203999,331,-2.73,3.458,8.972,0
1568586395,35.23259987,-97.42343221,145.5,9.7,21.237999,332,-2.936,2.132,8.98,0
1568586396,35.23247761,-97.42335448,148.3,11.37,24.272,332,-2.822,2.243,8.917,0
1568586397,35.23232443,-97.42343691,167.5,11.71,27.306,331,-2.458,2.132,8.884,0
1568586398,35.23214405,-97.42339159,167.3,13.88,21.237999,332,-2.521,2.315,9.213,0
1568586399,35.23204941,-97.42338144,169.3,13.14,21.237999,333,-2.504,2.179,8.867,0
1568586400,35.2318628,-97.4233811,172.4,15.09,22.755,333,-2.974,1.932,8.806,0
1568586401,35.23169073,-97.42341237,176.6,16.04,21.237999,334,-2.73,2.003,8.611,0
1568586402,35.23146381,-97.42345791,181.1,17.84,22.755,334,-2.783,2.124,9.267,0
1568586403,35.23127551,-97.42352415,184.6,18.54,24.272,335,-3.203,2.262,8.864,0
1568586404,35.2310862,-97.42357198,186.4,19.07,21.237999,335,-2.787,2.183,8.466,0
1568586405,35.23094489,-97.42365269,190.5,18.38,21.237999,335,-2.949,2.382,9.005,1
1568586406,35.23075536,-97.42358759,183,18.76,21.237999,334,-2.883,1.799,9.183,1
1568586407,35.23057563,-97.42365013,185.7,19.36,21.237999,335,-3,1.715,9.202,1
1568586408,35.23040315,-97.42360355,181.4,19.05,19.720999,334,-2.94,1.973,8.908,1
1568586409,35.23022239,-97.42364123,183.3,19.36,19.720999,333,-3.03,1.685,9.066,0
1568586410,35.23003835,-97.423654,183.5,19.72,18.203999,334,-3.112,1.967,9.016,1
1568586411,35.22988506,-97.42361748,180.3,18.62,18.203999,333,-2.767,2.094,8.947,0
1568586412,35.22976249,-97.42360472,178.6,17.37,19.720999,331,-2.519,2.234,9.117,1
1568586413,35.22966528,-97.42356525,174.7,15.88,18.203999,330,-2.437,1.824,9.373,1
1568586414,35.22951544,-97.42354157,174.3,16.06,18.203999,328,-2.829,1.953,8.913,1
1568586415,35.22934359,-97.42356497,178.2,16.77,18.203999,329,-2.744,2.033,8.98,1
1568586416,35.22917333,-97.42358419,180.4,17.31,18.203999,330,-2.756,2.105,8.961,1
1568586417,35.22903752,-97.42358371,180.3,16.75,18.203999,330,-2.704,2.256,8.993,1
1568586418,35.22884924,-97.42362487,183.6,17.78,18.203999,331,-2.734,2.061,8.903,1
1568586419,35.22866108,-97.42360789,181.5,18.37,18.203999,331,-2.845,1.79,8.933,1
1568586420,35.22851757,-97.42359477,180,17.81,18.203999,330,-3.02,2.004,9.238,0
1568586421,35.22836393,-97.42360891,180.9,17.68,18.203999,329,-3.019,2.199,8.989,1
1568586423,35.22807858,-97.42369934,187.4,17.05,19.720999,330,-2.879,2.182,8.964,1
1568586424,35.22795401,-97.42366223,182.5,16.11,19.720999,329,-2.847,1.692,9.058,1
1568586425,35.22784215,-97.42361285,177.2,15.09,19.720999,326,-2.88,1.692,9.049,1
1568586426,35.22766897,-97.42360122,177.1,16.41,21.237999,327,-2.721,1.638,8.958,1
1568586427,35.22749399,-97.42351343,171.7,17.23,21.237999,328,-2.83,1.887,9.221,1
1568586428,35.22732495,-97.42349275,172.6,17.58,19.720999,329,-2.878,1.867,9.324,1
1568586429,35.22714122,-97.42346765,173.2,18.3,21.237999,330,-2.873,2.373,9.081,1
1568586430,35.22693969,-97.42354279,180.4,19.14,21.237999,330,-2.742,2.636,8.708,1
1568586431,35.22676836,-97.42360418,184.2,19.26,21.237999,331,-2.816,3.047,8.832,1
1568586432,35.22656318,-97.42359167,182.5,20.07,21.237999,333,-2.817,2.52,8.789,1
1568586433,35.22637273,-97.42360513,182.4,20.42,21.237999,331,-2.768,2.487,8.895,1
1568586434,35.22618375,-97.42365095,184.9,20.55,19.720999,332,-2.72,2.568,8.839,0
1568586435,35.22608412,-97.42378874,193.5,18.72,19.720999,332,-2.759,2.167,8.575,0
1568586436,35.22596335,-97.42385388,194.9,17.82,21.237999,332,-3.097,1.745,9.307,0
1568586437,35.22576837,-97.42379618,186.6,18.6,22.755,333,-2.893,1.903,8.747,0
1568586438,35.22552675,-97.42373131,181.4,20.6,21.237999,334,-3.017,1.754,9.054,0
1568586439,35.22534513,-97.42370641,179.5,20.6,21.237999,333,-2.744,1.633,9.002,1
1568586440,35.2251942,-97.42361164,174.1,19.6,21.237999,332,-2.496,1.719,9.313,0
1568586441,35.22506069,-97.42357887,172.8,18.27,19.720999,330,-2.8,1.672,9.096,0
1568586442,35.22487572,-97.42357595,174.6,18.95,21.237999,330,-2.691,1.687,9.002,0
1568586443,35.22461886,-97.42356429,175.6,21.25,21.237999,328,-2.847,1.997,9.056,0
1568586444,35.2244376,-97.42360042,179.2,20.95,19.720999,330,-2.789,1.976,9.008,1
1568586445,35.22424935,-97.4235737,177.7,20.91,19.720999,330,-2.813,1.897,8.98,1
1568586446,35.22407202,-97.42354647,176.6,20.52,19.720999,330,-2.809,1.681,9.024,0
1568586447,35.22390363,-97.42364537,184.1,20.09,21.237999,331,-2.923,1.98,8.95,0
1568586448,35.2236938,-97.42364583,182.9,20.85,19.720999,329,-2.866,1.977,8.899,1
1568586449,35.22349505,-97.42362038,180.8,20.98,19.720999,330,-2.899,2.043,9.134,1
1568586450,35.22335036,-97.4236299,181.2,19.77,19.720999,331,-2.884,1.99,9.086,1
1568586451,35.22314952,-97.42360008,179.3,20.44,19.720999,332,-2.711,2.003,9.048,1
1568586452,35.22299476,-97.42360369,179.8,19.43,18.203999,332,-2.71,1.97,9.069,0
1568586453,35.2228225,-97.42356932,177.5,19.48,18.203999,333,-2.62,1.99,9.076,1
1568586454,35.22268714,-97.42356996,178.1,18.51,19.720999,333,-2.756,2.186,9.008,1
1568586455,35.22254154,-97.42360662,180.6,18.12,18.203999,333,-2.753,2.157,9.075,1
1568586456,35.22237824,-97.42360513,180,18.2,18.203999,333,-3.071,2.325,9.081,0
1568586457,35.222189,-97.42359549,179.2,19.09,18.203999,332,-2.806,2.149,9.075,0
1568586458,35.22198093,-97.42356343,177.7,20.13,18.203999,334,-2.77,2.134,9.094,0
1568586459,35.22175853,-97.42356811,179.4,21.13,18.203999,333,-2.705,2.182,8.96,1
1568586460,35.22154441,-97.42360452,181.8,21.72,18.203999,333,-2.748,1.837,9.287,0
1568586461,35.22141808,-97.42352334,175.8,19.77,18.203999,332,-2.831,1.621,9.171,0
1568586462,35.22124358,-97.42355076,179.2,19.48,18.203999,333,-2.77,1.66,9.259,0
1568586463,35.22107226,-97.42359215,182.3,19.44,19.720999,333,-3.238,1.704,9.179,0
1568586464,35.22090957,-97.4236567,186.3,19.29,19.720999,334,-3.029,1.71,8.996,0
1568586465,35.22077205,-97.42362254,181.9,18.3,18.203999,334,-2.809,1.474,9.066,0
1568586466,35.22060227,-97.42356354,177.5,18.42,18.203999,333,-2.72,1.526,9.11,0
1568586467,35.22042826,-97.42357052,178.8,18.68,18.203999,334,-2.652,1.458,8.033,0
1568586468,35.22019552,-97.4236302,182.9,20.5,19.720999,331,-3.083,1.772,9.428,0
1568586469,35.21998042,-97.42361286,181.6,21.11,18.203999,330,-2.596,1.616,8.915,0
1568586471,35.21963411,-97.42358204,179.6,19.81,18.203999,329,-2.504,1.541,8.923,0
1568586472,35.21947546,-97.42356244,178.4,18.97,18.203999,328,-2.099,1.564,9.421,0
1568586473,35.21932057,-97.42360975,182.6,18.28,19.720999,329,-1.958,2.494,8.821,1
1568586474,35.21917246,-97.4236416,184.6,17.95,19.720999,330,-2.92,3.199,8.721,0
1568586475,35.21897988,-97.42366677,185,18.95,18.203999,331,-3.753,3.054,8.395,0
1568586476,35.21883741,-97.42367607,183.7,19.1,16.687,331,-3.2,1.926,8.865,0
1568586477,35.21864808,-97.42372173,184.4,19.63,18.203999,329,-3.919,2.445,10.861,0
1568586478,35.21848294,-97.4237512,184.9,19.53,18.203999,329,-2.422,1.924,9.06,0
1568586479,35.21825745,-97.42374687,182.9,20.96,19.720999,330,-3.045,2.103,9.38,0
1568586480,35.21802088,-97.42375723,183.1,22.2,21.237999,330,-2.761,1.84,8.416,0
1568586481,35.21793462,-97.42368898,178.1,19.28,19.720999,330,-2.87,2.236,8.787,0
1568586482,35.21777379,-97.42364041,175.3,18.89,19.720999,327,-3.497,2.568,9.181,0
1568586483,35.21758337,-97.42363987,176.4,19.66,21.237999,327,-3.179,2.432,9.145,0
1568586484,35.21736779,-97.42361305,175.9,20.79,21.237999,326,-2.186,1.893,7.99,0
1568586485,35.21715459,-97.42357281,175.1,21.32,19.720999,324,-2.709,1.854,9.747,0
1568586486,35.21697906,-97.42356491,175.8,20.89,21.237999,324,-2.703,1.641,9.451,0
1568586487,35.21679356,-97.42359217,178.3,20.82,19.720999,325,-2.705,1.63,8.633,0
1568586488,35.21663743,-97.42356003,176.6,20.09,19.720999,324,-2.981,1.951,8.985,0
1568586489,35.21640842,-97.42355809,177.9,21.29,19.720999,324,-2.695,2.063,8.979,0
1568586490,35.21617749,-97.42361262,181.4,22.37,19.720999,323,-2.783,2.182,9.332,1
1568586491,35.21599189,-97.42359362,180.1,21.9,19.720999,323,-2.888,2.065,9.118,1
1568586492,35.215805,-97.42363781,182.6,21.65,19.720999,324,-2.785,2.051,9.026,0
1568586493,35.21561923,-97.42364118,181.9,21.6,19.720999,323,-2.83,2.084,8.983,1
1568586494,35.21541812,-97.42367889,183.7,21.72,19.720999,322,-2.997,2.088,8.933,1
1568586495,35.21523888,-97.42368495,183,21.34,19.720999,322,-2.976,2.098,8.931,1
1568586496,35.21499862,-97.42369133,182.4,22.71,18.203999,321,-2.731,2.024,8.635,1
1568586497,35.21477464,-97.42372483,183.7,23.41,18.203999,321,-2.932,2.172,9.227,0
1568586498,35.21461889,-97.42371803,181.5,21.55,18.203999,318,-2.888,1.673,9.054,1
1568586499,35.21444283,-97.42370958,180.1,20.9,18.203999,317,-2.86,1.621,8.989,1
1568586500,35.21428363,-97.42370034,179.2,20.09,18.203999,319,-2.89,1.625,9.146,0
1568586501,35.21411804,-97.4236577,176.1,19.34,18.203999,315,-3.008,1.97,9.248,0
1568586502,35.21396804,-97.42361983,174.4,18.61,19.720999,312,-2.952,1.764,9.073,0
1568586503,35.21375641,-97.42365355,178.3,19.93,19.720999,311,-2.931,2.121,9.197,1
1568586504,35.21353944,-97.42367834,180.5,20.84,19.720999,310,-2.791,2.256,9.08,1
1568586505,35.21337257,-97.42368982,180.8,20.34,19.720999,321,-2.79,2.234,8.999,1
1568586506,35.21317159,-97.42369538,180.9,21,19.720999,319,-2.814,2.191,9.042,1
1568586507,35.21297306,-97.42371004,181.8,21.24,19.720999,319,-2.807,2.084,8.853,1
1568586508,35.21281232,-97.42368315,179.2,20.14,21.237999,315,-2.85,2.21,9.067,0
1568586509,35.21261207,-97.42366458,178.4,20.73,21.237999,315,-2.791,1.746,9.084,1
1568586510,35.21240012,-97.42371818,182.3,21.32,21.237999,313,-2.804,2.232,8.858,1
1568586511,35.21224586,-97.42372651,182,20.28,21.237999,311,-2.859,2.303,9.137,0
1568586512,35.21205817,-97.42377539,184.3,20.6,21.237999,310,-2.927,2.069,9.251,1
1568586513,35.21187643,-97.42367974,177.2,20.16,21.237999,308,-2.84,2.05,9.15,0
1568586514,35.21168003,-97.42364241,175.7,20.64,19.720999,308,-2.917,2.109,9.158,1
1568586515,35.21153488,-97.42366828,178.3,19.53,19.720999,308,-2.82,2.161,9.007,0
1568586516,35.21137716,-97.42368898,179.9,19.18,21.237999,307,-2.888,2.155,9.037,0
1568586518,35.21099114,-97.42371514,182,20.2,21.237999,307,-2.784,2.25,8.802,1
1568586519,35.21087314,-97.42368282,178.5,18.59,21.237999,306,-2.925,1.922,8.883,1
1568586520,35.21072881,-97.42360324,173.8,18.16,21.237999,304,-2.876,2.195,8.721,0
1568586521,35.21053382,-97.42360552,175.6,18.98,19.720999,303,-2.882,2.201,8.936,1
1568586522,35.21031407,-97.42360203,177,20.17,19.720999,302,-2.509,2.199,8.924,1
1568586523,35.21016112,-97.42358515,176.3,19.52,19.720999,301,-2.508,2.31,9.204,1
1568586524,35.20999492,-97.42354807,175.1,19.36,19.720999,301,-2.797,2.195,8.866,0
1568586525,35.20981445,-97.42355829,176.7,19.62,18.203999,300,-2.68,2.03,8.959,0
1568586526,35.20959681,-97.42356806,178.6,20.85,19.720999,300,-2.763,2.078,9.226,1
1568586527,35.20938587,-97.42359751,180.6,21.59,21.237999,301,-2.733,1.899,9.014,1
1568586528,35.20910381,-97.42364077,183,23.66,19.720999,300,-2.853,1.713,9.072,1
1568586529,35.20884313,-97.42367663,184.4,24.74,19.720999,301,-2.858,1.746,9.249,1
1568586530,35.2086389,-97.42373013,185.7,24.24,18.203999,299,-2.801,1.951,9.139,1
1568586531,35.20844473,-97.42372573,184,23.36,18.203999,298,-2.805,1.782,9.053,1
1568586532,35.2082951,-97.42372232,182.2,21.53,18.203999,297,-2.756,1.861,9.068,0
1568586533,35.20809188,-97.42372826,182,21.73,18.203999,296,-2.881,1.809,9.139,1
1568586534,35.20794127,-97.42372771,181.3,20.45,18.203999,297,-2.547,2.235,9.048,0
1568586535,35.20780704,-97.42372407,180.5,19.19,18.203999,298,-2.591,1.979,9.167,0
1568586536,35.20762739,-97.42371972,179.6,19.66,18.203999,298,-2.914,2.024,9.159,1
1568586537,35.20743539,-97.42370656,179,20.06,18.203999,298,-2.992,1.819,9.166,1
1568586538,35.20726633,-97.42370809,179.1,19.74,18.203999,298,-2.901,1.968,8.945,1
1568586539,35.20708954,-97.42372402,179.7,19.68,18.203999,295,-2.856,1.907,9.063,1
1568586540,35.20693096,-97.42372154,179.2,19.27,19.720999,295,-2.921,2.057,9.125,1
1568586541,35.20676085,-97.42367566,176.7,19.04,19.720999,294,-2.899,1.826,9.298,0
1568586542,35.20656202,-97.42368971,178.9,19.91,21.237999,294,-2.77,1.62,8.886,1
