time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1570061013,35.22213543,-97.4389185,152.9,14.05,19.720999,331,-0.755,2.299,9.449,0
1570061014,35.22202745,-97.43884331,153.1,14.04,19.720999,332,-1.044,1.966,9.335,0
1570061015,35.22192028,-97.43878903,153.8,14.29,19.720999,333,-1.269,2.022,9.589,1
1570061016,35.22181157,-97.43872352,153.2,13.89,19.720999,333,-1.041,2.118,9.64,0
1570061017,35.22170134,-97.43865302,154.9,13.4,19.720999,333,-0.944,2.07,9.631,0
1570061018,35.22160086,-97.43859749,152.9,13.24,19.720999,332,-1.112,1.936,9.123,0
1570061019,35.22151159,-97.43852935,152.5,13.18,19.720999,332,-0.852,1.879,9.153,0
1570061020,35.22138947,-97.43846315,153.5,12.73,19.720999,332,-1.122,1.605,9.377,1
1570061021,35.22130682,-97.4383763,150.5,12.7,18.203999,332,-1.398,0.978,10.293,0
1570061022,35.22120111,-97.43830782,153.9,12.9,18.203999,334,-0.818,0.1,10.046,0
1570061023,35.22110697,-97.43825396,154.5,11.82,18.203999,333,-0.952,0.019,10.128,0
1570061024,35.22101114,-97.43820366,153.4,9.07,18.203999,333,-0.872,0.658,9.743,0
1570061025,35.22096885,-97.4381699,155,8.08,18.203999,333,-0.887,-0.061,10.067,0
1570061026,35.22092602,-97.43813985,153.2,6.43,18.203999,333,-0.788,0.911,9.785,0
1570061027,35.22098192,-97.43815266,160.4,2.82,18.203999,330,-0.846,1.25,9.656,1
1570061028,35.22096728,-97.4381513,151.6,1.61,16.687,331,-0.877,1.674,9.439,1
1570061029,35.2209434,-97.43814956,152,0.78,16.687,331,-0.864,2.099,9.378,1
1570061030,35.22095545,-97.43814466,151.6,0.43,16.687,331,-0.88,2.137,9.43,1
1570061031,35.2209696,-97.43813979,0,0,16.687,330,-0.872,2.154,9.429,1
1570061032,35.2209696,-97.43813979,0,0,16.687,330,-0.877,2.157,9.442,1
1570061033,35.2209696,-97.43813979,0,0,16.687,330,-0.873,2.162,9.459,1
1570061034,35.2209696,-97.43813979,0,0,16.687,330,-0.877,2.167,9.448,1
1570061035,35.2209696,-97.43813979,0,0,16.687,330,-0.87,2.14,9.279,1
1570061036,35.2209696,-97.43813979,0,0,16.687,330,-0.867,3.659,8.874,1
1570061037,35.2209696,-97.43813979,0,0,16.687,330,-0.918,4.431,8.655,1
1570061038,35.2209696,-97.43813979,0,0,16.687,330,-0.923,3.767,8.774,1
1570061039,35.2209696,-97.43813979,0,0,16.687,330,-0.779,3.135,8.701,0
1570061040,35.2209696,-97.43813979,0,0,16.687,330,-0.63,3.452,8.656,0
1570061041,35.2209696,-97.43813979,0,0,16.687,330,-0.776,3.525,8.882,0
1570061043,35.2207961,-97.43803575,152.7,7.85,15.17,332,-0.817,3.392,8.919,1
1570061044,35.2207122,-97.43797223,151.7,8.52,16.687,330,-1.299,2.966,9.407,0
1570061045,35.22056816,-97.43787445,151.9,10.47,16.687,327,-0.958,2.804,9.219,0
1570061046,35.22045668,-97.43780925,151.1,11.14,16.687,328,-1.212,3.032,9.573,0
1570061047,35.220401,-97.43774319,150.6,11.09,16.687,327,-1.148,2.482,9.343,0
1570061048,35.22027282,-97.4376526,150.4,11.79,16.687,328,-0.979,2.3,9.084,0
1570061049,35.22013757,-97.43758385,151.5,12.49,16.687,327,-1.086,2.11,9.16,0
1570061050,35.22004096,-97.4375372,152,12.32,18.203999,327,-0.959,2.284,9.324,0
1570061051,35.21992371,-97.4374593,152.6,12.55,18.203999,326,-0.849,2.354,9.241,1
1570061052,35.21980962,-97.43737338,153.2,13.51,16.687,326,-0.912,2.292,9.068,0
1570061053,35.21971085,-97.43730255,153.4,13.25,16.687,325,-1.013,2.512,9.681,0
1570061054,35.21959921,-97.4372243,152.8,13.41,16.687,324,-0.849,2.133,9.223,0
1570061055,35.21947835,-97.43715422,152.7,14.35,16.687,325,-0.638,1.99,9.413,0
1570061056,35.21934734,-97.43706792,152.6,14.03,16.687,325,-0.77,1.975,9.289,1
1570061057,35.21922972,-97.43700085,153.9,13.32,16.687,327,-0.344,1.995,9.422,1
1570061058,35.21911485,-97.43695408,155.2,13.84,16.687,326,-0.163,2.182,10.189,0
1570061059,35.21901369,-97.43690102,156.3,12.84,16.687,331,-0.87,1.908,8.755,1
1570061060,35.21890759,-97.43684474,155.4,13.02,16.687,331,-1.122,2.217,9.295,0
1570061061,35.2187815,-97.43678459,156,12.64,16.687,330,-1.139,2.121,9.404,1
1570061062,35.21865112,-97.43671485,154.3,13.03,16.687,330,-0.262,2.347,10.408,0
1570061063,35.21850051,-97.43663944,153.2,13.41,16.687,330,-0.222,2.003,9.602,0
1570061064,35.21836887,-97.43657479,155.6,13.69,16.687,331,0.143,2.196,9.068,0
1570061065,35.21827623,-97.43653022,157.9,12.63,16.687,332,1.686,2.144,9.437,0
1570061066,35.21816411,-97.43651466,162.5,12.72,16.687,331,-0.491,2.517,9.375,1
1570061067,35.21805843,-97.43647729,167.5,12.75,16.687,330,-0.811,2.625,9.291,1
1570061068,35.21795265,-97.43647434,174.7,12.85,16.687,330,-0.87,2.642,9.627,0
1570061069,35.21784202,-97.43646887,176.2,13.07,18.203999,327,-0.805,2.521,9.329,1
1570061070,35.21771961,-97.43647635,177.7,13.33,18.203999,326,-0.541,2.152,9.433,1
1570061071,35.21759067,-97.43645892,177.4,13.87,18.203999,329,-0.845,2.211,10.197,0
1570061072,35.21747623,-97.43644966,178.2,13.81,18.203999,329,-0.628,1.787,8.806,0
1570061073,35.21734956,-97.43644222,178.1,13.84,18.203999,329,-1.11,2.25,10.224,0
1570061075,35.21715404,-97.43646001,179.4,13.35,18.203999,326,-1.094,2.182,8.892,0
1570061076,35.2170286,-97.43645835,180.6,13.63,18.203999,326,-1.049,2.39,8.788,0
1570061077,35.21691095,-97.43645242,180,13.68,19.720999,325,-1.268,2.754,9.654,0
1570061078,35.21679098,-97.43644623,179.4,13.95,18.203999,326,-0.979,2.466,8.959,0
1570061079,35.21668679,-97.43643573,178.8,13.69,18.203999,325,-0.806,1.907,8.478,0
1570061080,35.21654414,-97.43642309,178.9,14.64,18.203999,325,-0.889,1.911,8.947,0
1570061081,35.21640132,-97.43642549,180.9,14.95,18.203999,325,-0.865,1.963,9.407,0
1570061082,35.21626255,-97.43641627,179.9,14.16,18.203999,324,-1.048,2.311,9.473,0
1570061083,35.21614106,-97.43641525,179.9,13.96,18.203999,324,-0.455,2.464,9.126,0
1570061084,35.21601531,-97.43640114,177.8,14.2,16.687,324,-0.818,2.606,9.258,1
1570061085,35.21588943,-97.43640787,177.7,14.42,18.203999,323,-1.176,2.342,9.546,0
1570061086,35.21575396,-97.43640355,179.4,14.58,18.203999,324,-1.136,2.232,9.422,0
1570061087,35.21558484,-97.43639804,179.1,15.03,18.203999,324,-0.87,1.955,8.49,0
1570061088,35.21545103,-97.43640084,180.8,15,18.203999,325,-1.065,1.891,9.048,0
1570061089,35.21531125,-97.43639721,180.1,14.58,16.687,323,-1.229,2.076,9.796,0
1570061090,35.21519501,-97.43641619,180.4,13.79,16.687,322,-1.19,1.947,9.199,0
1570061091,35.21507519,-97.43641583,179.8,13.8,16.687,322,-0.659,2.26,9.995,0
1570061092,35.21494637,-97.43642902,180.3,13.97,16.687,320,-1.057,2.209,9.221,0
1570061093,35.21479074,-97.43640836,179.1,13.9,16.687,319,-0.77,2.085,8.917,0
1570061094,35.21467508,-97.43640611,178,13.68,16.687,318,-0.96,2.092,9.186,0
1570061095,35.21454656,-97.43641859,180.2,14.05,16.687,318,-1.099,2.314,9.644,0
1570061096,35.21440265,-97.43641686,178.7,14.25,16.687,318,-1.057,2.181,9.055,1
1570061097,35.21429146,-97.43641889,178,13.98,16.687,317,-1.032,2.337,9.398,0
1570061098,35.21417156,-97.43642001,178.4,14.08,18.203999,317,-0.657,2.463,10.216,0
1570061099,35.21405094,-97.43640824,177.3,13.67,18.203999,316,-1.239,2.415,9.749,0
1570061101,35.21377718,-97.43644834,183.3,13.97,18.203999,318,-1.113,2.459,9.559,0
1570061102,35.21366353,-97.43645328,181.8,14.17,18.203999,319,-1.231,2.345,9.067,1
1570061103,35.2135167,-97.43645654,180.2,14.38,18.203999,320,-1.422,2.12,9.2,1
1570061104,35.21340171,-97.43646675,181.1,14.26,18.203999,320,-0.795,1.871,8.6,0
1570061105,35.21328075,-97.43651015,180,14.64,18.203999,318,-1.032,1.992,9.711,0
1570061106,35.21316974,-97.43650695,177.8,13.81,18.203999,322,-0.83,1.942,9.149,0
1570061107,35.21305104,-97.4364994,180.3,13.26,18.203999,321,-0.861,2.096,9.38,0
1570061108,35.21290824,-97.43650314,180.3,13.79,18.203999,319,-0.757,1.911,9.123,1
1570061109,35.21278916,-97.43651218,181.7,13.61,18.203999,319,-0.895,1.992,9.324,0
1570061110,35.21267348,-97.43649567,179.2,12.97,18.203999,318,-0.895,2.029,9.256,1
1570061111,35.2125586,-97.43651611,179.7,12.88,18.203999,318,-0.811,2.11,9.585,1
1570061112,35.21244327,-97.43651733,181.2,12.6,18.203999,318,-0.967,2.023,9.529,0
1570061113,35.21232339,-97.43652667,181.8,12.64,18.203999,319,-0.901,2.13,9.476,1
1570061114,35.21218772,-97.43651014,181.2,12.95,18.203999,318,-1.003,2.031,9.348,1
1570061115,35.21209418,-97.43653704,185.4,12.22,18.203999,318,-0.946,2.087,9.499,1
1570061116,35.2119844,-97.43653595,181.2,12.01,18.203999,318,-0.911,2.021,9.367,0
1570061117,35.21190482,-97.43657057,181.6,11.8,18.203999,317,-0.877,1.966,9.135,1
1570061118,35.21175208,-97.43653966,180.8,11.94,18.203999,316,-0.977,1.95,9.32,1
1570061119,35.21163778,-97.43653195,178.2,11.9,18.203999,316,-0.869,1.143,9.614,0
1570061120,35.2115329,-97.43652376,179.5,12.2,18.203999,316,-0.624,0.995,9.541,0
1570061121,35.21143317,-97.43652068,179.3,11.39,18.203999,316,-0.234,1.337,9.73,0
1570061122,35.21134433,-97.43651129,179,10.46,18.203999,316,1.438,0.867,9.337,1
1570061123,35.21127214,-97.43653678,184.3,9.03,18.203999,318,3.659,1.6,9.766,0
1570061125,35.21116996,-97.43661161,216.3,7.2,16.687,317,2.485,2.806,9.041,0
1570061126,35.21119063,-97.43673273,245.9,7.51,16.687,314,0.461,3.815,8.988,0
1570061127,35.21117143,-97.4368162,255.6,7.99,16.687,315,-0.581,3.488,8.538,0
1570061128,35.21119501,-97.43693215,268.5,9.15,16.687,314,-1.084,3.496,8.929,0
1570061129,35.21118944,-97.43704675,269.3,10.52,16.687,314,-1.205,3.221,9,1
1570061130,35.21119525,-97.43715933,269.9,11.01,16.687,314,-1,2.765,9.081,1
1570061131,35.21119935,-97.43728897,270.1,11.62,16.687,314,-1.16,2.215,9.259,0
1570061132,35.21119097,-97.43741109,268.7,11.62,16.687,315,-0.778,1.954,9.846,0
1570061133,35.21118827,-97.43752383,267.7,10.82,16.687,314,-1.447,1.854,8.276,0
1570061134,35.21118806,-97.43762897,269.9,11.01,16.687,316,-1.652,2.189,8.988,0
1570061135,35.21118589,-97.43772114,267.7,10.3,16.687,316,-0.604,2.909,9.145,1
1570061136,35.21118823,-97.43783047,265.8,10.32,18.203999,317,-0.306,2.489,9.04,1
1570061137,35.2111861,-97.43793342,266.1,10.39,18.203999,318,-0.399,2.146,9.302,1
1570061138,35.2111883,-97.43805126,267.2,10.79,19.720999,319,-0.453,1.788,9.38,1
1570061139,35.21118436,-97.43818176,267.6,11.11,19.720999,320,-0.458,1.294,9.41,0
1570061140,35.21117135,-97.43829497,266.4,10.33,19.720999,321,-0.741,0.815,9.712,0
1570061141,35.21117658,-97.43841196,269.5,10.09,19.720999,323,-0.641,0.665,9.894,0
1570061142,35.21119524,-97.43848728,273.8,8.39,18.203999,323,-0.644,0.988,9.794,1
1570061143,35.21119579,-97.43858057,267.6,7.55,18.203999,324,-0.697,0.91,9.69,1
1570061145,35.21118912,-97.43867866,262,4.81,18.203999,325,-0.657,0.89,9.744,1
1570061146,35.2111958,-97.43870141,260.2,3.18,18.203999,325,-0.736,1.179,9.651,1
1570061147,35.21118767,-97.43871653,250.6,2.02,18.203999,326,-0.685,1.38,9.554,1
1570061148,35.21118767,-97.43871653,250.6,2.02,18.203999,326,-0.683,2.199,9.27,1
1570061149,35.21118767,-97.43871653,250.6,2.02,18.203999,326,-0.689,2.252,9.271,1
1570061150,35.21118767,-97.43871653,250.6,2.02,18.203999,326,-0.695,2.265,9.409,1
1570061151,35.21118767,-97.43871653,250.6,2.02,18.203999,326,-0.692,2.271,9.372,1
1570061152,35.21116747,-97.43873392,0,0,16.687,327,-0.687,2.264,9.401,1
1570061153,35.21116747,-97.43873392,0,0,16.687,327,-0.695,2.244,9.34,1
1570061154,35.21115506,-97.4387378,0,0,16.687,327,-0.687,2.231,9.241,1
1570061155,35.21115506,-97.4387378,0,0,16.687,327,-0.691,2.247,9.244,1
1570061156,35.21115506,-97.4387378,0,0,16.687,327,-0.694,2.263,9.36,1
1570061157,35.21116498,-97.43872176,0,0,16.687,328,-0.694,2.265,9.421,1
1570061158,35.21116498,-97.43872176,0,0,16.687,328,-0.691,2.287,9.406,1
1570061159,35.21116498,-97.43872176,0,0,16.687,328,-0.698,2.257,9.329,1
1570061160,35.21116498,-97.43872176,0,0,16.687,328,-0.689,2.259,9.379,1
1570061161,35.21116498,-97.43872176,0,0,16.687,328,-0.701,2.259,9.308,1
1570061162,35.21116498,-97.43872176,0,0,16.687,328,-0.686,2.253,9.222,1
1570061163,35.21116498,-97.43872176,0,0,16.687,328,-0.684,2.278,9.375,1
1570061164,35.21116498,-97.43872176,0,0,16.687,328,-0.698,2.28,9.374,1
1570061165,35.21116498,-97.43872176,0,0,16.687,328,-0.7,2.267,9.365,1
1570061166,35.21116498,-97.43872176,0,0,16.687,328,-0.696,2.273,9.389,1
1570061167,35.21116498,-97.43872176,0,0,16.687,328,-0.693,2.26,9.398,1
1570061168,35.21116498,-97.43872176,0,0,16.687,328,-0.687,2.225,9.232,1
1570061169,35.21116498,-97.43872176,0,0,16.687,328,-0.692,2.259,9.375,1
1570061170,35.21116498,-97.43872176,0,0,16.687,328,-0.692,2.261,9.291,1
1570061171,35.21116498,-97.43872176,0,0,16.687,328,-0.696,2.274,9.409,1
1570061172,35.21116498,-97.43872176,0,0,16.687,328,-0.686,2.256,9.381,1
1570061173,35.21116498,-97.43872176,0,0,16.687,328,-0.687,2.273,9.377,1
1570061174,35.21116498,-97.43872176,0,0,16.687,328,-0.693,2.28,9.422,1
1570061175,35.21116498,-97.43872176,0,0,16.687,328,-0.698,2.274,9.323,1
1570061176,35.21116498,-97.43872176,0,0,16.687,328,-0.695,2.265,9.316,1
1570061177,35.21116498,-97.43872176,0,0,16.687,328,-0.685,2.237,9.246,1
1570061178,35.21116498,-97.43872176,0,0,16.687,328,-0.689,2.261,9.371,1
1570061179,35.21116498,-97.43872176,0,0,16.687,328,-0.69,2.25,9.241,1
1570061180,35.21116498,-97.43872176,0,0,16.687,328,-0.7,2.275,9.384,1
1570061181,35.21116498,-97.43872176,0,0,16.687,328,-0.698,2.622,9.238,1
1570061182,35.21116498,-97.43872176,0,0,16.687,328,-0.73,4.724,8.448,1
1570061183,35.21116498,-97.43872176,0,0,16.687,328,-0.841,4.577,8.341,0
1570061184,35.21116498,-97.43872176,0,0,16.687,328,-0.671,4.584,8.587,0
1570061185,35.21116498,-97.43872176,0,0,16.687,328,-0.669,4.015,8.88,1
1570061188,35.21116467,-97.4388561,273.4,7.2,15.17,327,-0.849,3.945,8.734,1
1570061189,35.21117155,-97.43897247,272.7,9.25,15.17,328,-0.673,3.074,8.979,1
1570061190,35.21119225,-97.43910951,273,11.22,15.17,328,-0.636,2.952,9.059,1
1570061191,35.21120192,-97.43926232,273.1,12.48,15.17,329,-0.909,2.516,9.076,1
1570061192,35.21121503,-97.43941627,273.7,12.69,15.17,328,-0.344,2.441,9.242,0
1570061193,35.21122673,-97.43957928,272.1,13.37,15.17,326,-0.452,2.078,9.136,0
1570061194,35.21122752,-97.43974633,272.6,13.75,16.687,326,-0.664,2.013,9.7,0
1570061195,35.21123126,-97.43990894,272.1,13.68,16.687,326,-0.9,1.826,9.525,0
1570061196,35.21123527,-97.44004802,273.1,13.47,16.687,325,-1.423,1.787,9.55,1
1570061197,35.21123613,-97.44019832,272.5,13.25,16.687,324,-1.52,1.721,9.332,1
1570061198,35.21124212,-97.44033957,270,12.45,18.203999,323,-1.397,1.528,9.386,0
1570061199,35.21123222,-97.44046162,266.7,11.86,18.203999,323,-0.278,1.444,9.63,0
1570061200,35.21122427,-97.4405912,269.3,11.29,18.203999,325,0.015,1.289,9.647,0
1570061201,35.21122404,-97.44069238,267.9,9.74,18.203999,325,-0.603,0.39,9.762,0
1570061202,35.21121805,-97.44081295,266.2,10.19,18.203999,324,-0.721,0.02,9.983,0
1570061204,35.21121066,-97.44095681,262.9,6.02,18.203999,322,-0.753,-0.231,10.011,0
1570061205,35.21120569,-97.44099043,261.8,4.06,18.203999,322,-0.7,0.918,9.765,1
1570061206,35.21114765,-97.44100764,253.4,2.57,18.203999,321,-0.643,1.572,9.607,1
1570061207,35.21114765,-97.44100764,253.4,2.57,18.203999,321,-0.65,2.166,9.246,1
1570061208,35.21114558,-97.4409866,262.2,0.18,19.720999,320,-0.656,2.288,9.384,1
1570061209,35.21114558,-97.4409866,262.2,0.18,19.720999,320,-0.658,2.29,9.391,1
1570061210,35.21117371,-97.44096949,41.9,0.48,19.720999,320,-0.652,2.254,9.244,1
1570061211,35.21117371,-97.44096949,41.9,0.48,19.720999,320,-0.655,2.269,9.259,1
1570061212,35.2111733,-97.44098167,263,0.18,21.237999,319,-0.642,2.267,9.273,1
1570061213,35.2111733,-97.44098167,263,0.18,21.237999,319,-0.662,2.269,9.307,1
1570061214,35.2111733,-97.44098167,263,0.18,21.237999,319,-0.658,2.279,9.28,1
1570061215,35.21116309,-97.44098323,0,0,19.720999,320,-0.659,2.278,9.333,1
1570061216,35.21116309,-97.44098323,0,0,19.720999,320,-0.661,2.303,9.398,1
1570061217,35.21117022,-97.44097176,0,0,19.720999,319,-0.648,2.257,9.211,1
1570061218,35.21117022,-97.44097176,0,0,19.720999,319,-0.657,2.276,9.364,1
1570061219,35.21117994,-97.44096095,0,0,19.720999,319,-0.649,2.301,9.409,1
1570061220,35.21117994,-97.44096095,0,0,19.720999,319,-0.663,2.294,9.387,1
1570061221,35.21117789,-97.44094697,0,0,19.720999,319,-0.656,2.289,9.282,1
1570061222,35.21117789,-97.44094697,0,0,19.720999,319,-0.651,2.278,9.23,1
1570061223,35.21117789,-97.44094697,0,0,19.720999,319,-0.655,2.288,9.389,1
1570061224,35.21117789,-97.44094697,0,0,19.720999,319,-0.649,2.268,9.24,1
1570061225,35.21117789,-97.44094697,0,0,19.720999,319,-0.667,2.295,9.397,1
1570061226,35.21117789,-97.44094697,0,0,19.720999,319,-0.667,2.298,9.357,1
1570061227,35.21117789,-97.44094697,0,0,19.720999,319,-0.653,2.265,9.257,1
1570061228,35.21117789,-97.44094697,0,0,19.720999,319,-0.66,2.291,9.404,1
1570061229,35.21117789,-97.44094697,0,0,19.720999,319,-0.653,2.273,9.25,1
1570061230,35.21116854,-97.44094699,0,0,18.203999,318,-0.66,2.294,9.345,1
1570061231,35.21116854,-97.44094699,0,0,18.203999,318,-0.656,2.29,9.411,1
1570061232,35.21116854,-97.44094699,0,0,18.203999,318,-0.654,2.288,9.256,1
1570061233,35.21115941,-97.4409506,0,0,16.687,318,-0.653,2.287,9.401,1
1570061234,35.21115941,-97.4409506,0,0,16.687,318,-0.655,2.265,9.277,1
1570061236,35.21114791,-97.44095295,0,0,18.203999,318,-0.642,2.28,9.295,1
1570061237,35.21114791,-97.44095295,0,0,18.203999,318,-0.657,2.292,9.416,1
1570061238,35.21114791,-97.44095295,0,0,18.203999,318,-0.654,2.274,9.222,1
1570061239,35.21114791,-97.44095295,0,0,18.203999,318,-0.654,2.271,9.342,1
1570061240,35.21114791,-97.44095295,0,0,18.203999,318,-0.659,2.279,9.314,1
1570061241,35.21114791,-97.44095295,0,0,18.203999,318,-0.647,2.277,9.24,1
1570061242,35.21114791,-97.44095295,0,0,18.203999,318,-0.655,2.29,9.325,1
1570061243,35.21114791,-97.44095295,0,0,18.203999,318,-0.649,2.267,9.267,1
1570061244,35.21114791,-97.44095295,0,0,18.203999,318,-0.651,2.259,9.244,1
1570061245,35.21114791,-97.44095295,0,0,18.203999,318,-0.649,2.259,9.216,1
1570061246,35.21114,-97.44095842,0,0,15.17,319,-0.662,2.286,9.33,1
1570061247,35.21114,-97.44095842,0,0,15.17,319,-0.654,2.451,9.136,1
1570061248,35.21114,-97.44095842,0,0,15.17,319,-0.646,4.797,8.48,1
1570061249,35.21114,-97.44095842,0,0,15.17,319,-0.63,4.467,8.525,0
1570061250,35.21114,-97.44095842,0,0,15.17,319,-1.554,3.914,8.836,0
1570061251,35.21114,-97.44095842,0,0,15.17,319,-3.896,2.894,8.799,0
1570061252,35.21111203,-97.44107264,256.3,5.82,15.17,319,-4.211,1.912,9.36,0
1570061253,35.21107259,-97.44112202,236.1,6.08,15.17,320,-3.098,2.11,9.401,0
1570061254,35.21096697,-97.44116293,213.7,5.8,16.687,320,-1.282,2.824,8.666,1
1570061255,35.21091196,-97.44118696,201.9,6.57,15.17,320,-0.809,3.436,9.28,0
1570061256,35.2108202,-97.44120545,183.9,7.5,15.17,321,-1.168,2.855,9.112,1
1570061257,35.2107079,-97.44120531,178.1,8.32,15.17,322,-1.46,2.294,9.471,0
1570061258,35.21064071,-97.44121038,178,8.52,15.17,321,-0.591,2.017,9.585,1
1570061259,35.21056819,-97.44121723,177.6,8.52,15.17,323,-0.689,2.111,9.21,0
1570061260,35.21049783,-97.44120416,176.9,8.95,15.17,324,-0.62,1.509,10.597,0
1570061261,35.21041298,-97.44121146,175.8,8.89,15.17,325,-0.755,0.429,9.639,0
1570061262,35.21032998,-97.44120569,176.9,8.28,15.17,324,-1.205,0.531,10.135,0
1570061263,35.21029493,-97.44121414,178.7,6.57,15.17,326,-0.955,0.012,9.694,0
1570061264,35.21026885,-97.44121341,183.3,4.62,16.687,328,-1.065,0.468,9.778,0
1570061265,35.21026136,-97.44122897,184.7,2.84,16.687,328,-1.078,1.498,9.478,1
1570061266,35.21024888,-97.44123423,182.7,1.85,16.687,329,-1.058,2.148,9.286,1
1570061267,35.21024888,-97.44123423,182.7,1.85,16.687,329,-1.083,2.214,9.414,1
1570061268,35.21023991,-97.44123257,168,0.83,18.203999,328,-1.064,2.197,9.238,1
1570061269,35.21023991,-97.44123257,168,0.83,18.203999,328,-1.062,2.222,9.286,1
1570061270,35.21025208,-97.44122032,180.2,0.24,18.203999,327,-1.078,2.201,9.261,1
1570061271,35.21025208,-97.44122032,180.2,0.24,18.203999,327,-1.063,2.218,9.321,1
1570061272,35.21023724,-97.44121745,0,0,16.687,326,-1.087,2.228,9.389,1
1570061274,35.21023323,-97.44122793,0,0,16.687,327,-1.068,2.276,9.328,1
1570061275,35.21023323,-97.44122793,0,0,16.687,327,-1.057,2.584,9.163,1
1570061276,35.21023323,-97.44122793,0,0,16.687,327,-1.085,4.116,8.767,1
1570061277,35.21023323,-97.44122793,0,0,16.687,327,-0.793,3.809,8.666,1
1570061278,35.21023323,-97.44122793,0,0,16.687,327,-0.942,2.34,9.254,1
1570061279,35.21023323,-97.44122793,0,0,16.687,327,-0.853,2.177,9.252,1
1570061280,35.21023323,-97.44122793,0,0,16.687,327,-0.851,1.799,9.397,0
1570061281,35.21023323,-97.44122793,0,0,16.687,327,-0.901,2.162,9.365,1
1570061282,35.21017897,-97.44123493,179.4,3.26,16.687,330,-1.11,2.867,9.244,1
1570061283,35.21015099,-97.44122407,191.5,3.24,16.687,326,-0.895,3.115,8.83,1
1570061284,35.21009538,-97.44123497,193.6,3.98,16.687,327,-0.979,3.257,8.354,0
1570061285,35.20998688,-97.44124512,179.4,5.32,16.687,329,-0.783,3.064,8.695,1
1570061286,35.20989904,-97.44125021,179.5,6.7,15.17,329,-0.673,3.208,8.892,0
1570061287,35.20982862,-97.44125077,179.2,7.31,15.17,327,-1.068,2.756,9.788,0
1570061288,35.2097737,-97.44125595,180.8,8.18,15.17,326,-0.707,2.928,9.232,0
1570061289,35.20966098,-97.44127114,182.7,9.1,16.687,327,-0.578,2.847,9.359,1
1570061290,35.20958461,-97.44127927,181,8.83,16.687,330,-0.693,2.202,9.223,1
1570061291,35.20950051,-97.44128494,181.6,8.91,16.687,329,-0.52,2.108,9.451,0
1570061292,35.20940957,-97.44127039,178.7,9.76,16.687,329,-0.514,2.121,9.154,0
1570061293,35.20930802,-97.4412784,181.9,9.56,16.687,329,-1.001,2.103,9.337,1
1570061294,35.20921748,-97.44127644,181.2,9.71,18.203999,329,-0.9,2.047,9.219,0
1570061295,35.20911866,-97.44130424,182.1,9.75,16.687,330,-0.86,1.811,9.458,1
1570061296,35.20903786,-97.44131745,180.9,9.1,16.687,330,-0.96,0.797,10.083,0
1570061297,35.20897964,-97.44130497,179.3,7.9,16.687,331,-0.733,0.802,9.834,0
1570061298,35.20891387,-97.44131108,179.9,6.55,16.687,332,-0.871,1.25,9.653,1
1570061299,35.20885931,-97.441311,181.8,5.17,15.17,332,-0.606,2.115,9.338,1
1570061300,35.2088194,-97.44128782,178.4,3.92,15.17,333,-2.764,2.208,9.23,1
