time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1564008114,35.34534787,-97.4260462,23.5,22.140577,3,333,-1.1,0.406,9.691,0
1564008115,35.34553267,-97.42594328,23.6,22.150145,3,333,-1.057,0.286,9.852,0
1564008116,35.34571262,-97.42584725,23.3,22.110056,3,333,-1.114,0.577,9.796,0
1564008117,35.34589801,-97.42575004,23.4,22.15001,3,333,-1.164,0.468,9.753,0
1564008118,35.34607945,-97.4256558,23.6,22.130056,3,333,-1.108,0.314,9.745,0
1564008119,35.34626268,-97.42556133,23.7,22.10001,3,333,-1.127,0.468,9.732,1
1564008120,35.34644691,-97.42546117,23.6,22.13,3,333,-1.22,0.444,9.782,0
1564008121,35.3466329,-97.42536083,23.3,22.14011,3,332,-1.156,0.528,9.692,0
1564008122,35.34682457,-97.42527785,22.6,22.191092,3,333,-1.135,0.637,9.77,0
1564008123,35.34700967,-97.4251875,22.6,22.120817,3,333,-1.126,0.732,9.647,0
1564008124,35.34719441,-97.42509859,22.2,22.170183,3,333,-1.134,0.444,9.721,0
1564008125,35.34737816,-97.425001,23,21.971539,3,333,-1.154,0.587,9.813,0
1564008127,35.34757861,-97.42492048,21.6,22.090036,3,335,-1.155,0.425,9.729,0
1564008128,35.34776728,-97.42483555,20.4,22.180021,3,335,-1.149,0.539,9.718,0
1564008129,35.34795279,-97.42473839,20.3,22.130035,3,336,-1.131,0.521,9.617,1
1564008130,35.34814402,-97.42465594,19.6,22.09,3,336,-1.221,0.255,9.784,0
1564008131,35.34832938,-97.42457195,18.7,22.100002,3,337,-1.171,0.149,9.291,0
1564008132,35.34851936,-97.4244981,17.6,22.100082,3,337,-1.029,0.357,9.831,0
1564008133,35.34870918,-97.42443023,16.2,22.050144,3,338,-1.261,0.316,9.902,0
1564008134,35.34890386,-97.42436452,15.5,21.990328,3,338,-1.135,0.412,9.786,0
1564008135,35.34909485,-97.42430017,14.7,21.941313,3,339,-1.152,0.539,9.807,0
1564008136,35.34928405,-97.42424341,13.6,21.783144,3,339,-1.197,0.494,9.654,0
1564008137,35.34946832,-97.42419154,12.9,21.80265,3,339,-1.303,0.465,9.779,0
1564008138,35.34965546,-97.42414366,11.7,21.465145,3,339,-1.472,0.646,9.578,0
1564008139,35.34984518,-97.42409717,11.4,21.346334,3,339,-1.521,0.732,9.397,0
1564008140,35.35003141,-97.42404853,11.2,21.31659,3,340,-1.575,0.662,9.619,0
1564008141,35.35021338,-97.42400421,11.1,21.334747,3,340,-1.512,0.506,9.437,1
1564008142,35.35040397,-97.42396386,10.6,21.481956,9,340,-1.481,0.522,9.447,1
1564008143,35.35059527,-97.42392214,9.9,21.680748,9,341,-1.45,0.27,9.354,1
1564008144,35.35079089,-97.42388293,9.1,21.930513,10,341,-1.446,0.407,9.588,1
1564008145,35.35098958,-97.42385379,8.4,22.11,10,341,-1.338,0.372,9.402,1
1564008146,35.35117601,-97.42383247,7.1,21.890081,10,341,-1.31,0.611,9.747,1
1564008147,35.35137638,-97.42380314,6.4,22.430002,10,341,-1.151,0.658,9.554,1
1564008148,35.35157736,-97.42378223,5.5,22.66002,10,341,-1.186,0.502,9.759,1
1564008149,35.35178255,-97.42375258,5.2,22.740034,9,342,-1.053,0.531,9.642,1
1564008150,35.35198997,-97.42373995,4.5,23.020262,9,341,-1.124,0.248,9.668,1
1564008151,35.35219719,-97.42372692,3.4,23.100313,9,341,-1.103,0.563,10.071,0
1564008152,35.35239921,-97.42373627,2.6,23.151045,9,338,-1.144,0.655,9.911,0
1564008153,35.35260356,-97.42372866,2.2,23.26026,9,337,-0.983,0.529,9.825,0
1564008154,35.35281097,-97.42371269,2.1,23.080107,9,338,-0.968,0.389,9.958,0
1564008155,35.35302604,-97.42371253,0.6,23.01001,9,338,-1.017,0.435,9.797,0
1564008156,35.35322992,-97.42371484,359.8,22.830317,9,337,-0.994,0.564,9.94,0
1564008157,35.35342285,-97.4237125,359.2,22.5508,9,337,-0.978,0.7,9.404,0
1564008158,35.35362264,-97.42372072,358.9,22.281187,9,338,-1.116,0.642,9.55,0
1564008159,35.35382375,-97.42372926,359.2,22.09051,9,337,-1.258,0.572,9.731,0
1564008160,35.35402318,-97.42373005,359.5,21.970821,9,337,-1.266,0.397,9.658,0
1564008161,35.35421881,-97.42373726,359.5,21.911314,9,338,-1.27,0.569,9.734,0
1564008162,35.35441506,-97.42374217,359.4,21.870916,9,338,-1.252,0.364,9.613,0
1564008163,35.35461921,-97.42374649,359.3,21.880913,9,338,-1.289,0.438,9.691,0
1564008164,35.35482045,-97.42374892,359.2,21.93023,9,339,-1.307,0.525,9.474,0
1564008165,35.35501977,-97.4237479,359.2,21.98,9,339,-1.223,0.694,9.405,0
1564008166,35.35542475,-97.42374977,359.5,22.240505,9,338,-1.188,0.81,9.493,0
1564008167,35.35562575,-97.42375597,359.5,22.380983,9,338,-1.18,0.48,9.644,0
1564008168,35.35582765,-97.42375767,359.3,22.541279,9,337,-1.089,0.509,9.521,1
1564008169,35.35603582,-97.4237625,359.1,22.721981,9,337,-1.1,0.515,9.599,1
1564008170,35.35624712,-97.42376493,359.2,22.980427,9,337,-0.946,0.416,9.482,1
1564008171,35.35644567,-97.4237744,359.3,22.983656,9,336,-0.984,0.425,9.682,1
1564008172,35.35665539,-97.42377769,359.4,23.122803,9,336,-0.941,0.476,9.711,1
1564008173,35.35686561,-97.42378125,359.6,23.181046,9,338,-0.956,0.468,9.81,0
1564008174,35.35707477,-97.42378431,359.4,23.04125,9,337,-0.917,0.391,9.894,0
1564008175,35.35728079,-97.42378729,358.9,22.850054,9,337,-1.04,0.494,10.242,0
1564008176,35.35748164,-97.4237917,359.2,22.640266,9,336,-0.913,0.593,9.856,0
1564008177,35.35768033,-97.42378558,359.4,22.33038,9,336,-1.004,0.606,9.917,0
1564008178,35.35788049,-97.42378781,359.7,22.120058,9,336,-1.086,0.514,9.885,0
1564008179,35.35807713,-97.42379116,359.6,21.79033,9,336,-1.164,0.62,9.746,0
1564008180,35.35827434,-97.4237993,359.4,21.63468,9,337,-1.342,0.494,9.808,0
1564008181,35.35846842,-97.42380162,359.3,21.532845,9,338,-1.313,0.45,9.604,0
1564008182,35.35866023,-97.42380586,359.2,21.402544,9,339,-1.397,0.581,9.499,0
1564008183,35.35885062,-97.42381448,359.5,21.402863,9,339,-1.397,0.526,9.488,0
1564008184,35.3590498,-97.42381451,359.7,21.44254,9,340,-1.447,0.609,9.75,0
1564008185,35.35924094,-97.42381239,359.6,21.474508,9,341,-1.399,0.505,9.524,0
1564008186,35.35943599,-97.42380844,359.6,21.563898,9,342,-1.581,0.305,9.662,0
1564008187,35.35962963,-97.42380599,359.7,21.67351,9,342,-1.405,0.446,9.535,0
1564008188,35.35982677,-97.42381182,359.6,21.763319,9,342,-1.487,0.453,9.548,0
1564008189,35.36002076,-97.42381491,359.7,21.822062,9,342,-0.943,0.469,9.878,0
1564008190,35.36021592,-97.42381549,359.6,21.451828,9,342,-0.77,0.565,9.858,0
1564008191,35.36040163,-97.42381924,359.4,20.881876,9,341,-0.757,0.599,9.637,0
1564008192,35.36058104,-97.42381985,359.5,20.3613,9,342,-0.744,0.456,9.772,0
1564008193,35.36076402,-97.4238212,359.5,19.801334,9,343,-0.731,0.586,9.666,0
1564008194,35.36092797,-97.42382255,359.5,19.231756,9,342,-0.755,0.445,9.724,0
1564008195,35.36109841,-97.42382861,359.5,18.672253,9,343,-0.758,0.496,9.512,0
1564008196,35.36126248,-97.42383141,359.6,18.15248,9,343,-0.762,0.428,10.071,0
1564008198,35.36142116,-97.42383169,359.4,17.601503,9,344,-0.858,0.541,9.903,0
1564008199,35.36157693,-97.42383069,359.4,17.041553,9,344,-0.775,0.598,9.816,0
1564008200,35.36172521,-97.42383592,359.6,16.501337,9,343,-0.543,0.671,9.694,0
1564008201,35.36187015,-97.4238341,359.8,15.870381,9,356,-0.745,0.483,9.687,0
1564008202,35.36200639,-97.42383811,0.1,15.231891,9,352,-0.187,0.515,9.68,0
1564008203,35.36213176,-97.42383575,0.3,14.571372,9,349,-0.38,0.543,10.013,0
1564008204,35.36225588,-97.42382928,0.7,13.461074,9,348,-0.582,0.149,9.757,0
1564008205,35.36237035,-97.42381658,0.8,12.561438,9,347,-0.322,-0.001,9.77,0
1564008206,35.36248147,-97.42381304,358.3,11.754356,9,346,-0.401,0.233,9.625,0
1564008207,35.36257781,-97.42382303,355.3,10.786347,9,347,-0.334,0.829,9.839,0
1564008208,35.36266621,-97.42383519,353.6,9.780736,9,347,-0.389,1.287,9.786,0
1564008209,35.36274491,-97.42384391,355.4,8.661299,9,347,-0.292,0.803,9.823,0
1564008210,35.36281225,-97.42385164,358.2,7.560324,9,346,-0.063,0.887,10.01,0
1564008211,35.36286931,-97.42384999,359.5,6.3700075,9,344,-0.624,0.706,9.726,0
1564008212,35.36291347,-97.42384922,0.4,5.2327623,9,345,-0.637,0.76,9.701,0
1564008213,35.36295085,-97.42384342,1.1,4.3811417,9,346,-0.532,0.673,9.892,0
1564008214,35.36298286,-97.4238445,1.9,3.6922894,9,346,-0.581,0.843,9.922,0
